age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
776341.1,0.00171,7994460.0,22.0216,0.5483762,0.0007843081,0.000697291,1.124488,0.06862864,1741.148
776441.4,0.00166,14871290.0,32.40479,0.5630927,0.0009822957,0.0003220584,1.06658,0.05038271,1741.315
776541.5,0.00178,5711927.0,25.48653,0.5422454,0.0006967237,0.0005206857,1.150285,0.08019357,1741.493
776641.5,0.00162,6867652.0,24.86311,0.5474997,0.0007298484,0.0005471751,1.128416,0.07386013,1741.655
776741.5,0.00136,9210302.0,28.92132,0.5576282,0.0006058393,0.0004044218,1.087881,0.06360669,1741.791
776841.8,0.00146,9835334.0,21.66954,0.5608966,0.0007489594,0.0007204558,1.075328,0.06193871,1741.937
776942.0,0.00177,5595380.0,25.13238,0.5704471,0.0004689943,0.0005356525,1.039728,0.08297432,1742.115
777042.3,0.00201,19199200.0,33.70146,0.5619717,0.001032397,0.0002979221,1.071448,0.04443189,1742.316
777142.5,0.00171,5237221.0,20.61994,0.553294,0.0006934282,0.0007959164,1.105428,0.08502737,1742.488
777242.8,0.00179,5672946.0,20.97731,0.5571262,0.0007299539,0.0007691077,1.090384,0.08161587,1742.667
777342.9,0.00134,4024240.0,18.96031,0.5495352,0.0003945932,0.0009415184,1.120801,0.09842666,1742.801
777443.1,0.000852,4163874.0,23.48361,0.555772,0.0003541335,0.0006137773,1.095839,0.09718879,1742.886
777543.3,0.00137,19456770.0,34.71965,0.5685215,0.0009481166,0.0002808169,1.047322,0.04474435,1743.023
777643.5,0.00198,18406770.0,41.31313,0.5679738,0.0008301487,0.0001983567,1.049461,0.04571667,1743.222
777743.9,0.00132,14215410.0,36.6196,0.574311,0.0006623691,0.0002524808,1.026506,0.05183374,1743.355
777844.0,0.00143,10373970.0,23.24168,0.544891,0.0008735558,0.0006268388,1.140437,0.06075956,1743.497
777944.1,0.00157,7321842.0,26.48045,0.5490323,0.0007436661,0.0004829241,1.123398,0.07303588,1743.655
778044.2,0.00191,11765980.0,33.62518,0.5516479,0.001035035,0.0002995349,1.112891,0.05786267,1743.846
778144.5,0.00212,10588730.0,33.02366,0.5641365,0.0007184721,0.0003105837,1.064292,0.06164983,1744.059
778244.5,0.0013,5928557.0,34.72877,0.5534934,0.0005942803,0.0002808549,1.105697,0.08086729,1744.188
778344.5,0.00119,5263465.0,30.62587,0.5441058,0.0004922772,0.0003611713,1.144256,0.08605456,1744.307
778444.7,0.00124,10584860.0,34.60904,0.559167,0.0007845985,0.0002828403,1.083521,0.06046068,1744.431
778544.9,0.00175,7398296.0,36.36384,0.5401394,0.0007536453,0.0002562265,1.16132,0.07231746,1744.606
778645.0,0.00199,5312136.0,31.11076,0.5471341,0.0005829548,0.0003500995,1.131945,0.08523824,1744.806
778745.1,0.00161,4739616.0,32.83137,0.544079,0.0006073028,0.0003143942,1.144797,0.09142502,1744.967
778845.1,0.00143,5790205.0,33.28217,0.5478872,0.0007382512,0.0003059598,1.129029,0.08211662,1745.11
778945.4,0.00196,17116030.0,42.42479,0.5714069,0.001138283,0.0001883201,1.038114,0.04688615,1745.307
779045.5,0.0022,11019830.0,42.35327,0.5686455,0.0005925867,0.0001889803,1.048352,0.05807114,1745.527
779145.7,0.00213,13675330.0,30.43601,0.5582846,0.0009087233,0.0003659887,1.087757,0.05223935,1745.74
779245.9,0.00216,19237070.0,31.67969,0.5715482,0.001443931,0.0003378582,1.037984,0.04353075,1745.956
779346.0,0.00167,6537570.0,31.95873,0.5480393,0.0007643829,0.0003320156,1.129052,0.07621357,1746.123
779446.3,0.00165,10484400.0,42.25285,0.5513465,0.0007113035,0.0001899617,1.115652,0.06096744,1746.288
779546.5,0.0015,8882478.0,43.50082,0.5599719,0.0006135551,0.0001792339,1.08164,0.06629797,1746.439
779646.8,0.00138,14085660.0,37.2931,0.5641627,0.000756197,0.0002438889,1.065712,0.05226284,1746.577
779747.1,0.00135,12703080.0,33.80954,0.5580382,0.0006461072,0.0002967587,1.089316,0.05484584,1746.712
779847.3,0.00152,4280557.0,28.68835,0.537331,0.000600954,0.0004122003,1.174994,0.09624241,1746.865
779947.5,0.00189,6540398.0,28.07216,0.5427209,0.0009238577,0.0004305408,1.151895,0.07646891,1747.054
780047.8,0.00173,6670175.0,34.51132,0.5525385,0.0007105595,0.0002848955,1.111434,0.07618872,1747.228
780147.8,0.00156,6272103.0,28.78426,0.5530625,0.000594455,0.0004095785,1.109427,0.078542,1747.384
780248.0,0.00141,6350616.0,24.84173,0.5627141,0.0005745404,0.0005499437,1.071781,0.07746228,1747.525
780348.1,0.0013,10280130.0,36.03237,0.5877553,0.0005484421,0.0002614135,0.9824728,0.0608043,1747.655
780448.2,0.00167,16937520.0,33.22458,0.5809613,0.001025227,0.0003074935,1.005681,0.04624739,1747.823
780548.4,0.00209,12907000.0,33.99354,0.5744216,0.001121499,0.0002937741,1.028833,0.05279507,1748.032
780648.6,0.00173,4597055.0,25.98216,0.5403095,0.0006455167,0.0005029195,1.162957,0.08980271,1748.205
780748.7,0.00184,4691876.0,28.69604,0.5486843,0.0006688459,0.0004123351,1.127845,0.08952676,1748.39
780849.0,0.0017,11019130.0,36.0726,0.5623404,0.0008070345,0.0002609644,1.073835,0.05886335,1748.56
780949.1,0.00152,10896480.0,31.96975,0.5662942,0.0007345653,0.0003322728,1.058983,0.05822763,1748.712
781049.4,0.00156,15187000.0,32.05575,0.5677298,0.0008293275,0.0003305216,1.053728,0.0493647,1748.869
781149.5,0.00193,11936590.0,35.79646,0.5307899,0.0008462502,0.0002650813,1.20563,0.05568699,1749.062
781249.7,0.00168,2232428.0,24.23741,0.5450464,0.0003805784,0.0005782668,1.143494,0.128942,1749.23
781349.9,0.00134,4263597.0,25.76688,0.5488112,0.0005436489,0.0005116933,1.127944,0.09353291,1749.364
781450.2,0.00124,6983173.0,36.10664,0.5501072,0.0005915061,0.0002606093,1.122714,0.07326078,1749.489
781550.3,0.00152,6252542.0,32.71169,0.5704273,0.0006916769,0.0003175375,1.04424,0.07675551,1749.64
781650.6,0.00159,8616512.0,34.81808,0.5657498,0.0007236322,0.0002803049,1.061675,0.06630588,1749.8
781750.9,0.00161,7170100.0,26.3037,0.5467407,0.0007189966,0.0004911864,1.136887,0.07176809,1749.962
781851.1,0.00145,6893030.0,31.8534,0.5664239,0.0006718473,0.0003349686,1.059333,0.07436386,1750.107
781951.2,0.00138,4880344.0,25.76572,0.5572634,0.0006719433,0.0005119939,1.094532,0.0876524,1750.245
782051.6,0.00146,8475026.0,34.66022,0.5573534,0.0007862906,0.0002829586,1.094269,0.06628108,1750.392
782151.6,0.00148,10571720.0,37.09127,0.5644595,0.0006743868,0.0002471031,1.066979,0.0603104,1750.54
782251.6,0.00129,9139057.0,32.58002,0.5472392,0.0006338123,0.0003202952,1.135269,0.06470053,1750.669
782351.7,0.00142,10979010.0,33.30329,0.5589029,0.0008749977,0.0003065588,1.088467,0.05909113,1750.811
782451.7,0.00185,13307680.0,35.0038,0.5547346,0.001137972,0.0002775256,1.105002,0.05290107,1750.996
782551.9,0.00191,7283199.0,33.33648,0.5568612,0.0006612907,0.0003060138,1.096697,0.07146882,1751.188
782652.2,0.00154,7716557.0,38.0746,0.5571632,0.0006048247,0.0002346106,1.095604,0.06973628,1751.343
782752.3,0.00134,4816187.0,30.39377,0.5585969,0.0004152217,0.0003681986,1.09007,0.09026364,1751.477
782852.4,0.00106,7963278.0,33.97958,0.5541492,0.0005103375,0.0002946058,1.107704,0.07006241,1751.584
782952.6,0.00105,8046840.0,35.79304,0.5487753,0.0005071898,0.0002655252,1.129572,0.06921566,1751.689
783052.8,0.00112,6596861.0,36.4618,0.5478655,0.0004897797,0.0002558905,1.133397,0.07575796,1751.801
783152.8,0.00138,12082570.0,36.91687,0.5499631,0.0008000258,0.0002496399,1.124855,0.05730954,1751.939
783252.9,0.00167,6856908.0,35.20328,0.5437157,0.0008698176,0.0002745608,1.150962,0.07577986,1752.106
783353.1,0.00225,7495429.0,33.5839,0.5434763,0.0009562511,0.0003017157,1.152124,0.07173395,1752.331
783453.4,0.00249,17372030.0,40.92954,0.5596115,0.001205409,0.0002031645,1.086797,0.04697736,1752.58
783553.7,0.002,12811370.0,40.76093,0.5677787,0.000716089,0.000204872,1.055875,0.05554591,1752.781
783654.1,0.0014,7298972.0,30.90239,0.5504807,0.0006354749,0.0003564682,1.123365,0.07223345,1752.921
783754.1,0.00103,2349994.0,28.90138,0.5383985,0.0002292506,0.0004075613,1.174418,0.1278117,1753.024
783854.3,0.00121,6689402.0,28.64272,0.5608834,0.0004544362,0.0004149839,1.082218,0.07451837,1753.145
783954.6,0.000974,4269770.0,31.34234,0.5446089,0.0003425167,0.0003465937,1.147926,0.09337565,1753.243
784054.6,0.000782,4234267.0,38.29315,0.5495363,0.0002204288,0.0002321989,1.127482,0.09345141,1753.321
784154.7,0.000924,7499064.0,31.16726,0.5587516,0.0005174712,0.0003505318,1.090654,0.06985318,1753.414
784254.8,0.00123,11894940.0,27.46732,0.565275,0.0006762289,0.0004513593,1.065701,0.05512747,1753.537
784355.0,0.00142,11277560.0,32.3378,0.5693041,0.0008241922,0.0003256632,1.050754,0.05616642,1753.679
784455.1,0.00161,7831562.0,32.77268,0.563838,0.0008052758,0.0003171064,1.071323,0.06767199,1753.84
784555.3,0.00142,4242378.0,28.62781,0.5480495,0.0006038329,0.0004156116,1.134029,0.09093651,1753.983
784655.6,0.00178,11015090.0,32.41107,0.5406844,0.0008798169,0.0003242804,1.165252,0.05694378,1754.161
784756.0,0.0017,11652940.0,34.20341,0.5516186,0.0008539733,0.0002912128,1.119622,0.05624787,1754.332
784856.3,0.00187,13594420.0,32.98275,0.5577023,0.0009261845,0.0003131997,1.095444,0.05173349,1754.519
784956.5,0.00182,15125100.0,27.99741,0.5811373,0.000884178,0.0004347143,1.008979,0.04838333,1754.701
785056.6,0.0018,10872990.0,33.81211,0.5782853,0.0008617039,0.0002980845,1.01906,0.05733454,1754.881
785156.6,0.00195,10759370.0,38.73366,0.566036,0.0007192545,0.0002271719,1.06376,0.05760316,1755.076
785256.9,0.00176,9532727.0,36.87188,0.5626028,0.0007253414,0.0002507173,1.076889,0.06088425,1755.253
785357.1,0.00118,4872047.0,37.71323,0.5570388,0.0004729465,0.0002396714,1.098583,0.08549897,1755.371
785457.4,0.00121,3831605.0,30.39845,0.5568782,0.0005297097,0.0003689185,1.099292,0.09613525,1755.493
785557.5,0.00119,4796700.0,27.20761,0.5468836,0.0005470177,0.0004605551,1.139915,0.08528778,1755.612
785657.9,0.00106,5135366.0,32.24989,0.549403,0.0005856091,0.0003278173,1.129552,0.08261842,1755.719
785758.2,0.00103,4431121.0,27.86859,0.5636543,0.0005441567,0.0004390192,1.073218,0.09026866,1755.823
785858.4,0.00146,5561366.0,21.02364,0.5969469,0.0005400299,0.0007714959,0.9569251,0.07920985,1755.969
785958.4,0.00128,5308189.0,28.32051,0.5628629,0.0006538464,0.0004251855,1.076404,0.08191374,1756.097
786058.5,0.00165,8911408.0,31.52141,0.546527,0.0008321187,0.0003432493,1.14182,0.06200157,1756.262
786158.7,0.00155,8860833.0,26.12693,0.5452123,0.0006305241,0.0004996685,1.147433,0.06271608,1756.417
786259.1,0.00125,12115360.0,28.37486,0.5668859,0.0007555015,0.0004236643,1.061447,0.05330311,1756.543
786359.3,0.00186,13983940.0,30.35191,0.5577428,0.0007528169,0.0003703079,1.096648,0.04961037,1756.73
786459.7,0.0017,10621680.0,35.25789,0.5592213,0.0007941518,0.0002744507,1.090962,0.05668582,1756.901
786559.7,0.00182,7223950.0,37.28845,0.5693238,0.0007638818,0.0002453989,1.052695,0.06822698,1757.082
786660.0,0.00155,10436830.0,37.11561,0.5581941,0.0006655488,0.0002477114,1.095188,0.05688333,1757.238
786760.1,0.00166,10801840.0,37.11668,0.5448245,0.0007231991,0.0002477204,1.149706,0.05598785,1757.404
786860.3,0.00165,11366840.0,35.36192,0.5539673,0.0008228202,0.000272941,1.112172,0.05468234,1757.57
786960.5,0.00156,6940562.0,33.27201,0.5710371,0.0007067978,0.0003083333,1.046767,0.06918305,1757.726
787060.5,0.00143,4040547.0,29.09289,0.5604702,0.0005305134,0.0004033107,1.086697,0.08953957,1757.869
787160.5,0.00138,7750974.0,35.17961,0.5720089,0.0006761104,0.000275845,1.043378,0.06512205,1758.007
787260.6,0.00132,6197340.0,38.24051,0.5660648,0.0004883322,0.0002334705,1.065484,0.07339454,1758.14
787360.7,0.00132,5190873.0,37.50514,0.5518,0.0004594318,0.0002427336,1.121368,0.08031874,1758.272
787461.0,0.00128,7119514.0,40.46943,0.5391007,0.000478315,0.0002084916,1.174906,0.06934,1758.4
787561.1,0.00174,12580980.0,39.13608,0.5509371,0.0009243221,0.0002229619,1.125075,0.05138758,1758.575
787661.3,0.00192,6646358.0,29.15235,0.5505137,0.0008077798,0.0004018696,1.126928,0.07066228,1758.767
787761.5,0.00167,6357661.0,33.0347,0.5622313,0.0007930942,0.0003129915,1.080546,0.07235934,1758.934
787861.7,0.00161,9103159.0,37.62526,0.5585457,0.000900925,0.000241298,1.094952,0.06036092,1759.096
787961.8,0.00163,9573316.0,34.44164,0.5438825,0.000764954,0.000287995,1.154895,0.05960694,1759.259
788062.1,0.0018,9033623.0,32.52982,0.5403593,0.0008625765,0.0003228742,1.170123,0.06093052,1759.439
788162.3,0.00192,6465740.0,32.06928,0.553715,0.00080949,0.0003322501,1.114477,0.07162881,1759.632
788262.5,0.00157,4667160.0,32.19055,0.5640898,0.0005381438,0.0003297806,1.073954,0.08407579,1759.789
788362.7,0.00133,4745363.0,30.95211,0.5625003,0.000630502,0.0003567253,1.080113,0.08406517,1759.923
788462.9,0.00119,4734262.0,32.4716,0.5646462,0.0005208052,0.0003241426,1.07199,0.08384507,1760.042
788563.0,0.00121,2040317.0,31.97984,0.5485821,0.000251191,0.0003342108,1.135768,0.1282627,1760.163
788663.1,0.00107,3723486.0,35.9224,0.5537549,0.0004547792,0.0002648915,1.114715,0.09417487,1760.27
788763.3,0.0014,3571664.0,30.24307,0.5531,0.0005506406,0.0003737501,1.117444,0.0961021,1760.411
788863.4,0.00161,3746734.0,33.15735,0.5615854,0.0003981023,0.0003109659,1.084028,0.09293698,1760.571
788963.8,0.00176,12788400.0,33.74554,0.5696614,0.001028484,0.0003002498,1.053615,0.04921337,1760.748
789063.8,0.0021,6767454.0,27.94094,0.5514373,0.001000491,0.0004380107,1.124539,0.06816989,1760.959
789163.8,0.00224,9290922.0,34.72644,0.5575937,0.0009238261,0.0002835967,1.099983,0.05854808,1761.183
789263.8,0.00154,6838604.0,33.96113,0.5525194,0.0005845969,0.000296548,1.120377,0.06880739,1761.337
789364.1,0.00143,6626865.0,30.47822,0.5528684,0.0007648187,0.0003682265,1.119053,0.07038826,1761.48
789464.4,0.00153,4562723.0,28.56487,0.5588452,0.0006294289,0.0004192441,1.095339,0.08577847,1761.634
789564.5,0.00134,2465056.0,30.46577,0.5614015,0.0003135196,0.0003685868,1.085468,0.1147384,1761.769
789664.7,0.00134,7066905.0,32.08135,0.5716773,0.0007341156,0.0003324235,1.046875,0.06711064,1761.903
789764.8,0.00133,4611317.0,33.852,0.5583136,0.0005387712,0.0002985799,1.097673,0.08266221,1762.036
789865.1,0.00127,3827209.0,24.04483,0.5485259,0.0004894339,0.0005918572,1.137276,0.0914605,1762.164
789965.4,0.00104,2895035.0,16.15995,0.5353101,0.0004500549,0.001310405,1.194194,0.1044246,1762.268
790065.5,0.00159,3692771.0,20.05963,0.5552827,0.0007585285,0.0008505082,1.109932,0.09216468,1762.428
790165.5,0.00169,3685779.0,26.56089,0.5684711,0.0004439601,0.0004851548,1.059129,0.09349799,1762.597
790265.5,0.00174,4965298.0,26.77094,0.5579321,0.0006067337,0.0004776183,1.099627,0.08038405,1762.771
790365.7,0.00157,3719131.0,13.61278,0.5633608,0.0006347101,0.001847364,1.078632,0.09152153,1762.929
790466.0,0.00155,10272840.0,24.94856,0.5919894,0.0007573533,0.0005500387,0.9769139,0.0541399,1763.084
790566.3,0.0015,8543428.0,22.95361,0.5884092,0.0007438391,0.0006498588,0.9889217,0.06064692,1763.235
790666.6,0.00149,4735296.0,17.00557,0.5497627,0.0006106722,0.001184063,1.13294,0.08144295,1763.384
790766.9,0.00136,5057000.0,18.27269,0.5647419,0.0006390125,0.001025617,1.073718,0.07840034,1763.52
790867.0,0.00143,8018086.0,32.71155,0.5745177,0.0006778677,0.0003200536,1.037572,0.06183838,1763.663
790967.2,0.00158,5891169.0,32.77746,0.5717605,0.0004740242,0.0003187961,1.047696,0.07209877,1763.821
791067.2,0.00193,14051130.0,36.11532,0.5687754,0.001046854,0.0002626199,1.058837,0.0462668,1764.015
791167.4,0.00182,5033838.0,31.72095,0.5602489,0.0005880728,0.0003404573,1.091423,0.07881027,1764.197
791267.7,0.00137,5190391.0,28.28856,0.5633386,0.0007539977,0.0004281213,1.079567,0.07561008,1764.335
791367.9,0.00141,5729234.0,35.1272,0.5665479,0.0005720814,0.0002776743,1.067455,0.07376885,1764.476
791468.1,0.0015,8499254.0,36.83388,0.5626392,0.0006453034,0.0002525598,1.082429,0.05960456,1764.626
791568.1,0.00135,8276404.0,38.91301,0.5658392,0.0006207579,0.0002263093,1.070301,0.0608429,1764.761
791668.4,0.00147,141763600.0,46.16398,0.5752152,0.002726305,0.0001608131,1.035779,0.01447649,1764.908
791768.4,0.00192,13560860.0,34.21558,0.5823894,0.0009519291,0.0002927701,1.010526,0.0461326,1765.1
791868.6,0.00165,3565545.0,25.04437,0.5510568,0.0003991199,0.0005465056,1.128813,0.09103279,1765.266
791968.8,0.00196,5970235.0,30.03696,0.5648615,0.0008560539,0.0003799714,1.074432,0.07023166,1765.462
792068.9,0.00182,6050209.0,30.36158,0.5652692,0.0007621777,0.0003719275,1.072992,0.0705578,1765.645
792169.1,0.00171,5272752.0,29.42103,0.5506877,0.0006829648,0.0003961256,1.130676,0.0762926,1765.816
792269.2,0.00151,3045738.0,21.63197,0.5586574,0.0004920468,0.0007328136,1.098739,0.09976084,1765.967
792369.4,0.00149,3267964.0,25.28631,0.5446553,0.0006104646,0.0005363531,1.156054,0.09701425,1766.116
792469.7,0.00134,4550839.0,26.98865,0.5570697,0.0006204862,0.0004708601,1.105185,0.08191412,1766.25
792570.1,0.00141,7015396.0,32.76233,0.5730095,0.0006916161,0.0003195501,1.044636,0.06555994,1766.392
792670.3,0.00134,6277231.0,33.0588,0.5672107,0.0006386063,0.000313868,1.066184,0.06994294,1766.526
792770.5,0.00157,6949634.0,27.19624,0.5692193,0.0008300375,0.0004638117,1.058766,0.06660412,1766.683
792870.5,0.00176,7040920.0,27.30307,0.5771608,0.0007445893,0.0004602345,1.029932,0.06634077,1766.859
792970.5,0.00171,5007269.0,20.32854,0.5584996,0.000724764,0.0008302931,1.100013,0.07800039,1767.03
793070.6,0.00198,8616788.0,21.2722,0.5573978,0.001054903,0.0007583451,1.104489,0.05831594,1767.228
793170.8,0.00221,8753736.0,31.72266,0.5511737,0.0007957284,0.000341041,1.129715,0.05865051,1767.45
793270.8,0.0018,8096296.0,28.49045,0.5575829,0.0007359392,0.0004228543,1.104004,0.06045601,1767.629
793371.0,0.00201,9350254.0,33.512,0.5602124,0.0008868289,0.0003056593,1.093787,0.05643411,1767.83
793471.0,0.00198,7604524.0,23.4647,0.595612,0.0008226241,0.0006235286,0.9677423,0.06398945,1768.028
793571.3,0.00197,6148567.0,24.84121,0.5575774,0.0009443569,0.0005564026,1.104395,0.07126005,1768.226
793671.3,0.00177,6782127.0,33.31143,0.5658543,0.0007520236,0.0003094505,1.072429,0.06679597,1768.403
793771.4,0.00142,5850172.0,29.32649,0.5665867,0.000694877,0.0003992935,1.069743,0.07252999,1768.546
793871.5,0.00138,7213618.0,31.13339,0.555498,0.0007354133,0.0003543177,1.112963,0.06528434,1768.684
793971.8,0.00133,3450983.0,31.88665,0.5628652,0.0004789512,0.0003378004,1.0841,0.09435326,1768.817
794072.1,0.00139,6395706.0,33.46835,0.5655012,0.0007882969,0.0003066502,1.0741,0.06971755,1768.957
794172.1,0.00173,4857333.0,34.3604,0.56623,0.0006258982,0.0002909627,1.07144,0.07964735,1769.129
794272.5,0.00159,5387190.0,31.88609,0.5469764,0.0006700959,0.0003379013,1.148299,0.07688456,1769.289
794372.6,0.00132,3786312.0,31.24768,0.5578463,0.000507563,0.0003518754,1.104067,0.08936623,1769.421
794472.9,0.00141,4643986.0,34.36605,0.5468857,0.0005486548,0.0002909374,1.148856,0.08161311,1769.563
794572.9,0.0014,6927312.0,34.31743,0.625484,0.0006414828,0.0002917851,0.8783352,0.06717563,1769.703
794673.1,0.00172,7849017.0,36.14316,0.5706172,0.0007362893,0.0002630766,1.055468,0.06286983,1769.876
794773.2,0.00163,7805070.0,33.56182,0.565585,0.0008040338,0.0003051289,1.074431,0.06262468,1770.039
794873.4,0.0016,4387471.0,33.67675,0.555282,0.000657535,0.0003030769,1.114772,0.08293933,1770.199
794973.5,0.00164,5510649.0,24.43311,0.5541611,0.000832964,0.0005758315,1.119389,0.07475372,1770.364
795073.5,0.00185,5472859.0,22.83399,0.5569102,0.0006932557,0.0006593777,1.108479,0.07465451,1770.549
795173.5,0.00143,4600225.0,21.18836,0.5711416,0.0005198126,0.0007658396,1.05401,0.08055228,1770.692
795273.6,0.00175,2232424.0,25.28614,0.5822156,0.0002880687,0.0005377865,1.014395,0.1157557,1770.867
795373.7,0.00146,6085273.0,24.60851,0.5847217,0.0006485018,0.000567858,1.005801,0.07146859,1771.013
795473.7,0.00133,4862197.0,21.28904,0.5709708,0.0006718935,0.0007588055,1.054908,0.08066548,1771.147
795573.9,0.0014,5126402.0,22.77315,0.547884,0.0006100551,0.0006631783,1.145775,0.07817529,1771.287
795673.9,0.00144,4656193.0,25.92211,0.5525481,0.0005917588,0.0005118831,1.126604,0.08139309,1771.431
795774.2,0.0015,8290192.0,26.51706,0.5667569,0.0007154605,0.000489212,1.070913,0.061072,1771.581
795874.3,0.00166,7936777.0,30.38772,0.5657942,0.0007009555,0.0003725565,1.07466,0.06191835,1771.748
795974.6,0.00192,8632781.0,30.65783,0.5753687,0.000778565,0.0003660597,1.039304,0.05938956,1771.94
796074.8,0.00207,14082170.0,36.13289,0.5777292,0.001141224,0.0002635602,1.030947,0.0463252,1772.147
796174.9,0.00197,5094943.0,24.39405,0.5842624,0.0007642056,0.0005783158,1.008131,0.07746159,1772.344
796275.1,0.00187,4379714.0,22.00939,0.5658266,0.0007934203,0.0007104968,1.075008,0.08345448,1772.531
796375.2,0.00195,7173869.0,25.45251,0.5681478,0.0009684424,0.0005313302,1.066358,0.06523747,1772.726
796475.6,0.0017,5450529.0,26.88881,0.5586298,0.0006507963,0.0004761281,1.10311,0.0741899,1772.897
796575.6,0.00128,4153953.0,23.68822,0.5678493,0.0006326685,0.0006135265,1.067657,0.08425016,1773.025
796675.8,0.00124,4757048.0,25.47306,0.5788437,0.0006571597,0.0005305979,1.027556,0.07967619,1773.149
796775.8,0.00142,4038637.0,22.17645,0.5578025,0.0006261678,0.0007001292,1.106627,0.08616605,1773.292
796876.0,0.00163,5572517.0,22.55517,0.5415708,0.0007174562,0.0006768768,1.174063,0.07366365,1773.455
796976.1,0.00203,8656613.0,26.36571,0.5583951,0.0009731953,0.0004954184,1.104506,0.05832948,1773.658
797076.2,0.00206,6609943.0,27.73331,0.5701268,0.000764671,0.0004478138,1.059639,0.06759373,1773.864
797176.4,0.00146,6538394.0,32.98137,0.576679,0.0005770898,0.0003166641,1.035781,0.06748822,1774.01
797276.6,0.00134,5426445.0,31.45836,0.5772735,0.0006296376,0.000348094,1.033726,0.07483217,1774.144
797376.7,0.00114,5372078.0,27.94513,0.5767249,0.0005390568,0.0004411475,1.035759,0.07572962,1774.258
797476.8,0.00121,5567073.0,26.27934,0.5602079,0.0006521914,0.0004988802,1.097809,0.07365785,1774.379
797577.2,0.00155,5523769.0,30.70867,0.5688438,0.0005936812,0.0003653768,1.064821,0.07449646,1774.535
797677.2,0.00151,3930057.0,16.2611,0.5281313,0.0005900214,0.001303164,1.235422,0.0865729,1774.685
797777.4,0.00112,3474114.0,13.29663,0.5602817,0.0004856648,0.001949141,1.097775,0.0915458,1774.798
797877.5,0.00143,4505760.0,25.46729,0.5795421,0.0006210581,0.0005313679,1.026103,0.08019923,1774.941
797977.7,0.0016,3056694.0,18.17128,0.5628888,0.0005051301,0.001043827,1.087814,0.09901613,1775.101
798077.9,0.0013,5047477.0,21.59887,0.5789203,0.0005783475,0.000738872,1.028475,0.0763927,1775.232
798178.2,0.00161,7357024.0,15.73029,0.5913406,0.0008448016,0.001393147,0.9858136,0.06338319,1775.394
798278.4,0.00224,5276920.0,20.80199,0.5814544,0.0009136043,0.0007967369,1.019749,0.07529807,1775.618
798378.5,0.002,4194502.0,18.57159,0.5657417,0.0007189068,0.000999712,1.0773,0.08343952,1775.818
798478.8,0.00178,3448391.0,16.79717,0.554573,0.0006471041,0.001222205,1.12124,0.09243056,1775.996
798579.1,0.00142,4230864.0,23.46537,0.5511804,0.0007435163,0.0006263194,1.135176,0.08349216,1776.138
798679.2,0.00197,5721660.0,27.24625,0.5586923,0.0007683472,0.000464606,1.104976,0.07122889,1776.335
798779.2,0.00207,9768369.0,27.55706,0.5711752,0.000781833,0.0004542374,1.057328,0.05570178,1776.542
798879.4,0.00197,6067081.0,23.53129,0.5754081,0.0008390145,0.0006230238,1.041944,0.06987489,1776.739
798979.7,0.00199,6544772.0,20.21776,0.582064,0.0008024646,0.0008440701,1.018364,0.06616339,1776.939
799079.8,0.00198,10609510.0,17.53888,0.6113297,0.0009970228,0.001121731,0.9232972,0.05148301,1777.137
799180.1,0.00169,5892503.0,12.84114,0.5866975,0.0006720639,0.002092793,1.002547,0.06923842,1777.307
799280.2,0.00187,5181581.0,5.916535,0.5771698,0.0007127635,0.009859247,1.036028,0.07309254,1777.494
799380.3,0.00167,4209313.0,18.06052,0.5555644,0.0006421828,0.001058178,1.118279,0.08384374,1777.661
799480.6,0.00146,3004768.0,7.128113,0.5877369,0.0005662309,0.006793679,0.9992828,0.09855918,1777.807
799580.7,0.00162,6260799.0,11.32571,0.6163003,0.0007682936,0.002691302,0.9088846,0.06909308,1777.969
799681.0,0.00226,6258692.0,8.208968,0.6046216,0.0009318673,0.005123553,0.9444545,0.06892133,1778.196
799781.3,0.00215,11147400.0,7.256096,0.6189632,0.001230316,0.006558348,0.9013029,0.05165418,1778.411
799881.5,0.00243,11134940.0,10.33807,0.5946831,0.00128653,0.003231326,0.9765359,0.05022993,1778.654
799981.8,0.00189,5198708.0,13.35648,0.5886476,0.0007331647,0.001936069,0.9967687,0.07409412,1778.844
800082.0,0.00143,4553743.0,13.01694,0.6068839,0.0004598945,0.002038552,0.9378394,0.08171309,1778.987
800182.0,0.000916,3027199.0,15.75582,0.5938417,0.0003407872,0.001391489,0.9795357,0.1000726,1779.079
800282.3,0.00118,5296508.0,19.69128,0.6190378,0.0005043925,0.0008909266,0.9014789,0.07483917,1779.197
800382.6,0.00149,4731084.0,18.48057,0.6042471,0.000616574,0.001011568,0.9462302,0.07966888,1779.346
800482.8,0.00151,9635052.0,31.71696,0.6073386,0.0007735574,0.0003434625,0.9367002,0.05490673,1779.497
800583.1,0.00171,8352188.0,35.5339,0.5901168,0.0006913111,0.0002736643,0.9922651,0.05868819,1779.669
800683.2,0.00179,7783894.0,26.58678,0.59859,0.000810533,0.0004888949,0.9644682,0.06093799,1779.847
800783.2,0.00197,8936394.0,22.3249,0.6197225,0.0006850735,0.0006934505,0.8999121,0.05762808,1780.045
800883.5,0.00196,10569970.0,24.6684,0.5853391,0.00105906,0.0005680156,1.008851,0.05318639,1780.242
