age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
415997.3,8.42e-08,165773.7,1.220216,1.074956,1.780602e-05,0.0009920493,0.001278278,1.476822,13.78615
416099.6,4.05e-08,259483.3,1.733778,1.13348,1.34039e-05,0.0004913818,0.001149683,1.324359,13.78616
416200.1,7.38e-08,269836.0,1.266399,1.075445,2.683186e-05,0.0009210116,0.001277115,1.172526,13.78616
416300.8,8.66e-08,231868.2,1.41665,1.039207,2.30589e-05,0.0007360058,0.001367736,1.260711,13.78617
416401.8,4.64e-08,292616.7,1.863512,1.123383,1.806562e-05,0.0004253455,0.001170442,1.094757,13.78618
416504.9,4.66e-08,343036.2,1.439131,1.182327,2.842019e-05,0.0007131902,0.001056649,1.012158,13.78618
416606.6,1.03e-07,277141.6,1.043056,1.236246,2.072882e-05,0.001357658,0.0009664876,1.225369,13.78619
416708.0,9.36e-08,206429.1,1.084872,1.20951,1.704012e-05,0.001255015,0.001009687,1.45854,13.7862
416808.1,6.02e-08,202370.1,1.37931,1.202451,1.586688e-05,0.0007763933,0.001021576,1.449436,13.78621
416909.3,4.77e-08,255758.1,1.479321,1.154325,2.045065e-05,0.0006749643,0.001108536,1.303696,13.78621
417009.8,8.19e-08,257844.5,1.281408,1.057064,2.588091e-05,0.0008995617,0.001321914,1.247283,13.78622
417112.7,6.57e-08,243716.8,1.76522,1.011906,2.28414e-05,0.0004740324,0.00144253,1.262504,13.78623
417215.0,3.55e-08,327406.4,1.828589,1.008902,2.484233e-05,0.0004417464,0.001451132,0.9765649,13.78623
417315.0,8.94e-08,316158.5,1.304098,1.098681,2.594373e-05,0.0008685305,0.001223665,1.073935,13.78624
417417.7,6.33e-08,296428.8,1.794763,1.144988,1.639676e-05,0.0004585544,0.001126687,1.19324,13.78625
417520.2,5.43e-08,267084.6,1.22376,1.131115,2.569125e-05,0.0009863075,0.001154494,1.129913,13.78625
417622.1,8.86e-08,218099.1,1.05566,1.197509,1.660083e-05,0.001325431,0.001030024,1.299269,13.78626
417723.3,7.71e-08,222090.9,1.336435,1.144918,2.433215e-05,0.0008270067,0.001126825,1.301474,13.78627
417825.4,6.8e-08,215183.6,1.387607,1.06867,2.352321e-05,0.0007671349,0.001293354,1.333569,13.78628
417926.0,4.87e-08,233904.9,1.891146,1.011336,2.305298e-05,0.0004130043,0.001444155,1.222674,13.78628
418028.1,4.15e-08,313864.7,1.57788,0.9716411,2.768797e-05,0.0005932756,0.001564562,1.003195,13.78629
418129.7,7.62e-08,327518.7,1.666228,0.9554266,2.776881e-05,0.0005320295,0.001618117,0.9841528,13.78629
418231.9,4.74e-08,323233.1,1.747197,0.9449909,2.984708e-05,0.0004838612,0.001654052,0.9621468,13.7863
418332.2,6e-08,353019.6,1.840785,1.038942,2.680375e-05,0.0004359114,0.001368427,0.9393516,13.7863
418434.0,8.08e-08,333337.3,1.30999,1.095766,2.935584e-05,0.0008607324,0.00123018,0.9721287,13.78631
418536.7,8.94e-08,244287.6,1.371043,1.132054,2.423747e-05,0.0007857825,0.001152577,1.223446,13.78632
418638.4,5.68e-08,204409.2,1.365232,1.052079,2.773218e-05,0.0007924858,0.001334466,1.27095,13.78633
418740.4,4.7e-08,216267.8,1.756738,1.080373,1.663226e-05,0.000478619,0.001265483,1.29752,13.78633
418841.9,4.56e-08,257666.6,1.372877,1.004084,3.158511e-05,0.0007836836,0.001465088,1.108931,13.78634
418942.6,5.71e-08,265409.4,1.895153,1.021086,2.593381e-05,0.000411259,0.001416703,1.176988,13.78634
419043.0,4.82e-08,263495.5,1.71281,0.9654781,2.52185e-05,0.0005034832,0.001584596,1.086106,13.78635
419144.3,4.82e-08,327435.1,1.866718,1.063776,1.9833e-05,0.0004238829,0.001305278,1.031307,13.78635
419245.8,7.5e-08,315466.8,1.417183,1.097723,2.256219e-05,0.0007354468,0.001225795,1.035178,13.78636
419348.8,7.36e-08,244270.3,1.351038,1.073587,2.454346e-05,0.0008092232,0.001281531,1.159955,13.78637
419450.5,5.11e-08,227618.0,1.664634,1.074393,2.302378e-05,0.0005330474,0.001279607,1.196742,13.78637
419551.6,4.57e-08,229739.1,1.635348,1.083336,1.799345e-05,0.0005523097,0.001258567,1.222537,13.78638
419653.4,5.41e-08,232788.2,1.475598,1.008385,3.01328e-05,0.0006783706,0.001452612,1.166634,13.78638
419756.2,4.77e-08,236641.5,1.884726,0.9593902,2.506609e-05,0.0004158211,0.001604768,1.159196,13.78639
419856.9,5.89e-08,244143.1,1.701783,0.9083858,2.400729e-05,0.0005100285,0.001790037,1.049947,13.78639
419958.9,4.95e-08,322696.4,1.804117,0.9313045,2.750515e-05,0.0004538091,0.001703017,0.9328927,13.7864
420059.9,5.48e-08,339958.7,2.037508,0.9416774,2.968876e-05,0.0003557982,0.001665705,0.9096182,13.7864
420163.1,5.42e-08,319307.9,2.395385,0.9495088,2.429089e-05,0.0002574255,0.001638341,0.9325147,13.78641
420264.3,3.03e-08,350809.6,2.270427,1.010192,2.893379e-05,0.0002865411,0.00144742,0.8792829,13.78641
420367.4,4.81e-08,312561.1,1.785696,1.037398,2.964783e-05,0.0004632194,0.001372496,0.9902415,13.78642
420467.8,5.45e-08,236125.2,1.541263,0.9718417,3.664383e-05,0.0006217966,0.001563906,1.088329,13.78642
420571.4,4.36e-08,210130.8,1.641749,0.9264257,3.399219e-05,0.0005480093,0.001720998,1.12296,13.78643
420673.6,4.82e-08,221344.8,1.593503,0.9447511,2.291506e-05,0.0005816952,0.00165488,1.128635,13.78643
420774.5,6.64e-08,242913.9,1.506151,0.9260635,2.446404e-05,0.0006511248,0.001722344,1.046371,13.78644
420876.9,7.07e-08,214979.1,1.378754,0.895065,3.339862e-05,0.0007770116,0.001843708,1.08445,13.78645
420979.0,6.39e-08,235633.4,1.982741,0.9202529,2.2814e-05,0.0003757244,0.001744162,1.045841,13.78645
421080.8,4.25e-08,344413.9,1.787497,1.066595,1.704167e-05,0.0004622857,0.001298381,1.002267,13.78646
421182.9,7.48e-08,279961.6,1.181863,1.046123,3.390705e-05,0.001057467,0.001349695,1.050789,13.78647
421283.2,8.72e-08,219197.2,1.348517,1.032738,2.905353e-05,0.0008122469,0.001384907,1.221431,13.78647
421384.3,5.3e-08,203940.1,1.289859,1.001427,2.673332e-05,0.0008878028,0.001472861,1.21435,13.78648
421485.4,8.24e-08,181890.8,1.001993,1.021524,1.959508e-05,0.001471199,0.001415481,1.336015,13.78649
421585.4,9.17e-08,169954.8,1.041588,0.9862784,2.625038e-05,0.001361471,0.001518454,1.3636,13.7865
421686.8,1e-07,150911.3,0.987422,0.9492575,2.418045e-05,0.001514939,0.001639203,1.410652,13.78651
421787.8,6.36e-08,172954.9,1.415368,0.9799845,1.750178e-05,0.0007373303,0.001538021,1.314369,13.78651
421888.0,5.81e-08,223065.1,1.266125,1.08662,2.197518e-05,0.0009213976,0.001250965,1.24228,13.78652
421989.8,1.03e-07,182501.5,0.8558093,1.087439,2.004147e-05,0.002016725,0.001249081,1.412161,13.78653
422090.9,8.06e-08,166306.8,1.206836,1.128869,1.796703e-05,0.001014155,0.00115908,1.573822,13.78654
422194.4,5.62e-08,198124.7,1.504045,1.126551,1.578189e-05,0.0006529482,0.001163855,1.373295,13.78654
422294.8,7.9e-08,174166.4,1.061539,1.090878,2.377146e-05,0.001310777,0.001241217,1.432985,13.78655
422396.4,6.62e-08,159823.2,1.250683,1.037037,3.076225e-05,0.0009442911,0.001373447,1.470557,13.78656
422498.1,5.34e-08,153995.2,1.348745,0.9892957,2.521719e-05,0.0008119715,0.001509204,1.452384,13.78656
422599.6,4.14e-08,159053.5,1.430204,1.030501,1.68421e-05,0.0007221112,0.001390923,1.466063,13.78657
422701.8,5.21e-08,172150.8,1.100153,1.036284,2.276531e-05,0.001220375,0.001375441,1.387138,13.78657
422804.8,8.46e-08,144382.1,0.938495,1.044194,1.587743e-05,0.001677011,0.001354682,1.567506,13.78658
422908.3,5.85e-08,148681.4,1.368817,1.117785,1.493301e-05,0.0007883318,0.001182179,1.645913,13.78659
423011.7,3.07e-08,210716.5,1.624774,1.184899,1.619336e-05,0.0005595173,0.00105205,1.384759,13.78659
423115.4,4.44e-08,201949.5,1.458719,1.124181,2.700753e-05,0.0006941542,0.001168763,1.378511,13.7866
423218.8,4.81e-08,167402.5,1.416908,1.055763,2.743455e-05,0.0007357261,0.001325153,1.463408,13.7866
423319.6,4.12e-08,155147.7,1.584488,1.021709,1.718758e-05,0.0005883304,0.001414962,1.468295,13.78661
423420.0,3.9e-08,156453.7,1.481978,1.053253,1.682571e-05,0.0006725358,0.001331475,1.533482,13.78661
423521.4,5.08e-08,154205.0,1.390185,0.9995987,2.850889e-05,0.0007642817,0.001478248,1.461509,13.78661
423622.3,4.77e-08,151399.8,1.415634,0.9650951,2.449682e-05,0.0007370489,0.001585836,1.408426,13.78662
423725.4,3.73e-08,190168.6,1.859916,1.04238,1.491274e-05,0.0004269842,0.001359396,1.299231,13.78662
423826.6,4.17e-08,212221.8,1.427549,1.111738,2.256628e-05,0.0007247969,0.001195069,1.314791,13.78663
423930.0,5.29e-08,196781.5,1.486142,1.116606,2.149138e-05,0.000668771,0.001184673,1.440665,13.78663
424032.0,4.44e-08,172576.0,1.318891,1.048592,2.690115e-05,0.0008491418,0.001343337,1.434571,13.78664
424135.3,5.15e-08,162262.9,1.268045,1.052376,1.77883e-05,0.0009186039,0.001333694,1.449782,13.78664
424237.7,6.32e-08,147329.3,1.164398,1.02105,2.446886e-05,0.001089419,0.001416785,1.511732,13.78665
424338.8,6.47e-08,143523.7,1.134152,0.9517435,3.069419e-05,0.001148299,0.001630639,1.475638,13.78666
424441.2,6.62e-08,140600.4,1.266261,0.9154723,1.859658e-05,0.0009211935,0.001762411,1.39614,13.78666
424541.9,4.55e-08,167491.1,1.44806,0.9733058,1.664098e-05,0.0007044075,0.001559189,1.322963,13.78667
424643.9,7.07e-08,189642.8,1.262121,1.006876,2.05772e-05,0.0009272467,0.001456951,1.286766,13.78667
424745.0,5.78e-08,189467.2,1.533693,1.036435,2.046842e-05,0.000627943,0.001375032,1.385153,13.78668
424846.0,4.7e-08,209311.5,1.321908,1.098455,1.520971e-05,0.0008452684,0.001224144,1.397306,13.78668
424946.4,6.94e-08,167069.2,1.123352,1.081697,1.794372e-05,0.001170483,0.001262367,1.4115,13.78669
425049.8,7.67e-08,147590.7,1.033679,1.035139,2.450954e-05,0.001382374,0.001378478,1.513674,13.7867
425153.2,6.76e-08,135492.3,1.173934,0.9700777,2.573036e-05,0.00107179,0.001569581,1.539773,13.78671
425255.5,3.17e-08,152635.5,1.719954,0.95006,1.613129e-05,0.0004993014,0.001636419,1.422029,13.78671
425355.7,3.8e-08,171732.2,1.350802,0.9458821,2.144461e-05,0.0008094934,0.001650906,1.338794,13.78671
425457.1,5.9e-08,182996.1,1.449221,0.8926264,2.343335e-05,0.0007032784,0.001853774,1.25012,13.78672
425559.4,4.02e-08,193453.0,1.855663,0.8839531,2.085715e-05,0.0004289412,0.00189033,1.139494,13.78672
425659.5,3.79e-08,241099.0,2.223469,0.9719912,1.339655e-05,0.0002987678,0.001563404,1.124781,13.78673
425760.9,4e-08,248027.1,1.707587,0.9984064,2.672937e-05,0.0005065593,0.001481771,1.102649,13.78673
425862.3,6.1e-08,212673.9,1.743301,0.9953107,2.361244e-05,0.0004860165,0.001491002,1.23083,13.78674
425962.3,4.92e-08,180696.0,1.648465,0.9114355,2.354496e-05,0.0005435459,0.001778049,1.229971,13.78674
426064.5,3.65e-08,191620.1,1.803656,0.9027789,2.102553e-05,0.0004540337,0.00181231,1.159128,13.78675
426166.6,5.84e-08,183204.0,1.015624,0.8792353,2.932604e-05,0.001431955,0.001910667,1.178798,13.78675
426267.8,1.09e-07,151047.8,1.052301,0.8437001,2.362494e-05,0.001333875,0.002075005,1.294089,13.78676
426369.9,6.42e-08,156863.9,1.380947,0.8686038,1.602134e-05,0.0007745349,0.001957725,1.221436,13.78677
426470.4,4.46e-08,222393.9,1.417129,0.9717069,2.075491e-05,0.0007354888,0.001564316,1.097053,13.78677
426570.5,5.69e-08,228869.4,1.711887,0.9946534,2.489047e-05,0.0005040164,0.001492971,1.136148,13.78678
426671.1,3.86e-08,225790.2,1.983422,0.960983,2.455653e-05,0.0003754607,0.001599423,1.161479,13.78678
426771.8,6.24e-08,202704.3,1.374031,0.9337139,1.977421e-05,0.0007823511,0.001694209,1.193481,13.78679
426875.0,4.45e-08,199016.6,1.449068,0.9377306,2.632338e-05,0.000703424,0.001679726,1.134495,13.7868
426976.8,9.95e-08,153489.5,0.7673578,0.8986012,2.48668e-05,0.002508411,0.001829197,1.297871,13.78681
427078.5,6.34e-08,154020.7,1.426006,0.8379753,2.442134e-05,0.0007263601,0.002103449,1.264096,13.78681
427180.1,4.65e-08,179067.4,1.73426,0.8507444,1.805009e-05,0.0004910951,0.00204078,1.123528,13.78682
427283.0,9.71e-08,175455.3,0.8691371,0.8909082,1.70024e-05,0.00195532,0.001860923,1.187001,13.78683
427384.8,8.75e-08,169572.7,1.509502,0.9070341,1.801822e-05,0.0006482266,0.001795341,1.216605,13.78684
427485.7,4.44e-08,212246.4,1.36584,0.9686888,1.666325e-05,0.0007917613,0.001574076,1.181244,13.78684
427588.2,6.41e-08,218140.4,1.506854,1.037239,1.643007e-05,0.0006505064,0.001372891,1.167029,13.78685
427689.3,9.55e-08,163650.1,0.8829556,1.028888,1.729078e-05,0.001894595,0.001395268,1.372224,13.78686
427792.8,7.92e-08,138395.9,1.190352,0.9271521,2.297726e-05,0.001042421,0.001718272,1.399523,13.78686
427893.3,5.15e-08,135804.7,1.97654,0.8923106,1.834665e-05,0.000378079,0.001855076,1.387804,13.78687
427993.6,1.99e-08,176213.7,2.057778,0.9292276,1.812979e-05,0.0003488162,0.001710604,1.22615,13.78687
428097.0,7.28e-08,161537.0,0.8538548,0.91613,2.016171e-05,0.002025935,0.001759865,1.301846,13.78688
428198.3,7.21e-08,148185.1,1.658397,0.8419199,1.950851e-05,0.0005370523,0.00208378,1.227127,13.78689
428299.5,4.13e-08,184515.3,1.831952,0.9212958,1.600332e-05,0.0004401139,0.001740184,1.139239,13.78689
428400.7,4.11e-08,241073.7,1.501977,1.047675,1.777875e-05,0.0006547363,0.001345674,1.111889,13.78689
428501.7,7.62e-08,179178.8,1.041367,1.042227,1.819278e-05,0.001362027,0.001359778,1.299676,13.7869
428602.6,5.13e-08,160125.6,1.280673,0.9624676,1.720894e-05,0.0009005674,0.001594486,1.34078,13.78691
428703.6,5.07e-08,146583.3,1.427909,0.9898585,1.500402e-05,0.0007244218,0.001507463,1.421664,13.78691
428804.7,3.96e-08,155242.5,1.342484,0.9888418,2.070515e-05,0.000819548,0.001510563,1.341942,13.78692
428907.1,8.58e-08,131737.0,0.8585474,0.9505251,1.387143e-05,0.002003845,0.001634803,1.524476,13.78693
429008.6,6.93e-08,114435.8,1.562641,0.8812678,1.485608e-05,0.0006048867,0.001901852,1.527655,13.78693
429112.0,2.73e-08,191113.7,1.886355,0.9632485,1.243401e-05,0.0004150931,0.0015919,1.164557,13.78694
429215.4,7.85e-08,172083.7,0.8362587,1.054539,1.58037e-05,0.002112083,0.00132821,1.31879,13.78694
429315.9,7.2e-08,142528.0,1.685518,1.029166,1.522977e-05,0.0005199065,0.001394509,1.461491,13.78695
429415.9,4.31e-08,160059.4,1.315962,1.070392,1.591774e-05,0.0008529138,0.001289157,1.415694,13.78695
429517.5,4.85e-08,150079.0,1.347722,1.124209,1.180265e-05,0.0008131888,0.001168685,1.504185,13.78696
429619.3,7.8e-08,112854.7,0.7330049,1.024077,1.574729e-05,0.002749022,0.001408402,1.645058,13.78697
429722.5,6.69e-08,95464.51,0.836281,0.9702679,1.053645e-05,0.002111968,0.001568948,1.807716,13.78697
429823.7,5.59e-08,99820.12,2.142975,0.9001166,1.088339e-05,0.0003216307,0.001823031,1.580739,13.78698
429926.9,1.71e-08,171450.2,1.585817,1.02601,1.610007e-05,0.0005873343,0.0014031,1.326133,13.78698
430028.0,6.98e-08,142220.6,0.8867861,1.066676,1.403211e-05,0.001878251,0.001298153,1.560176,13.78699
430128.6,7.36e-08,108624.6,1.848106,1.010813,1.147958e-05,0.0004324517,0.001445604,1.670791,13.787
430230.0,1.53e-08,155603.4,2.366136,1.185141,1.123227e-05,0.0002638224,0.001051601,1.543833,13.787
430330.5,2.65e-08,160540.4,1.415652,1.182574,1.626724e-05,0.0007370173,0.00105617,1.487629,13.787
430431.0,5.04e-08,118842.1,1.033149,1.138894,1.294063e-05,0.001383773,0.001138738,1.761354,13.78701
430533.4,4.69e-08,93905.47,1.102471,1.059977,1.01615e-05,0.001215223,0.001314613,1.933678,13.78701
430633.7,2.77e-08,111888.2,1.873279,1.113737,6.161332e-06,0.0004209064,0.001190763,1.917207,13.78701
430733.8,2.72e-08,148146.8,1.539869,1.024169,1.558228e-05,0.0006229061,0.001408143,1.506222,13.78702
430835.8,5.1e-08,140760.9,1.18768,1.005745,1.420598e-05,0.001047107,0.001460207,1.571862,13.78702
430935.9,4.42e-08,138047.8,1.68069,0.9829005,9.937964e-06,0.0005228949,0.001528871,1.493913,13.78703
431038.8,1.84e-08,195184.6,2.047889,1.11676,1.12893e-05,0.0003521899,0.001184322,1.269189,13.78703
431139.3,5.44e-08,177927.2,1.110766,1.171772,1.281315e-05,0.001197138,0.001075731,1.426264,13.78703
431239.8,7.32e-08,109089.9,0.6458284,1.26402,6.047434e-06,0.003541238,0.0009244451,2.179206,13.78704
431341.2,3.9e-08,110093.6,1.207485,1.23101,8.686902e-06,0.001013037,0.0009746892,2.02304,13.78704
431442.1,2.93e-08,116686.2,1.477954,1.26215,6.486753e-06,0.0006761876,0.0009271865,2.033344,13.78705
431543.7,3.12e-08,135641.2,1.377243,1.094756,1.465095e-05,0.0007786949,0.001232408,1.708715,13.78705
431645.9,4.76e-08,128334.9,1.188783,1.029934,1.278149e-05,0.001045162,0.001392418,1.771475,13.78706
431747.6,3.87e-08,133651.5,1.763914,0.9853659,9.709094e-06,0.0004747156,0.001521225,1.578118,13.78706
431850.7,2.7e-08,193499.7,1.602521,1.062606,1.26261e-05,0.0005751494,0.001308108,1.391221,13.78706
431950.9,4.76e-08,168737.7,1.360065,1.131737,1.172435e-05,0.0007984892,0.001153179,1.577807,13.78707
432052.6,3.38e-08,153040.8,1.759292,1.175349,8.121673e-06,0.0004772126,0.001069188,1.724093,13.78707
432153.8,3.24e-08,141195.0,1.217401,1.169002,1.30385e-05,0.0009965996,0.00108083,1.585792,13.78707
432257.2,3.78e-08,135997.6,1.591279,1.223861,1.060447e-05,0.0005833039,0.0009861056,1.75648,13.78708
432357.3,2.91e-08,119386.5,1.418516,1.137862,1.306816e-05,0.000734038,0.001140797,1.805334,13.78708
432457.8,2.86e-08,108449.3,1.538094,1.059244,1.173387e-05,0.0006243405,0.001316421,1.834379,13.78708
432559.7,2.01e-08,142178.3,2.257535,1.068171,7.150912e-06,0.0002898129,0.00129451,1.695372,13.78709
432661.4,2.22e-08,174882.8,1.789346,1.023311,1.267391e-05,0.0004613154,0.001410495,1.426898,13.78709
432764.8,3.36e-08,153303.3,1.672052,1.016915,1.463923e-05,0.0005283074,0.001428292,1.525775,13.78709
432865.2,2.95e-08,162871.9,1.565617,1.020367,1.399197e-05,0.0006025803,0.001418645,1.397483,13.78709
432966.9,4.47e-08,168560.3,1.275536,1.141987,1.208923e-05,0.0009078216,0.001132566,1.425814,13.7871
433067.4,4.4e-08,149115.0,1.234818,1.170228,1.381022e-05,0.0009686789,0.001078561,1.557922,13.7871
433169.7,3.53e-08,122829.4,1.566499,1.105679,1.295094e-05,0.0006019015,0.00120817,1.70729,13.78711
433272.9,2.83e-08,119444.7,1.475254,1.083408,1.215411e-05,0.0006786595,0.001258349,1.70022,13.78711
433372.9,2.68e-08,137890.5,2.01059,1.120863,7.519403e-06,0.0003653744,0.001175657,1.748622,13.78711
433476.4,3.31e-08,148399.2,1.379051,1.04443,1.521191e-05,0.0007766485,0.001354024,1.551698,13.78712
433578.8,4.01e-08,133429.4,1.586054,1.033202,1.346249e-05,0.0005871497,0.001383613,1.673128,13.78712
433679.7,4.32e-08,132861.8,1.301573,1.013807,1.221891e-05,0.0008718619,0.001437057,1.579578,13.78712
433781.8,4.96e-08,137276.9,1.086881,1.107303,1.257945e-05,0.001250317,0.001204625,1.612572,13.78713
433882.8,5.64e-08,125941.0,1.103526,1.139665,9.612462e-06,0.001212885,0.001137183,1.724992,13.78713
433983.5,3.78e-08,124633.3,1.421965,1.109701,1.307386e-05,0.0007304769,0.001199423,1.675362,13.78714
434085.9,3.06e-08,125467.4,1.484547,1.136899,1.234238e-05,0.0006701871,0.001142722,1.678623,13.78714
434187.3,2.91e-08,124206.6,1.514868,1.11917,1.292496e-05,0.0006436273,0.001179211,1.739844,13.78714
434287.9,2.95e-08,126972.9,1.664655,1.028828,1.374701e-05,0.0005330101,0.001395397,1.661398,13.78715
434391.8,2.6e-08,124868.2,1.52866,0.9437125,1.607222e-05,0.0006320653,0.001658456,1.539616,13.78715
434495.6,2.82e-08,154845.6,1.930005,0.9677757,1.046865e-05,0.0003965214,0.001577008,1.434148,13.78715
434596.8,2.96e-08,175164.1,1.84071,0.9377288,1.518033e-05,0.0004359254,0.001679688,1.284087,13.78716
434697.2,3e-08,171731.1,1.838888,0.9084794,1.615906e-05,0.0004367898,0.001789587,1.220767,13.78716
434800.1,2.1e-08,206110.1,2.392129,0.9612164,1.362683e-05,0.0002581152,0.001598602,1.138836,13.78716
434900.5,2.42e-08,211362.0,1.921812,1.035534,1.795796e-05,0.0003999084,0.001377381,1.17965,13.78716
435003.1,3.31e-08,170136.8,1.776492,1.055289,1.650118e-05,0.0004680107,0.001326292,1.379097,13.78717
435104.1,2.91e-08,133264.7,1.864164,0.9779388,1.79017e-05,0.0004250242,0.001544396,1.480104,13.78717
435205.9,2.4e-08,127483.3,1.610129,0.9539,1.630088e-05,0.0005697184,0.001623215,1.469389,13.78717
435309.0,3.45e-08,135290.6,1.494597,0.9647421,1.321831e-05,0.0006612013,0.001586935,1.463376,13.78718
435410.1,3.75e-08,132181.2,1.585696,0.9511104,1.652274e-05,0.00058741,0.001632749,1.478293,13.78718
435514.0,4.26e-08,125017.9,1.619777,0.9273733,1.283342e-05,0.000562951,0.001717403,1.482933,13.78718
435615.5,2.75e-08,154014.1,1.824528,0.991822,1.286194e-05,0.0004436904,0.001501459,1.336992,13.78719
435718.2,4.13e-08,168403.2,1.346284,1.098662,1.23618e-05,0.0008149057,0.001223636,1.439802,13.78719
435822.0,5.28e-08,130488.9,1.170374,1.08145,1.368216e-05,0.001078279,0.001262896,1.632547,13.7872
435923.1,3.74e-08,115611.4,1.689205,1.069128,1.223844e-05,0.0005176259,0.001292176,1.718052,13.7872
436026.0,2.86e-08,115596.3,1.209074,1.047097,1.225758e-05,0.001010356,0.001347121,1.659014,13.7872
436127.8,4.04e-08,112069.6,1.296533,1.008159,1.751091e-05,0.0008786444,0.001453189,1.675272,13.78721
436228.7,3.67e-08,110107.5,1.323931,0.9613239,1.770553e-05,0.0008426537,0.001598235,1.633668,13.78721
436330.8,2.71e-08,111721.5,1.65106,0.9487223,1.188261e-05,0.0005418189,0.001640974,1.608854,13.78721
436432.8,2.25e-08,139009.3,1.8591,1.020288,1.006771e-05,0.0004273407,0.001418841,1.512152,13.78722
436535.2,3.01e-08,140494.1,1.229383,1.038599,1.444344e-05,0.0009772481,0.001369253,1.502198,13.78722
436638.1,4.36e-08,118358.9,1.425138,1.05851,1.276733e-05,0.0007272187,0.001318224,1.716596,13.78722
436741.3,2.37e-08,131102.9,1.916411,1.09077,1.285029e-05,0.0004021626,0.001241401,1.619184,13.78723
436844.0,2.1e-08,142587.9,1.853416,1.102214,1.434372e-05,0.0004299649,0.001215757,1.603242,13.78723
436944.9,2.83e-08,119142.8,1.746952,1.038816,1.877752e-05,0.0004839677,0.001368678,1.674936,13.78723
437046.6,1.96e-08,106658.9,1.922241,0.9758653,1.762445e-05,0.0003997261,0.001550953,1.691801,13.78723
437148.5,1.72e-08,104426.3,1.885101,0.9726378,1.126671e-05,0.0004156318,0.001561262,1.708299,13.78724
437251.2,1.7e-08,116667.7,1.884765,0.9840181,1.488375e-05,0.0004157796,0.001525357,1.613386,13.78724
437353.6,2.52e-08,113976.4,1.522893,0.9669904,1.550592e-05,0.0006368521,0.001579549,1.590139,13.78724
437454.0,3.74e-08,100140.3,1.381019,1.009305,1.070138e-05,0.0007744231,0.001449881,1.784922,13.78724
437554.3,2.15e-08,142703.8,1.748125,1.138624,7.634804e-06,0.0004833173,0.001139244,1.692953,13.78725
437658.2,2.93e-08,142027.2,1.39413,1.096265,1.745775e-05,0.0007599249,0.001228983,1.576749,13.78725
437760.9,3.42e-08,114453.9,1.542983,1.055108,1.786547e-05,0.0006203753,0.001326731,1.751489,13.78725
437861.6,2.71e-08,101541.2,1.632723,0.9989976,1.377718e-05,0.0005540531,0.001479952,1.757135,13.78725
437961.6,2.33e-08,98239.63,1.511753,1.039295,1.072947e-05,0.0006462706,0.001367409,1.879017,13.78726
438062.1,2.72e-08,92562.72,1.493735,1.013956,1.503691e-05,0.0006619561,0.001436608,1.892041,13.78726
438162.8,3.42e-08,90117.2,1.363663,0.9548129,1.500619e-05,0.0007942586,0.001620091,1.804531,13.78726
438266.1,3.81e-08,88599.7,1.659747,0.9745382,9.550332e-06,0.0005361572,0.001555171,1.823777,13.78727
438366.8,2.59e-08,113705.8,1.021834,1.138491,6.273821e-06,0.00141454,0.001139505,1.915304,13.78727
438467.7,4.81e-08,100795.7,1.002031,1.090679,1.103357e-05,0.001471002,0.001241599,1.914642,13.78727
438569.5,3.91e-08,95896.66,1.25557,1.088816,1.020827e-05,0.0009369004,0.001245852,2.044482,13.78728
438673.8,3.1e-08,101909.8,1.455896,1.035331,1.054971e-05,0.0006968104,0.001377897,1.789714,13.78728
438778.3,4e-08,81335.04,0.7997353,1.09805,8.657039e-06,0.00230931,0.001224984,2.171576,13.78729
438878.5,3.05e-08,82626.07,1.452391,0.9906593,1.800674e-05,0.0007001769,0.001504963,1.986967,13.78729
438980.4,2.68e-08,82566.6,1.416263,0.925296,1.333674e-05,0.0007363544,0.001725095,1.875341,13.78729
439080.5,2.33e-08,82988.96,1.271044,0.943306,8.835488e-06,0.0009142247,0.001659851,1.841847,13.78729
439182.9,4.56e-08,77232.59,0.9788042,0.989047,1.210003e-05,0.001541638,0.001509872,1.951672,13.7873
439285.0,4.49e-08,78326.41,0.8522824,1.028605,8.56142e-06,0.002033325,0.001395972,2.104881,13.7873
439389.0,4.6e-08,74823.97,1.031997,1.039963,8.039563e-06,0.001386809,0.001365646,2.18899,13.78731
439491.3,3e-08,99097.16,1.086227,1.095415,9.749876e-06,0.001251792,0.001230882,1.83311,13.78731
439592.7,3.97e-08,98242.81,1.278517,1.071509,1.52463e-05,0.0009035666,0.001286418,1.875624,13.78732
439696.3,2.8e-08,87272.17,1.541462,0.9811935,1.85244e-05,0.000621595,0.001534136,1.906126,13.78732
439796.8,1.48e-08,90459.6,2.23786,0.9002069,9.902218e-06,0.0002949219,0.001822587,1.713129,13.78732
439899.6,2.05e-08,85122.73,1.243111,0.9304567,9.046797e-06,0.0009557687,0.001706005,1.824388,13.78732
440004.0,4.62e-08,72122.78,0.9733632,0.9156369,1.147353e-05,0.001558916,0.001761676,1.939831,13.78733
440106.7,3.61e-08,75957.98,1.339531,0.9178094,8.325578e-06,0.0008231273,0.001753345,1.912689,13.78733
440206.8,2.79e-08,99970.08,1.3791,0.9645964,7.700435e-06,0.0007765702,0.00158738,1.693704,13.78733
