age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
27255.92,0.00144,2154861.0,2.554608,0.7245753,0.028109,0.008870105,0.1102581,0.2429389,295.6891
27366.25,0.00153,425143.1,2.849358,0.7333044,0.02218806,0.007133974,0.1077102,0.5415122,295.8584
27473.49,0.00153,833078.8,2.383212,0.7213249,0.01903242,0.01020331,0.1113793,0.3882659,296.0228
27580.32,0.00145,2691176.0,1.151015,0.7447147,0.02465161,0.04376539,0.1045473,0.2153382,296.1775
27688.55,0.00156,438319.9,3.369709,0.7390546,0.02230099,0.005109228,0.1062153,0.5516766,296.3466
27788.78,0.00154,343058.2,3.218265,0.7341638,0.01810544,0.005604312,0.1076911,0.6245572,296.501
27896.54,0.00134,280716.8,2.936353,0.7323311,0.01973979,0.00673534,0.1082832,0.6904477,296.6449
27999.03,0.00138,320008.1,2.932661,0.7311065,0.02146407,0.00675551,0.1086978,0.6403984,296.7859
28102.16,0.00148,238501.2,3.045709,0.7284284,0.01647284,0.006266538,0.1095546,0.7383497,296.9383
28205.17,0.00152,659668.7,3.417288,0.7350181,0.02239365,0.004980461,0.1076556,0.4440315,297.0948
28316.2,0.00138,294928.2,2.978165,0.7300641,0.01945952,0.00656082,0.1091776,0.6661157,297.2476
28426.47,0.00149,270679.7,2.990512,0.7317237,0.01703169,0.006510345,0.1087429,0.6960688,297.412
28536.6,0.00146,889650.0,4.014979,0.7283499,0.02122217,0.003613788,0.1098118,0.3792993,297.5727
28642.6,0.00162,318922.8,2.844837,0.7414175,0.02032442,0.007202189,0.1060361,0.6369814,297.7444
28743.97,0.00142,345384.7,2.875051,0.7456787,0.02072905,0.007055014,0.1048783,0.6227179,297.8885
28845.2,0.00165,5223890.0,4.85487,0.7559483,0.03139272,0.002475582,0.1021053,0.1606877,298.056
28945.29,0.00146,314701.5,2.895633,0.7369656,0.0200684,0.00696238,0.1074856,0.6660977,298.2019
29049.0,0.00145,391381.4,2.639441,0.7451386,0.02213327,0.008383773,0.1051936,0.5921478,298.3526
29158.67,0.0015,673398.0,2.479851,0.7290659,0.02275217,0.00950278,0.1099432,0.4587258,298.5166
29260.77,0.00143,296513.6,2.997789,0.7311816,0.01897169,0.006505954,0.109361,0.6876654,298.6622
29367.66,0.0015,299449.8,2.98674,0.7317242,0.01941298,0.006557686,0.1092574,0.6874843,298.8225
29475.71,0.00148,322745.5,3.107333,0.7264734,0.01945664,0.00606181,0.1109018,0.6486188,298.9828
29582.32,0.00159,419269.0,2.559347,0.7442673,0.02086799,0.008940572,0.1057221,0.5725605,299.1524
29690.11,0.00149,3599625.0,2.792781,0.7492063,0.0283623,0.00751248,0.1043889,0.1966632,299.3135
29794.47,0.00158,949735.2,3.055338,0.7094352,0.02116298,0.006280245,0.1164849,0.3795438,299.478
29899.1,0.00154,2755457.0,3.563714,0.7445267,0.02732536,0.004618729,0.1058199,0.2259115,299.6389
30000.01,0.00157,1876844.0,4.294957,0.7397669,0.02731766,0.003181553,0.1072425,0.2751836,299.7971
30105.03,0.00143,327092.3,2.958817,0.7352566,0.02043623,0.006707153,0.1086167,0.6535919,299.9477
30206.58,0.00139,322553.2,2.999155,0.733586,0.02002897,0.006531,0.109163,0.6558378,300.0883
30308.54,0.00143,335276.0,2.982844,0.7353335,0.02069684,0.006605813,0.1086973,0.6436964,300.2337
30410.57,0.0015,311225.3,3.098,0.7389245,0.01844562,0.006126954,0.1076979,0.6624946,300.3863
30510.66,0.00167,393803.8,2.624352,0.7359243,0.02118056,0.008542896,0.1086383,0.5938678,300.5538
30617.68,0.00156,493251.8,2.410236,0.7386033,0.0226493,0.01013378,0.1079116,0.5276988,300.7212
30725.62,0.00156,3759220.0,4.187316,0.750245,0.02875456,0.003359406,0.1046472,0.1905032,300.8901
30830.03,0.00153,980528.4,2.326873,0.7312443,0.01968048,0.01088477,0.1102147,0.3703634,301.0503
30933.81,0.00155,275870.1,2.866062,0.7270781,0.01558641,0.00717836,0.1115409,0.6999785,301.2113
31035.52,0.00165,790202.7,3.561718,0.7413108,0.01740039,0.004650712,0.1073588,0.417521,301.3796
31138.98,0.00179,319097.6,2.897309,0.7287098,0.01811383,0.007032581,0.111172,0.6577877,301.5647
31241.39,0.00149,295589.2,2.855614,0.7293469,0.01740338,0.007243106,0.1110339,0.6848353,301.7174
31347.04,0.00162,336018.8,2.77229,0.7270086,0.0194195,0.007689404,0.1118126,0.6395261,301.8887
31453.07,0.0016,389327.2,2.84708,0.724639,0.0189308,0.007294805,0.1126081,0.5986182,302.0581
31558.9,0.0017,339934.4,2.706553,0.7257031,0.02063183,0.008076766,0.1123447,0.6438097,302.2376
31660.74,0.00174,618636.0,3.164708,0.7268586,0.02458506,0.005910947,0.1120532,0.4748755,302.4145
31762.13,0.00171,1796367.0,1.610877,0.7630693,0.02248351,0.02282695,0.101729,0.2765388,302.588
31862.73,0.00155,293721.7,2.72207,0.737938,0.01841963,0.007998309,0.1088321,0.6795401,302.7443
31969.29,0.00163,537931.2,3.152716,0.7434797,0.02592405,0.005965902,0.1072772,0.5052552,302.9184
32071.81,0.0015,279085.6,2.675246,0.7347703,0.01754818,0.008289688,0.1098911,0.6993516,303.0721
32181.16,0.0015,393126.3,3.01944,0.7271447,0.02335599,0.006511003,0.1122688,0.5907,303.2366
32283.94,0.0015,299345.1,2.839839,0.73355,0.01837416,0.007364343,0.1103728,0.6797144,303.3909
32396.16,0.00154,396553.1,2.926813,0.7304831,0.02348866,0.006937108,0.1113648,0.5916728,303.5639
32507.08,0.00165,380190.5,2.979001,0.7268638,0.02351302,0.006700197,0.1125442,0.60062,303.7465
32614.83,0.00162,925518.3,3.668564,0.7270421,0.02776945,0.004420645,0.1125534,0.3816324,303.921
32716.79,0.00186,632985.2,3.145441,0.7258044,0.02649078,0.006017081,0.1130082,0.4593419,304.1111
32827.18,0.00161,669116.6,3.350952,0.7265388,0.0258287,0.005304757,0.1128455,0.4589574,304.2885
32931.89,0.0015,202626.9,2.80493,0.722162,0.01277318,0.007574976,0.1142763,0.8249887,304.4456
33035.19,0.00158,320303.7,2.787676,0.7230032,0.02054242,0.00767313,0.1140714,0.6604423,304.6085
33144.7,0.00172,1045262.0,2.434471,0.7052226,0.02415624,0.01006739,0.1199703,0.3693642,304.7974
33251.91,0.00161,302266.8,2.78133,0.7198595,0.02103461,0.007717331,0.1152064,0.683738,304.9705
33356.94,0.00165,303685.1,2.765329,0.7177342,0.02171824,0.007811317,0.1159553,0.6851533,305.1435
33459.76,0.00149,283853.5,2.852699,0.7160915,0.02006078,0.007343852,0.1165464,0.7131318,305.297
33565.93,0.00154,329943.4,3.059243,0.7204636,0.02198311,0.00638911,0.1151978,0.6652218,305.4608
33675.76,0.00162,5009329.0,4.59934,0.7155557,0.03228415,0.002828326,0.1168513,0.1696729,305.6387
33783.04,0.00174,299617.9,2.692326,0.7205029,0.02103117,0.008259035,0.1153222,0.6865461,305.8249
33890.32,0.00167,335452.1,2.664657,0.7264016,0.02210549,0.008436376,0.1135233,0.6518852,306.0042
33996.32,0.00177,1997124.0,4.003364,0.7571938,0.03145956,0.003739855,0.104542,0.2696146,306.1921
34099.48,0.00167,251803.0,2.729827,0.723291,0.01806429,0.00804782,0.1146364,0.7606752,306.3643
34206.91,0.0016,322822.6,2.708507,0.7252408,0.02219011,0.008179582,0.1140845,0.6628124,306.5358
34313.5,0.0016,311982.8,2.660524,0.7194696,0.02148658,0.008481998,0.1159865,0.6667805,306.7066
34423.56,0.00163,2637206.0,4.251754,0.7076862,0.0290306,0.003323143,0.119951,0.2297178,306.8856
34527.54,0.00174,241183.8,2.711673,0.7238862,0.01651263,0.008174592,0.1147097,0.760444,307.0664
34632.94,0.00156,449084.8,3.308536,0.7059639,0.0181103,0.005494154,0.1206723,0.5532108,307.2308
34734.46,0.00174,3771351.0,1.682885,0.7942815,0.03155712,0.02124777,0.09538357,0.188141,307.4079
34837.39,0.00173,425065.0,2.957909,0.7194266,0.02442968,0.006881837,0.1163325,0.564563,307.5863
34946.87,0.00167,3182636.0,1.252024,0.7508464,0.02777799,0.03843325,0.1068636,0.2085802,307.7696
35047.79,0.00171,283227.3,2.68911,0.7221312,0.02083151,0.008336009,0.1155961,0.6923076,307.9423
35154.73,0.00187,361675.2,2.459238,0.7274986,0.02516066,0.009973675,0.1139704,0.6148937,308.1421
35256.61,0.00163,265700.8,2.640017,0.7243488,0.0199087,0.008659187,0.1150258,0.720242,308.3086
35362.42,0.00182,783790.9,1.855093,0.7509946,0.02625889,0.0175481,0.1070749,0.4155637,308.5013
35470.89,0.00157,301316.2,2.709382,0.7240999,0.02258259,0.008231135,0.11524,0.6721467,308.6713
35572.86,0.00173,319196.1,2.925821,0.7149415,0.02202117,0.007062398,0.1182787,0.6589149,308.8476
35678.05,0.00169,1859509.0,1.666975,0.7387976,0.02987725,0.02176901,0.1108271,0.2793985,309.0252
35786.76,0.00179,533773.7,3.122207,0.7194034,0.02644549,0.006209362,0.1169568,0.5228745,309.2203
35886.87,0.00155,246588.7,2.836653,0.7198028,0.01841433,0.0075262,0.1168856,0.7608177,309.3757
35987.73,0.00161,282471.9,2.801621,0.7160038,0.02126131,0.007719649,0.1181913,0.7066296,309.5385
36091.84,0.00161,395352.3,2.734473,0.7240962,0.02521278,0.008107804,0.1156267,0.5930909,309.706
36194.42,0.00161,326747.2,3.071616,0.7183319,0.02447912,0.006429072,0.1175525,0.651379,309.8715
36303.16,0.00169,257399.0,3.106837,0.7198462,0.01959353,0.00628786,0.1171279,0.7268678,310.0557
36408.81,0.00184,275760.5,3.214033,0.7166705,0.02005574,0.005879094,0.118242,0.7125593,310.2497
36513.58,0.0021,2903830.0,4.604948,0.6972474,0.03079919,0.002865954,0.12501,0.2208456,310.4698
36614.43,0.00183,4300033.0,4.561973,0.7585378,0.03480106,0.002921936,0.105687,0.1822384,310.6543
36718.18,0.00193,293507.9,3.026005,0.7186235,0.02185048,0.006645322,0.1178291,0.7026711,310.8545
36820.71,0.00166,262844.6,2.915178,0.7242551,0.01978342,0.007164106,0.1160671,0.7459631,311.0244
36928.99,0.00174,291504.2,3.031926,0.7083898,0.01996077,0.006627017,0.1213978,0.7167561,311.2133
37030.37,0.00169,433829.9,2.225145,0.7233966,0.02305282,0.01231055,0.1164772,0.5920791,311.3847
37136.29,0.00178,3922876.0,3.101334,0.7685183,0.03658913,0.006341027,0.1032638,0.1981511,311.5734
37237.59,0.00164,215767.1,2.773873,0.7195569,0.01631381,0.007930739,0.1178573,0.8380797,311.739
37341.5,0.0018,308918.4,2.689683,0.7189114,0.02232316,0.008440045,0.1181398,0.6953776,311.926
37447.74,0.0017,327988.1,2.648723,0.7200684,0.02440721,0.008708135,0.1178286,0.6659066,312.1069
37558.65,0.00175,361092.1,2.684813,0.7238794,0.02311419,0.008480839,0.1166634,0.6352946,312.3005
37662.27,0.00182,3115883.0,4.078171,0.6935179,0.03212945,0.003677887,0.1271786,0.2171638,312.4895
37768.31,0.00175,229840.7,2.877536,0.7129259,0.01762933,0.00739171,0.1204197,0.7934748,312.675
37872.94,0.00181,1198432.0,3.057819,0.7290235,0.02823771,0.006549752,0.11523,0.3448481,312.864
37974.83,0.00166,289922.3,2.864988,0.7099657,0.02210605,0.007465113,0.1215646,0.7028143,313.0326
38085.73,0.0017,303739.5,2.713079,0.7107427,0.02278881,0.008329476,0.1213718,0.6838977,313.2208
38191.63,0.00174,374184.1,2.569471,0.7240358,0.02422067,0.009292011,0.1170246,0.6172718,313.405
38295.82,0.00178,170113.8,2.900349,0.714532,0.01219462,0.007297142,0.1202292,0.9136931,313.5901
38402.27,0.00186,592616.1,3.329725,0.7140876,0.01958949,0.005540005,0.1204547,0.4851511,313.7881
38506.54,0.00158,285988.3,2.580203,0.7210034,0.02201214,0.009230952,0.118217,0.6924299,313.9529
38616.1,0.0017,3680603.0,4.096016,0.7312592,0.03109788,0.003665123,0.1149924,0.1918793,314.1394
38723.21,0.00166,305274.3,2.592054,0.7258026,0.02230144,0.009157341,0.116794,0.673112,314.3175
38826.11,0.00162,1519309.0,3.05709,0.7222828,0.02904502,0.006586733,0.1179973,0.3028522,314.4838
38937.53,0.0016,289215.6,2.780331,0.7342812,0.02031383,0.007967814,0.1142372,0.6908008,314.662
39040.81,0.00198,281188.4,2.744434,0.722663,0.01933277,0.008182904,0.1180162,0.7032807,314.866
39148.79,0.00187,371599.4,2.595281,0.7201093,0.02551483,0.009156355,0.1189309,0.6106769,315.0682
39251.1,0.00181,6420508.0,3.581224,0.7508001,0.05255965,0.004811534,0.1094707,0.1470167,315.2536
39355.94,0.00187,338489.1,2.542236,0.725286,0.02299274,0.009553977,0.1173809,0.642107,315.4496
39460.78,0.00189,372357.3,2.569439,0.7289386,0.02267066,0.009358611,0.1162803,0.6083322,315.6476
39567.66,0.00195,4021000.0,4.446193,0.7270128,0.03570169,0.003127504,0.1169743,0.1863782,315.8563
39676.98,0.00171,372945.2,2.860528,0.7225117,0.02541669,0.007560286,0.1185062,0.6177371,316.0431
39778.46,0.00181,379380.3,2.900676,0.7214384,0.02559467,0.007356708,0.1189278,0.6142474,316.2263
39887.11,0.00172,384356.8,2.995461,0.7259971,0.02549566,0.006902568,0.1175082,0.6164599,316.4131
39998.27,0.00184,446686.8,3.161963,0.7289638,0.02717599,0.006198755,0.1166289,0.5722581,316.6176
40098.77,0.00201,154847.6,2.562931,0.728469,0.009361191,0.00944107,0.1168619,0.9616194,316.82
40209.34,0.00187,325965.9,2.983373,0.7206459,0.021788,0.006972086,0.1194907,0.6640954,317.0267
40311.29,0.00193,905880.4,2.502835,0.7390045,0.02988587,0.009912472,0.1136978,0.3946401,317.2231
40420.91,0.00194,540545.1,3.557604,0.7120837,0.02777988,0.004909328,0.1225393,0.5053723,317.4361
40521.46,0.00201,641348.2,3.531261,0.714858,0.03021347,0.004986023,0.1216675,0.4622979,317.6387
40631.07,0.00196,462015.9,3.234038,0.7199653,0.02622144,0.005948632,0.1200285,0.5450957,317.8538
40734.69,0.00183,352923.3,2.942549,0.7148681,0.02483083,0.007189826,0.1218187,0.6330897,318.0433
40838.86,0.00174,1786003.0,3.891336,0.7289827,0.03548146,0.004113535,0.1172137,0.2811623,318.2245
40944.53,0.00177,350905.3,3.043036,0.7176536,0.02405314,0.006730601,0.1210147,0.6358413,318.412
41055.27,0.00183,332411.2,2.817582,0.7209981,0.02294011,0.007855795,0.1199707,0.6553355,318.6143
41164.62,0.00176,366545.3,3.101353,0.7217653,0.02371387,0.006487886,0.1197881,0.6289309,318.8071
41266.93,0.00178,308088.9,2.950113,0.717676,0.0202365,0.007174227,0.121226,0.6758134,318.9888
41377.22,0.00175,382390.1,2.939738,0.7193075,0.02483969,0.007229316,0.1207495,0.6008244,319.1816
41478.01,0.00199,371043.0,2.867081,0.7183526,0.02464349,0.007605127,0.1211466,0.6042061,319.382
41586.42,0.00189,1596213.0,2.773582,0.7432461,0.0334308,0.008131725,0.1132399,0.2942156,319.587
41687.16,0.00186,1725711.0,3.688109,0.7402516,0.03244384,0.004601628,0.1142248,0.2815901,319.7745
41797.03,0.00183,3482837.0,4.808412,0.6974642,0.03381311,0.002708874,0.1287503,0.1997044,319.9761
41898.01,0.00214,2955399.0,4.813343,0.6912354,0.03027367,0.002705148,0.1311695,0.2140672,320.1921
42000.74,0.00198,376203.2,2.806594,0.7268447,0.02440975,0.007961599,0.118707,0.6051207,320.3951
42103.37,0.00203,540985.8,3.242682,0.7249022,0.02938872,0.005968054,0.1194215,0.4979598,320.6034
42204.3,0.00211,1095016.0,3.110896,0.7474638,0.03030604,0.006488702,0.1123954,0.3559905,320.8161
42305.7,0.00194,2474690.0,3.423947,0.7431751,0.03419943,0.0053597,0.1137659,0.2385327,321.0127
42407.62,0.00193,407207.6,2.88538,0.7218495,0.02375837,0.007551858,0.1206609,0.5887643,321.2093
42515.22,0.00201,429052.2,2.793079,0.731377,0.0259083,0.008064639,0.1176166,0.5760392,321.4253
42618.3,0.00182,414193.0,2.733967,0.7252841,0.02518815,0.008422037,0.1196705,0.5832613,321.6124
42728.28,0.00216,809729.5,3.239644,0.7282826,0.0300725,0.006002455,0.1187746,0.4166389,321.8498
42831.45,0.00188,415336.4,2.808558,0.7271188,0.02577214,0.007991301,0.1192267,0.5719216,322.0434
42934.93,0.00221,415704.8,2.748409,0.7271733,0.02628015,0.008350829,0.1192934,0.5707579,322.2724
43043.48,0.00203,417821.1,2.70341,0.728405,0.02653175,0.008637034,0.1189714,0.5718436,322.4925
43145.41,0.00206,456370.2,2.638999,0.7309881,0.02793807,0.009069696,0.118209,0.5516113,322.7029
43250.49,0.0019,565505.6,3.051701,0.7287995,0.02813997,0.006786636,0.1189933,0.4882872,322.902
43353.6,0.00201,364537.1,2.759725,0.7226979,0.0221707,0.008303951,0.1210885,0.6000549,323.1089
43454.83,0.00195,601563.4,3.45454,0.7234361,0.02768543,0.005302748,0.1209152,0.4649231,323.3065
43560.72,0.00197,349107.9,2.810486,0.7185953,0.02180685,0.008016751,0.1226288,0.6067352,323.5154
43666.36,0.00208,407572.0,2.839587,0.7234888,0.02529148,0.007858601,0.1210576,0.5615345,323.7351
43769.81,0.00206,4142162.0,4.604011,0.7153811,0.03634824,0.002991359,0.1238986,0.1753133,323.9484
43869.98,0.00206,1423379.0,2.808663,0.7388813,0.033629,0.008042992,0.1162164,0.2990488,324.1544
43977.41,0.00223,400430.2,2.446706,0.7241152,0.0246816,0.01060653,0.1210938,0.5640777,324.3938
44078.67,0.00222,353764.0,2.345064,0.7202784,0.02323041,0.01155389,0.122472,0.606781,324.6188
44181.35,0.00217,387633.9,2.360164,0.7206677,0.02376217,0.01141434,0.1224236,0.5865057,324.8417
44291.22,0.00205,2527196.0,3.859893,0.7297162,0.03404254,0.004270565,0.119489,0.2269227,325.067
44397.88,0.00217,516308.2,2.407465,0.7295032,0.02961148,0.01098561,0.1196437,0.5093644,325.2981
44507.93,0.0022,2627049.0,4.220616,0.7030535,0.03730275,0.003576967,0.128911,0.2252938,325.5402
44613.24,0.00232,460980.0,2.600636,0.7258428,0.02860766,0.009428304,0.121034,0.5384619,325.785
44716.75,0.00194,515135.9,2.65853,0.7355988,0.03066612,0.00902769,0.1179173,0.5090821,325.9857
44822.27,0.00205,504227.0,2.480522,0.7253737,0.03008097,0.01037674,0.1213455,0.5168489,326.202
44926.65,0.00217,439097.3,2.681407,0.72866,0.02484171,0.008886333,0.1203367,0.5543336,326.4284
45037.44,0.00231,626939.2,2.782813,0.7350406,0.03340573,0.008256945,0.118349,0.46909,326.6839
45144.78,0.00228,582141.9,2.787616,0.7334749,0.03271157,0.008234674,0.1189438,0.491044,326.9289
45250.83,0.002,628201.5,2.719192,0.7357702,0.03268544,0.008659918,0.1182794,0.4683269,327.141
45362.37,0.00205,3728922.0,4.313201,0.7130773,0.04155778,0.003444275,0.1260155,0.1928572,327.3702
45465.06,0.00259,511688.2,2.400467,0.7325676,0.03012532,0.01112905,0.1194962,0.5223632,327.6362
45566.71,0.00251,715090.5,2.994493,0.7507376,0.01884176,0.007157147,0.1138702,0.4441063,327.8909
45673.03,0.00215,510668.1,2.546351,0.7300318,0.0295492,0.009904953,0.120505,0.5277625,328.1196
45779.44,0.0021,447531.2,2.583379,0.733021,0.02630472,0.009629604,0.1196057,0.5595513,328.3436
45884.91,0.00223,1610659.0,2.805823,0.7262347,0.04222195,0.008169108,0.1219386,0.2920956,328.5787
45994.98,0.00256,1638093.0,3.126241,0.7453738,0.03948394,0.006586002,0.115856,0.2895824,328.8604
46098.47,0.00221,417365.6,2.531485,0.7319368,0.02626548,0.01005119,0.1202323,0.5802223,329.0891
46208.21,0.00233,479029.2,2.420225,0.7294688,0.03009444,0.01100509,0.1211412,0.5419725,329.3449
46317.11,0.00242,2185054.0,3.424593,0.7230506,0.0375941,0.00550091,0.1233999,0.2541356,329.6087
46417.56,0.00217,475761.3,2.471307,0.7279571,0.03134598,0.01057025,0.1218224,0.5405213,329.8265
46527.49,0.00233,480429.2,2.592797,0.7318472,0.03059324,0.009610328,0.1206242,0.5334837,330.0827
46627.97,0.00229,495601.3,2.614115,0.7339232,0.03088773,0.009460816,0.1200264,0.5231929,330.3131
46738.21,0.00231,480272.4,2.43388,0.7374037,0.03061145,0.01092231,0.1189877,0.5346301,330.5683
46848.36,0.00215,461963.0,2.274432,0.7394334,0.03085309,0.01251633,0.1184199,0.5496026,330.8047
46958.96,0.00219,454513.2,2.290094,0.7359896,0.03005735,0.01235475,0.1196182,0.5546815,331.0473
47068.68,0.00225,564982.4,1.916617,0.7388374,0.03278296,0.017652,0.1187864,0.4947143,331.2946
47169.11,0.00216,461435.4,2.316292,0.7358018,0.03049039,0.01209376,0.1198467,0.5532976,331.5112
47271.69,0.00242,2368613.0,3.375052,0.7362293,0.04515594,0.005700491,0.1197973,0.2423475,331.7599
47373.74,0.00261,477359.4,2.337399,0.7427134,0.03155219,0.01189476,0.1178091,0.5401225,332.0264
47474.46,0.00248,571878.3,2.559788,0.749833,0.03536874,0.009925217,0.1156695,0.4913834,332.2765
47581.13,0.00248,507511.0,3.046281,0.7388085,0.03085633,0.007013794,0.1192419,0.531886,332.5409
47682.41,0.00229,667402.2,2.859569,0.7544395,0.03075929,0.00796516,0.1144318,0.4585169,332.7733
47786.73,0.00228,433993.4,2.253099,0.7381052,0.02761417,0.0128394,0.1196378,0.5604942,333.0107
47896.24,0.0022,479418.7,2.396409,0.7472142,0.03048359,0.01135787,0.1168231,0.5252504,333.2519
47996.65,0.00218,479941.5,2.473644,0.7463346,0.03002953,0.01066667,0.1171753,0.5268575,333.4704
48104.86,0.00275,4336332.0,3.256694,0.7961336,0.04494505,0.006159363,0.1030666,0.1739072,333.7678
48205.41,0.0024,439322.7,2.407804,0.731654,0.03064171,0.01127616,0.1221215,0.5505937,334.0094
48311.4,0.00241,452345.2,2.300734,0.7380081,0.03023023,0.01235954,0.1201194,0.5424429,334.265
48414.84,0.00269,915744.8,1.601039,0.7419179,0.03550562,0.02554419,0.1189555,0.3806328,334.5432
48523.77,0.0023,433737.7,2.297075,0.7396233,0.02959422,0.01241852,0.1197841,0.5503849,334.7933
48629.29,0.00267,631055.0,2.704491,0.7548704,0.03628856,0.008966304,0.1150906,0.4554419,335.0747
48735.51,0.00227,364158.5,2.271828,0.7372169,0.02522598,0.01271586,0.1207552,0.601388,335.3158
48837.19,0.00248,447908.7,2.233095,0.7520942,0.03224794,0.01317067,0.1161122,0.5554047,335.5679
48942.41,0.00245,577728.2,2.47196,0.7375131,0.03366631,0.01075656,0.1208416,0.4948945,335.8262
49051.4,0.00255,811237.2,2.513311,0.7428567,0.03534314,0.0104141,0.1192077,0.4219271,336.1037
