age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1774648.0,0.00169,6999.805,6.032253,0.5076451,0.4068124,0.02347709,3.314996,16.05574,4443.948
1774897.0,0.00143,2427.606,4.824605,0.521429,0.2873414,0.03670403,3.142295,26.23487,4444.306
1775082.0,0.00125,2691.205,4.838372,0.519873,0.3077155,0.03649728,3.161291,24.56604,4444.537
1775268.0,0.00141,3415.801,3.907846,0.5148855,0.3481476,0.05595111,3.223015,21.64608,4444.798
1775421.0,0.00132,2337.779,4.953074,0.5196384,0.2713789,0.03482998,3.164465,26.11104,4445.002
1775608.0,0.00137,3492.698,5.611022,0.5105571,0.3400454,0.02714207,3.278221,21.36941,4445.257
1775795.0,0.00126,2685.739,5.259071,0.518846,0.3148045,0.03089805,3.174476,24.36998,4445.493
1775982.0,0.00125,2691.722,5.238196,0.5234093,0.3110119,0.03114637,3.119523,24.48359,4445.726
1776219.0,0.00129,2350.938,5.140798,0.5228006,0.2682873,0.0323399,3.126998,25.99221,4446.031
1776408.0,0.00232,42405.03,7.389303,0.501437,0.5859508,0.01565434,3.399453,6.123135,4446.471
1776599.0,0.00154,6429.366,5.773533,0.5131489,0.3914914,0.02564403,3.246257,15.79072,4446.765
1776852.0,0.00178,13650.8,6.128298,0.5167912,0.42697,0.02276316,3.200974,10.87755,4447.214
1777048.0,0.0014,3415.692,5.248876,0.5180897,0.3670454,0.03103171,3.185139,21.87199,4447.489
1777247.0,0.00145,3800.033,5.594414,0.5199463,0.3856115,0.02731848,3.162632,20.76992,4447.778
1777493.0,0.00144,2820.578,4.093522,0.5157458,0.3190985,0.05102755,3.214606,23.51486,4448.131
1777652.0,0.00189,7831.962,5.633503,0.4936085,0.4002965,0.02694452,3.509638,13.98058,4448.432
1777856.0,0.00164,5413.811,5.168816,0.5067507,0.4445656,0.03200937,3.330201,15.79141,4448.765
1778061.0,0.00138,3095.617,4.89079,0.5227021,0.3780967,0.03575427,3.130239,19.60436,4449.049
1778268.0,0.00133,3025.07,4.900771,0.529798,0.3675396,0.03561091,3.047132,19.62259,4449.324
1778478.0,0.00133,3104.986,4.964331,0.5333422,0.37173,0.03470697,3.006951,19.4695,4449.603
1778690.0,0.00248,19932.3,5.114229,0.4914972,0.7026065,0.03270607,3.541168,7.727114,4450.13
1778880.0,0.00213,8257.737,3.607642,0.5087435,0.5398991,0.06573253,3.305441,12.05598,4450.535
1779098.0,0.00269,29868.62,3.813145,0.5104866,0.7808059,0.05884598,3.283331,6.377443,4451.121
1779318.0,0.0019,6882.431,4.04767,0.5111989,0.5588253,0.05222916,3.274489,13.36655,4451.54
1779486.0,0.00165,2938.143,4.663061,0.5241599,0.3691861,0.03935567,3.114741,20.54603,4451.817
1779804.0,0.0014,2906.576,5.091412,0.529338,0.3655041,0.03301527,3.054396,20.15553,4452.261
1780029.0,0.00136,3198.452,5.062079,0.5303351,0.4075266,0.03340122,3.043122,19.00441,4452.566
1780143.0,0.00164,1933.382,4.898087,0.5278618,0.2491175,0.03567672,3.071831,24.3708,4452.753
1780373.0,0.00122,2930.065,4.84042,0.5272099,0.3729065,0.03653407,3.079619,19.69748,4453.033
1780603.0,0.00132,3158.812,4.826423,0.5276895,0.4063383,0.0367487,3.074226,18.91748,4453.337
1780724.0,0.00166,2091.987,4.879132,0.5298949,0.2679725,0.03596058,3.048823,23.25698,4453.538
1780956.0,0.00125,3076.855,4.852638,0.5282122,0.3883529,0.0363566,3.068473,19.284,4453.83
1781190.0,0.00136,3313.388,4.848176,0.5280799,0.4225079,0.03642606,3.070222,19.46479,4454.147
1781310.0,0.002,3269.222,4.997219,0.5229924,0.3196272,0.03428745,3.130409,19.67637,4454.386
1781546.0,0.00132,3216.699,4.857528,0.5274261,0.4144321,0.03629028,3.078207,20.03092,4454.697
1781781.0,0.0014,3439.005,4.85889,0.5283743,0.4409479,0.03627254,3.067389,19.51603,4455.028
1782084.0,0.00149,3151.878,4.857079,0.531162,0.3911307,0.03630315,3.035573,20.50729,4455.478
1782319.0,0.0014,3514.187,4.867636,0.5304768,0.4401137,0.03614844,3.043638,19.34805,4455.808
1782634.0,0.00174,3442.791,4.589702,0.5272427,0.4250474,0.04066388,3.08146,19.65797,4456.356
1782869.0,0.00146,3597.346,4.794773,0.5295255,0.4564227,0.03726267,3.055176,19.31142,4456.698
1783197.0,0.00151,3375.426,5.057405,0.5312618,0.4081813,0.03349665,3.035566,20.15974,4457.193
1783427.0,0.0015,3671.259,4.723331,0.5296878,0.4595583,0.03840542,3.053862,19.43294,4457.538
1783531.0,0.00196,2182.6,4.960929,0.531915,0.2707049,0.0348163,3.028476,25.27391,4457.741
1783759.0,0.00189,19149.21,7.148356,0.5381942,0.5756973,0.01677016,2.9585,8.52674,4458.173
1783983.0,0.00151,4897.826,5.968879,0.5293674,0.4523693,0.02405449,3.05821,16.85211,4458.512
1784117.0,0.00203,1044.578,5.562555,0.5277621,0.1214349,0.02769866,3.077026,36.54945,4458.784
1784287.0,0.00119,2257.566,5.409016,0.5258191,0.2691888,0.02929475,3.099943,24.83928,4458.986
1784505.0,0.00128,3207.436,5.454116,0.5310254,0.3737257,0.02881402,3.03964,20.81923,4459.266
1784724.0,0.00167,9084.287,3.157771,0.5220872,0.4864889,0.08596586,3.144859,12.39171,4459.631
1784827.0,0.00215,3614.724,5.098471,0.5173948,0.2972926,0.03297833,3.202317,19.64999,4459.854
1785046.0,0.00128,3208.842,5.511734,0.5265225,0.3740906,0.02822008,3.092437,21.39107,4460.134
1785266.0,0.00135,3487.784,5.551005,0.5245499,0.3942128,0.02782399,3.115939,20.59954,4460.43
1785369.0,0.00187,2398.548,5.483473,0.5165365,0.2593096,0.02851476,3.213505,25.09793,4460.625
1785588.0,0.00126,3216.583,5.59305,0.5265017,0.3672187,0.02741002,3.093195,21.76166,4460.9
1785806.0,0.0015,4007.232,5.850051,0.5211191,0.4369616,0.02505639,3.157648,19.60996,4461.228
1785914.0,0.00181,2233.285,5.663676,0.5222548,0.2606799,0.02673372,3.144064,26.29365,4461.423
1786131.0,0.00129,3247.447,5.600711,0.5275354,0.3720786,0.02733985,3.081622,21.80171,4461.702
1786348.0,0.00184,11507.07,5.793005,0.5141184,0.5324617,0.02555715,3.244845,11.61721,4462.102
1786457.0,0.00223,4041.762,4.998307,0.5083205,0.3240869,0.03433189,3.319466,19.59567,4462.345
1786738.0,0.00205,4763.242,5.381858,0.5186501,0.4065727,0.02961651,3.188963,18.20122,4462.921
1786955.0,0.00134,3206.278,5.414523,0.5182526,0.3884088,0.02926208,3.194057,22.2288,4463.213
1787062.0,0.0018,2072.085,5.601239,0.519414,0.2569763,0.02734486,3.179923,27.76553,4463.405
1787280.0,0.00139,3846.968,5.934106,0.508759,0.4032623,0.02436474,3.31473,20.26199,4463.708
1787496.0,0.00151,3396.463,4.865897,0.5101088,0.4375948,0.03623911,3.297446,21.50977,4464.036
1787623.0,0.00169,2173.414,5.22989,0.5181486,0.285069,0.03137173,3.19606,26.89349,4464.25
1787833.0,0.00259,34091.28,7.930225,0.5081644,0.7262988,0.01364597,3.323282,6.802828,4464.795
1788040.0,0.00167,6293.359,6.356491,0.5136808,0.4619537,0.02124092,3.252533,15.80597,4465.141
1788166.0,0.00172,2556.004,5.876377,0.5182077,0.289599,0.02485476,3.196106,24.87557,4465.358
1788369.0,0.00125,2781.628,5.483935,0.5149573,0.336371,0.02854091,3.236756,23.46373,4465.611
1788568.0,0.00128,2846.765,5.337141,0.5162902,0.3410069,0.03013416,3.220243,23.05271,4465.866
1788721.0,0.00139,2390.639,5.341689,0.5168386,0.2833566,0.03008425,3.213561,25.07078,4466.079
1788918.0,0.0012,2758.76,5.434786,0.5149511,0.3160882,0.02906388,3.237327,23.49925,4466.316
1789116.0,0.0012,2807.795,5.789856,0.5136858,0.3163149,0.02560974,3.253461,23.28652,4466.553
1789238.0,0.00139,2044.753,5.958999,0.5147276,0.2257434,0.02417742,3.240423,27.28258,4466.722
1789439.0,0.00197,11482.85,6.50757,0.4804009,0.5274043,0.02027479,3.720373,11.44137,4467.118
1789638.0,0.00149,3733.652,6.170863,0.5067823,0.3970037,0.02254916,3.343331,20.03538,4467.416
1789795.0,0.00139,2544.69,6.215409,0.5130793,0.2900089,0.02222814,3.261922,24.32415,4467.633
1789992.0,0.00121,2926.628,6.210022,0.5178725,0.3168585,0.02226786,3.201984,22.79076,4467.871
1790187.0,0.00124,3031.318,6.206352,0.5193301,0.3237759,0.02229537,3.184201,22.37847,4468.114
1790320.0,0.00141,2347.278,6.214264,0.5190405,0.2483452,0.02223953,3.187884,25.27175,4468.3
1790513.0,0.00107,2643.737,6.489859,0.5132473,0.2746123,0.02039171,3.2604,23.72489,4468.506
1790704.0,0.00112,2732.403,6.474641,0.5138474,0.2867666,0.02048862,3.252938,23.37379,4468.721
1790851.0,0.00123,2298.61,6.466059,0.5138179,0.2414939,0.02054384,3.253439,25.54819,4468.902
1790956.0,0.0013,1727.858,6.445189,0.5144425,0.1811729,0.02067771,3.245638,29.59764,4469.038
1791142.0,0.00105,2472.926,6.423329,0.5149863,0.2616007,0.02081957,3.238924,24.97055,4469.234
1791331.0,0.00114,2713.018,6.415683,0.5156781,0.2871286,0.02087019,3.230388,23.97375,4469.449
1791482.0,0.00119,2353.747,6.902305,0.5188145,0.2416033,0.01803187,3.191574,25.86693,4469.631
1791676.0,0.00109,2733.484,6.877053,0.5196287,0.2824918,0.01816536,3.181723,24.02764,4469.843
1791872.0,0.00113,2881.984,6.929235,0.5201895,0.2953598,0.01789364,3.175018,23.45847,4470.064
1791994.0,0.00133,2112.868,6.898382,0.5208468,0.2157535,0.01805469,3.16712,27.4431,4470.226
1792190.0,0.00108,2764.307,6.864601,0.5213215,0.2835777,0.01823365,3.161499,23.68272,4470.439
1792384.0,0.00206,35321.94,5.544704,0.4911479,0.5304287,0.02795022,3.562193,6.672385,4470.836
1792557.0,0.00145,6264.564,5.652098,0.5078414,0.3354375,0.02689963,3.332035,14.79751,4471.088
1792746.0,0.00122,3308.341,6.241674,0.5158522,0.3071751,0.02205896,3.22951,20.5097,4471.318
1792933.0,0.0012,2987.694,6.427886,0.5171898,0.2996954,0.0208004,3.212982,21.80883,4471.543
1793086.0,0.00126,2551.682,6.458009,0.5177473,0.2582403,0.02060767,3.2062,23.28609,4471.737
1793191.0,0.00136,1872.617,6.4567,0.5179811,0.1906832,0.02061667,3.203405,27.35579,4471.88
1793375.0,0.0011,2641.813,6.439775,0.5177586,0.2695733,0.02072607,3.206297,23.44083,4472.082
1793606.0,0.00123,2460.404,6.401576,0.5181116,0.2524745,0.02097544,3.202125,24.60906,4472.365
1793795.0,0.00117,2862.191,6.397818,0.5185249,0.293495,0.02100108,3.197174,22.995,4472.585
1793972.0,0.00123,2822.737,6.378935,0.5194044,0.2897748,0.02112659,3.186503,23.31778,4472.803
1794162.0,0.00121,2950.425,6.354568,0.520599,0.3051937,0.02128997,3.172053,23.06864,4473.032
1794349.0,0.00124,2983.307,6.331304,0.5204306,0.3091802,0.02144779,3.174264,26.66599,4473.263
1794503.0,0.00131,2589.749,6.302638,0.5205587,0.2686864,0.02164427,3.172839,28.79347,4473.465
1794688.0,0.00123,2839.143,6.226259,0.5207002,0.3038568,0.02217964,3.171271,27.89778,4473.693
1794872.0,0.00292,37004.75,5.116688,0.4941554,0.7179505,0.03284599,3.521544,6.808579,4474.231
1795047.0,0.00258,20206.54,5.380935,0.5123826,0.5990372,0.02970213,3.275778,9.253646,4474.681
1795231.0,0.00157,4302.442,5.019476,0.5245616,0.3853853,0.03413608,3.125628,21.52584,4474.97
1795417.0,0.00159,4035.576,5.13412,0.5108839,0.393648,0.03263067,3.295441,22.45062,4475.265
1795603.0,0.0033,87633.82,8.270219,0.4993902,0.8206915,0.01257717,3.449348,4.863435,4475.88
1795851.0,0.00189,4369.552,6.443617,0.5214032,0.3364067,0.02072057,3.164563,21.61077,4476.348
1796041.0,0.00153,3795.527,6.161723,0.51728,0.3872376,0.02266127,3.215416,23.10061,4476.639
1796233.0,0.00164,4824.903,6.621954,0.5176399,0.4193145,0.01962212,3.211166,19.39616,4476.953
1796452.0,0.00161,3093.192,5.344511,0.5233315,0.3317904,0.0301256,3.141939,23.8207,4477.307
1796652.0,0.00139,3430.559,5.762617,0.5290189,0.3694646,0.02591421,3.074929,22.58489,4477.584
1796854.0,0.00142,3612.095,5.854119,0.5278568,0.3842385,0.02511201,3.088675,22.03016,4477.872
1797056.0,0.00201,14877.82,4.674863,0.5019096,0.5428564,0.03938267,3.416583,10.90401,4478.279
1797257.0,0.00159,4321.005,5.262805,0.5231493,0.4248237,0.03107695,3.145007,20.25822,4478.598
1797451.0,0.00248,27268.68,3.130792,0.5243995,0.6417662,0.08782344,3.13036,8.065939,4479.079
1797577.0,0.00204,5354.614,3.997326,0.5258007,0.3437706,0.0538771,3.113873,18.17883,4479.337
1797777.0,0.00211,11718.74,5.895065,0.5162521,0.5621936,0.02477456,3.230425,12.26749,4479.759
1797978.0,0.00341,54817.22,7.474652,0.492836,0.9137972,0.01541228,3.545225,5.652064,4480.444
1798180.0,0.00196,9383.087,6.113152,0.5144356,0.5264242,0.02304388,3.254049,13.60182,4480.839
1798399.0,0.00173,2988.541,5.512998,0.5241815,0.3480382,0.0283365,3.134429,23.94328,4481.218
1798605.0,0.00145,3435.832,5.4538,0.5264456,0.3975452,0.02895685,3.107726,22.29546,4481.516
1798815.0,0.00159,3956.078,4.831081,0.5285848,0.4465173,0.03690562,3.082847,20.75259,4481.851
1799027.0,0.00144,3411.68,5.088694,0.5223943,0.4077341,0.03326573,3.156552,22.29375,4482.156
1799190.0,0.00154,2855.066,5.197983,0.521772,0.3343074,0.03188333,3.164258,24.39614,4482.407
1799407.0,0.00189,12444.24,6.207358,0.512796,0.5460459,0.02235932,3.276294,11.64874,4482.817
1799625.0,0.00208,14999.47,5.775734,0.5042355,0.6048758,0.02582859,3.388818,10.58059,4483.27
1799830.0,0.00164,4438.537,5.440862,0.5173563,0.4476814,0.02910793,3.219342,19.42076,4483.606
1800044.0,0.00138,3221.414,5.919497,0.5173693,0.3941166,0.02459261,3.219385,22.69147,4483.902
1800256.0,0.00179,10373.47,6.657168,0.5171053,0.5054671,0.01944603,3.222939,12.64778,4484.281
1800467.0,0.00156,3819.495,5.694707,0.5157079,0.4390341,0.02657652,3.240659,20.85525,4484.61
1800701.0,0.0015,2635.987,5.92396,0.5184278,0.3266497,0.02456121,3.206989,24.85284,4484.963
1800911.0,0.00133,3057.784,5.920741,0.519357,0.3736958,0.02458941,3.195716,21.22855,4485.243
1801121.0,0.00148,3682.789,5.400907,0.5113324,0.4138857,0.02955261,3.297028,19.1722,4485.553
1801393.0,0.00213,17787.67,7.409158,0.4943235,0.5874394,0.01570531,3.528269,8.726578,4486.133
1801602.0,0.00168,4510.651,6.491458,0.5122987,0.4674532,0.02046127,3.285267,17.23782,4486.484
1801810.0,0.00167,4268.478,6.489362,0.5225539,0.463706,0.02047603,3.157822,17.86566,4486.831
1802018.0,0.00146,3277.801,6.098718,0.5232715,0.4042437,0.02318468,3.149372,20.48853,4487.134
1802259.0,0.00147,2774.278,5.959761,0.5276843,0.3243475,0.02428029,3.097157,22.09706,4487.489
1802470.0,0.00207,16872.09,5.477137,0.4953934,0.5835174,0.02875052,3.514411,8.936265,4487.927
1802682.0,0.00157,4315.714,5.467871,0.5185978,0.4420996,0.02885011,3.207175,17.6672,4488.259
1802974.0,0.0015,3062.424,5.771627,0.5245942,0.3588793,0.02589576,3.134571,21.01009,4488.698
1803183.0,0.0014,3321.61,5.799085,0.5275683,0.389826,0.02565273,3.099525,20.15669,4488.99
1803391.0,0.00143,3402.722,5.831763,0.5316045,0.3969191,0.02536767,3.052833,19.94907,4489.288
1803588.0,0.00299,62741.74,9.01306,0.531508,0.6514843,0.01062165,3.054337,4.6048,4489.878
1803794.0,0.00169,8997.045,6.840924,0.533128,0.4660938,0.01843911,3.036032,12.15051,4490.228
1804060.0,0.0015,3057.703,5.815748,0.5312273,0.3350567,0.025515,3.05806,20.31804,4490.626
1804264.0,0.00128,3101.057,5.489111,0.5296279,0.3493875,0.02864357,3.076731,20.19752,4490.888
1804469.0,0.00141,3560.4,4.655927,0.5204109,0.3845544,0.03981491,3.186877,18.93687,4491.177
1804709.0,0.00276,7740.486,6.05556,0.510796,0.4240928,0.02354032,3.308461,12.85001,4491.838
1804911.0,0.00141,3282.216,5.502567,0.5202586,0.3805876,0.02851129,3.189401,19.79847,4492.124
1805112.0,0.00155,4474.007,6.015298,0.5181981,0.4147024,0.02385957,3.215031,16.95863,4492.435
1805323.0,0.00148,2495.56,5.423351,0.5229715,0.2983767,0.02935423,3.156821,22.79849,4492.748
1805522.0,0.00276,34469.17,7.913086,0.5390167,0.7300671,0.01379007,2.972033,6.128901,4493.295
1805719.0,0.00169,5826.983,6.177819,0.5327019,0.4442983,0.02262658,3.043133,14.87001,4493.629
1805945.0,0.00151,2518.269,5.242461,0.5250256,0.3048988,0.03142324,3.133001,22.56685,4493.97
1806236.0,0.00136,2601.971,5.118694,0.5202752,0.3095341,0.032964,3.190745,23.012,4494.366
1806432.0,0.00129,2852.636,5.124382,0.5214105,0.3370316,0.03289265,3.177036,21.86715,4494.618
1806628.0,0.00132,2923.638,5.158451,0.5239093,0.3441157,0.0324614,3.146977,21.50126,4494.876
1806853.0,0.0014,2522.288,5.16766,0.5246068,0.2955057,0.032348,3.138828,23.13654,4495.192
1807049.0,0.00154,5326.067,4.742044,0.5111648,0.4046512,0.03841779,3.306296,15.98394,4495.495
1807250.0,0.00129,2851.105,5.260016,0.5132611,0.3440329,0.0312258,3.279526,21.94377,4495.753
1807449.0,0.00127,2787.328,5.366301,0.5204018,0.3377467,0.03000275,3.190316,22.22051,4496.007
1807648.0,0.00146,4317.891,5.974248,0.510523,0.3884355,0.02420873,3.315186,17.85332,4496.298
1807846.0,0.00135,2976.741,5.604254,0.5163741,0.3558161,0.02751235,3.240667,21.51199,4496.565
1808048.0,0.00153,5864.952,3.59002,0.5209703,0.4106026,0.06704993,3.18395,15.30247,4496.873
1808207.0,0.00144,2710.551,4.839413,0.5160718,0.3065495,0.03690016,3.244841,22.4841,4497.103
1808334.0,0.00143,2109.412,5.283158,0.5143726,0.2407877,0.03096302,3.266441,25.481,4497.283
1808536.0,0.0012,2899.463,5.446835,0.5180117,0.3247729,0.02913162,3.220876,21.82256,4497.527
1808738.0,0.00133,3122.604,5.277052,0.5150143,0.3584238,0.03103811,3.258664,21.21757,4497.796
1808944.0,0.00156,5555.791,3.492411,0.5123635,0.4281303,0.07086918,3.292697,16.04163,4498.117
1809144.0,0.00144,3346.649,4.991296,0.5172088,0.3837004,0.03469831,3.231493,20.84044,4498.405
1809344.0,0.00139,3251.584,5.440455,0.515755,0.368476,0.02920723,3.249929,21.32765,4498.681
1809550.0,0.00137,3428.528,5.532675,0.5156369,0.3773431,0.02824339,3.251615,20.98111,4498.964
1809748.0,0.0014,3388.882,5.573815,0.5189136,0.370885,0.02782967,3.210872,21.30733,4499.242
1809946.0,0.00167,6177.491,6.393885,0.5004124,0.4399001,0.0211502,3.452931,15.98156,4499.572
1810152.0,0.00147,3691.375,5.823083,0.5116428,0.4042235,0.02550154,3.303229,20.87067,4499.875
1810349.0,0.00151,3499.153,5.68502,0.5199033,0.3967691,0.02675692,3.1993,21.59675,4500.173
1810491.0,0.00177,3091.439,4.986235,0.5079069,0.3339472,0.03478389,3.352398,23.16161,4500.423
1810687.0,0.00128,2862.903,5.349845,0.5089826,0.3345244,0.03021793,3.338422,23.94143,4500.674
1810882.0,0.00143,3569.876,5.029611,0.5059033,0.3725551,0.03419041,3.379388,21.38346,4500.953
1811081.0,0.00237,33421.61,8.233467,0.5213815,0.6282941,0.01276004,3.182046,6.981253,4501.425
1811273.0,0.0023,18746.54,7.133539,0.4961766,0.5884518,0.01700001,3.513879,9.35893,4501.866
1811464.0,0.00147,4437.988,6.266398,0.5017944,0.3752999,0.02203179,3.435849,19.33906,4502.148
1811665.0,0.00126,3032.62,6.136514,0.5042316,0.3364038,0.02297553,3.402898,23.50196,4502.4
1811858.0,0.00124,2832.198,6.074411,0.5045786,0.3198676,0.02344893,3.398394,24.42153,4502.64
1812052.0,0.00123,2808.325,6.068072,0.5058437,0.3185795,0.02349915,3.381589,24.56789,4502.879
1812251.0,0.00123,2863.34,6.129644,0.5070281,0.3258616,0.02303062,3.365985,24.4326,4503.123
1812444.0,0.00125,2832.22,6.091342,0.5056175,0.3215496,0.02332236,3.384966,24.68006,4503.364
1812642.0,0.00124,2874.438,6.088982,0.5066841,0.3280096,0.02334167,3.370907,24.56108,4503.61
1812835.0,0.00136,2941.228,5.820347,0.5040786,0.3508556,0.02554748,3.406037,24.39508,4503.873
1813003.0,0.00151,3063.241,5.019676,0.4938845,0.3390844,0.03434932,3.548288,24.03868,4504.128
1813199.0,0.00359,62472.21,6.321971,0.4846824,0.9369226,0.02165865,3.684868,5.245196,4504.83
1813401.0,0.00214,13120.44,5.225932,0.4979768,0.5759349,0.0316993,3.491073,11.45657,4505.262
1813605.0,0.00232,20642.46,6.447477,0.4902939,0.6318096,0.02082774,3.601712,9.14205,4505.736
1813873.0,0.00151,2686.531,5.965036,0.505301,0.3066081,0.02433512,3.391246,25.11631,4506.141
1814079.0,0.00219,40487.14,7.923599,0.494753,0.6002881,0.01379295,3.537735,6.457464,4506.591
1814282.0,0.00145,6441.579,6.56236,0.5031074,0.3932901,0.02010988,3.421434,16.19728,4506.886
1814508.0,0.00133,2267.903,5.88478,0.5057691,0.2754575,0.02500905,3.385735,26.83715,4507.186
1814710.0,0.00123,2925.399,5.65402,0.5045071,0.3301752,0.02709354,3.402874,23.54572,4507.434
1814912.0,0.00149,6968.336,5.811868,0.4961986,0.4022022,0.02564349,3.518014,15.27519,4507.736
1815150.0,0.00135,2115.343,5.668528,0.5107674,0.2625427,0.02695863,3.320414,27.82811,4508.057
1815354.0,0.00115,2526.843,5.744142,0.5144997,0.3110555,0.02625486,3.272576,25.6279,4508.291
1815558.0,0.00126,2884.384,5.259373,0.5081917,0.3417758,0.03131958,3.354507,23.07593,4508.547
1815763.0,0.00121,2677.931,5.721907,0.5194731,0.3315031,0.02646216,3.21056,24.13825,4508.796
1816010.0,0.00126,2330.537,5.846854,0.5180898,0.2824762,0.02534493,3.227941,25.7366,4509.107
1816217.0,0.00117,2657.274,5.860446,0.5255302,0.3223889,0.02522881,3.137348,24.05983,4509.349
1816424.0,0.00122,2772.771,5.89155,0.5251589,0.3366781,0.02496447,3.141954,23.63713,4509.602
1816652.0,0.00155,2530.582,6.073045,0.5254904,0.3018432,0.02349641,3.138232,24.80257,4509.956
1816861.0,0.0017,13133.3,4.247629,0.51109,0.4728766,0.04803463,3.31782,10.93932,4510.311
1817071.0,0.00204,18882.07,5.283776,0.4985261,0.5728265,0.03104554,3.487484,9.170373,4510.741
1817182.0,0.0028,1825.992,5.773761,0.5093187,0.1837153,0.02600159,3.341477,29.57358,4511.052
1817396.0,0.00152,9100.629,3.338215,0.5162306,0.4333203,0.0777892,3.252823,13.28417,4511.377
1817613.0,0.00162,4580.038,4.373553,0.5132581,0.4696016,0.04532231,3.290858,18.17244,4511.729
1817832.0,0.00143,3065.262,5.151793,0.5213189,0.4166449,0.03266579,3.19009,23.55215,4512.042
1818052.0,0.00152,3769.296,5.231383,0.524635,0.4465273,0.03168167,3.150116,21.31005,4512.376
1818274.0,0.00143,3123.247,5.383898,0.5256482,0.421749,0.02991416,3.138197,23.42594,4512.693
1818466.0,0.00148,2844.767,5.497858,0.5256727,0.3782273,0.02868864,3.138095,24.60906,4512.976
1818692.0,0.00138,3166.071,5.462943,0.5273562,0.4174855,0.02905846,3.1183,23.38392,4513.29
1818918.0,0.00136,3122.078,5.333299,0.5251952,0.4108641,0.03049038,3.144222,23.57357,4513.598
1819111.0,0.00145,2834.452,5.397299,0.5247912,0.3711064,0.02977335,3.149253,24.77019,4513.876
1819320.0,0.00181,9898.191,3.106851,0.5323523,0.5046278,0.0898618,3.060679,13.37215,4514.255
1819542.0,0.00145,3545.333,4.733031,0.5270751,0.427933,0.03872284,3.122489,22.43477,4514.575
1819763.0,0.00137,3211.208,5.382655,0.524114,0.405341,0.02994202,3.158075,23.7404,4514.879
1819954.0,0.00142,2923.575,5.513687,0.5253379,0.3605694,0.02853744,3.14356,24.94472,4515.15
1820173.0,0.00193,10536.39,5.107611,0.4995416,0.562858,0.03325854,3.476927,13.03297,4515.572
1820398.0,0.00165,4048.081,5.424395,0.5215021,0.4934661,0.02948973,3.190519,20.87283,4515.942
1820630.0,0.00156,3861.097,5.6581,0.5228363,0.4828485,0.02710603,3.174503,21.25295,4516.304
1820851.0,0.00144,3390.525,5.904283,0.5260989,0.4230327,0.02489444,3.135465,22.4555,4516.622
1821070.0,0.00141,3410.074,5.967014,0.5266164,0.4132545,0.02437538,3.129512,22.20834,4516.931
1821288.0,0.00141,3427.148,5.92932,0.5263197,0.4108948,0.02468791,3.133249,20.19238,4517.24
1821455.0,0.00169,2029.872,5.981441,0.5238298,0.2422245,0.02426101,3.163298,26.13282,4517.522
1821672.0,0.00141,4361.178,4.808537,0.5205233,0.4073106,0.03754247,3.203823,17.78294,4517.827
1821855.0,0.00158,3344.359,5.59869,0.5174196,0.3836929,0.02769509,3.242574,21.03122,4518.115
1822070.0,0.0014,3345.786,6.052137,0.5229831,0.4007729,0.02370206,3.174156,20.88635,4518.416
1822283.0,0.00142,3480.798,6.12839,0.5246973,0.4048859,0.0231174,3.153655,20.39637,4518.719
1822496.0,0.00209,15815.0,7.270442,0.5293098,0.5930868,0.01642676,3.099229,9.513685,4519.164
1822733.0,0.0017,3086.627,6.159712,0.524011,0.3536859,0.02288708,3.162499,21.54203,4519.567
1822944.0,0.00142,3401.621,6.09432,0.525113,0.3978666,0.02338236,3.14944,20.48537,4519.866
1823153.0,0.0014,3383.444,6.34111,0.5209266,0.3901601,0.02159909,3.200465,20.52976,4520.158
1823372.0,0.00148,2805.225,6.514788,0.5208447,0.3183273,0.02046424,3.201693,22.42022,4520.482
1823578.0,0.00186,13861.3,6.366657,0.5109132,0.511198,0.02142936,3.327651,10.31723,4520.866
1823783.0,0.00179,5201.813,4.751535,0.5130785,0.4879589,0.03847675,3.299884,16.85587,4521.232
1823992.0,0.00178,2577.394,5.794892,0.5156328,0.294058,0.02587083,3.267533,23.93947,4521.604
1824194.0,0.00136,3162.549,6.402648,0.5182527,0.3671387,0.02119373,3.23477,21.66011,4521.879
1824395.0,0.00217,21910.72,6.07715,0.5132988,0.5806823,0.02352705,3.297821,8.216604,4522.314
1824595.0,0.00166,4918.256,6.172705,0.5185628,0.4435584,0.02280591,3.231438,17.32866,4522.647
1824856.0,0.00158,3033.038,6.831051,0.5166748,0.338576,0.01862353,3.255386,22.21442,4523.06
1825052.0,0.00147,3605.982,6.829988,0.5178898,0.384051,0.01863047,3.240328,20.45164,4523.348
1825246.0,0.00149,3453.397,6.398749,0.5145537,0.3848078,0.02122758,3.282684,20.95887,4523.636
1825499.0,0.00159,3202.559,6.704903,0.5161079,0.3539424,0.01933495,3.263225,21.90291,4524.039
1825689.0,0.00221,23300.22,7.877525,0.5018418,0.5627401,0.01400838,3.451708,9.400855,4524.461
1825879.0,0.00153,4873.913,7.008068,0.5085554,0.3864416,0.01770101,3.361384,20.59,4524.751
1826126.0,0.00169,6739.606,6.413085,0.4998482,0.3578773,0.02113973,3.479824,17.54142,4525.167
1826314.0,0.00152,3735.291,6.066442,0.5025209,0.3809844,0.0236261,3.443117,23.62309,4525.453
1826499.0,0.00177,7487.027,7.005762,0.5230085,0.4376038,0.01771658,3.178873,16.73609,4525.781
