age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
2051828.0,0.00458,503365.6,31.09734,0.3263009,0.03552955,0.0006168136,5.602266,3.120939,5629.213
2051936.0,0.00427,602164.2,31.19628,0.335905,0.04187473,0.0006129568,5.286917,2.276772,5629.673
2052038.0,0.00445,2410615.0,36.13848,0.3282394,0.04938342,0.0004568046,5.537183,1.016458,5630.128
2052143.0,0.00471,525022.6,31.36982,0.3295244,0.03949939,0.000606295,5.49456,2.608836,5630.621
2052244.0,0.0044,416236.3,31.52375,0.3225848,0.03377587,0.0006004355,5.733958,3.372029,5631.068
2052347.0,0.00437,452275.4,31.34265,0.3372958,0.03693797,0.0006074425,5.245112,2.09576,5631.518
2052452.0,0.00444,517955.4,32.2069,0.3578219,0.04140922,0.0005753267,4.660993,2.062778,5631.985
2052554.0,0.00464,421767.7,30.93302,0.346359,0.03548192,0.0006237402,4.975025,2.759919,5632.455
2052659.0,0.00438,431122.1,31.45779,0.3431056,0.03566308,0.0006031524,5.070231,2.730273,5632.915
2052763.0,0.00443,410886.6,31.4658,0.3246419,0.03405823,0.0006028943,5.663822,3.099623,5633.377
2052867.0,0.00441,494301.7,32.8794,0.3443127,0.03658734,0.0005522123,5.035557,3.264966,5633.834
2052967.0,0.00442,416523.1,32.24468,0.3239849,0.03391593,0.000574211,5.687721,2.503701,5634.279
2053069.0,0.00432,429852.8,31.98102,0.3718247,0.03471233,0.0005837629,4.318617,2.52615,5634.718
2053173.0,0.00443,2185863.0,35.74645,0.3545798,0.04975297,0.0004672944,4.749286,1.350951,5635.178
2053274.0,0.00465,425328.6,31.6447,0.3844004,0.03458332,0.0005963353,4.041336,3.220959,5635.651
2053380.0,0.00441,494795.8,32.33207,0.3971669,0.03983023,0.0005712956,3.786011,2.273807,5636.116
2053486.0,0.00464,397741.6,32.83742,0.3905342,0.03124238,0.000553895,3.916042,2.87503,5636.607
2053587.0,0.00455,2089457.0,37.51833,0.3465169,0.04383679,0.00042434,4.974529,1.492825,5637.069
2053689.0,0.0044,465438.7,31.4385,0.372813,0.03823477,0.000604382,4.297868,2.035567,5637.519
2053792.0,0.00467,752240.7,35.32273,0.3735057,0.04064391,0.0004788101,4.282303,2.105113,5637.997
2053895.0,0.00446,649477.8,32.75384,0.3907137,0.04010238,0.000556907,3.913721,2.071737,5638.46
2054002.0,0.00457,495801.1,30.71966,0.4388758,0.04035535,0.0006331572,3.102137,2.004575,5638.946
2054105.0,0.00438,446164.4,30.79586,0.4180806,0.03476485,0.0006300778,3.418682,2.950807,5639.399
2054206.0,0.00449,425580.5,31.01124,0.4469454,0.03402566,0.0006214055,2.991606,3.401108,5639.85
2054310.0,0.00442,443377.7,31.91092,0.4360134,0.03417587,0.0005869077,3.143756,3.139633,5640.312
2054414.0,0.00434,462051.6,32.98841,0.3893332,0.03466704,0.0005492377,3.943123,2.961559,5640.765
2054516.0,0.00426,423482.0,31.74596,0.3286289,0.03242557,0.0005931152,5.534833,2.758189,5641.197
2054620.0,0.00426,418622.4,30.70786,0.3264163,0.0313685,0.0006339438,5.61056,2.939841,5641.641
2054722.0,0.00434,390959.5,29.92678,0.3283906,0.02909386,0.0006675191,5.543734,3.094765,5642.084
2054823.0,0.00448,661860.3,28.61263,0.3399494,0.03867343,0.0007303022,5.173561,2.095595,5642.534
2054925.0,0.00462,400365.8,31.23007,0.3400079,0.0296039,0.0006130674,5.17221,2.908433,5643.007
2055025.0,0.00431,496928.9,32.15597,0.3253229,0.03519079,0.0005783142,5.650122,2.395548,5643.438
2055130.0,0.00424,499893.2,31.43485,0.3261642,0.03527288,0.0006051989,5.621449,1.989733,5643.882
2055236.0,0.00426,508957.7,32.68805,0.3312289,0.03360815,0.0005597284,5.451283,2.256026,5644.333
2055339.0,0.00423,532395.9,33.14068,0.3308184,0.03354034,0.0005445851,5.465242,1.919653,5644.771
2055444.0,0.00442,639730.4,32.77418,0.3421032,0.04144263,0.0005568787,5.111046,1.392773,5645.235
2055546.0,0.00498,535810.2,31.39199,0.3537109,0.03431835,0.0006070507,4.781517,1.885419,5645.74
2055647.0,0.00455,530032.0,30.84119,0.372572,0.03954743,0.0006289783,4.310001,1.361893,5646.201
2055752.0,0.00446,426911.7,31.3159,0.3460848,0.03092639,0.0006101038,4.99538,2.942536,5646.671
2055856.0,0.00445,525709.7,32.08113,0.3969272,0.03790898,0.0005813929,3.797932,2.038082,5647.133
2055956.0,0.00479,574621.2,31.85363,0.4397431,0.04304441,0.0005897768,3.09462,1.494686,5647.613
2056060.0,0.00475,504128.7,31.70788,0.3596321,0.03807113,0.0005952625,4.627284,1.713618,5648.104
2056163.0,0.00466,472554.1,31.52418,0.3743131,0.03642877,0.0006022711,4.271788,2.168364,5648.585
2056265.0,0.00476,579183.1,32.51549,0.3272267,0.04321088,0.0005661556,5.590092,1.633788,5649.069
2056369.0,0.00445,452139.2,31.19394,0.335797,0.0383661,0.000615193,5.308823,1.885155,5649.534
2056473.0,0.00455,444175.2,30.52417,0.3253283,0.03940418,0.0006425397,5.656451,1.547824,5650.004
2056574.0,0.00458,398433.6,30.65943,0.3295752,0.03461951,0.0006369347,5.512061,2.248063,5650.467
2056678.0,0.00438,566445.5,31.34102,0.4174943,0.04977005,0.0006095812,3.435238,1.372043,5650.924
2056784.0,0.00437,463314.8,32.13244,0.365563,0.04038868,0.0005799702,4.480935,2.316811,5651.385
2056887.0,0.00438,418782.4,32.64009,0.3176478,0.03543849,0.0005621145,5.935206,2.437606,5651.839
2056993.0,0.00432,424033.5,32.27074,0.3212307,0.03581265,0.0005751015,5.804012,2.048987,5652.294
2057094.0,0.00414,410857.3,31.74542,0.3786766,0.03402371,0.0005943362,4.176931,2.053793,5652.714
2057194.0,0.00402,442004.0,31.84916,0.3244348,0.03708539,0.0005905126,5.690758,1.729388,5653.118
2057296.0,0.00386,425245.0,32.24394,0.3223993,0.03392123,0.0005761807,5.763238,1.966173,5653.51
2057400.0,0.00386,398506.9,32.03333,0.3282049,0.03073555,0.000583823,5.56154,2.555629,5653.91
2057505.0,0.00384,1142770.0,35.69153,0.3330116,0.04605855,0.0004703116,5.402532,1.106079,5654.316
2057610.0,0.00396,499448.3,32.25872,0.3287638,0.03440729,0.0005757757,5.543444,2.347805,5654.73
2057715.0,0.00413,428497.8,30.84228,0.3238531,0.03227979,0.0006299235,5.713267,2.390227,5655.165
2057816.0,0.00378,505456.1,32.23891,0.3218992,0.03343946,0.0005765661,5.783221,2.067762,5655.546
2057917.0,0.00384,595074.4,33.22082,0.3176488,0.03855015,0.0005430231,5.939427,2.320917,5655.933
2058021.0,0.00396,610918.1,31.73208,0.3245542,0.03586018,0.0005952143,5.689786,2.433598,5656.346
2058123.0,0.00376,543181.6,31.89262,0.3172985,0.03163776,0.0005892767,5.953381,1.864243,5656.729
2058229.0,0.00387,436275.2,31.32826,0.3136473,0.02952106,0.0006107423,6.09323,2.709224,5657.138
2058335.0,0.00369,496790.4,31.62037,0.3120692,0.03351289,0.0005995516,6.155436,2.00076,5657.531
2058436.0,0.0036,314873.2,31.95326,0.3139537,0.02050136,0.000587162,6.08215,3.371909,5657.895
2058541.0,0.00372,424787.0,31.90672,0.316436,0.02753324,0.0005889162,5.987505,3.610671,5658.284
2058645.0,0.00376,420659.3,31.82495,0.3158183,0.0276771,0.0005919865,6.011362,2.766746,5658.674
2058749.0,0.00369,426655.3,30.99226,0.3427203,0.02806402,0.0006242666,5.105015,3.272296,5659.059
2058855.0,0.00358,422819.2,30.90731,0.3414506,0.02727906,0.0006277446,5.143394,3.559281,5659.438
2058959.0,0.00386,458800.9,32.09722,0.3456553,0.02659328,0.0005821047,5.019374,2.98031,5659.841
2059060.0,0.0037,322739.3,30.24997,0.3373825,0.02387733,0.0006554119,5.26889,4.121705,5660.213
2059161.0,0.00367,382614.4,30.57656,0.3402073,0.0277144,0.0006415272,5.182093,3.450853,5660.584
2059262.0,0.00378,183797.1,30.51342,0.34415,0.01454148,0.0006442281,5.064374,5.107063,5660.965
2059364.0,0.00361,397768.2,30.38362,0.3436398,0.02847317,0.0006497863,5.079752,4.577352,5661.335
2059469.0,0.00363,401343.6,30.76456,0.3316358,0.02752741,0.0006338359,5.454509,4.536239,5661.716
2059570.0,0.00374,376741.2,30.61579,0.3285362,0.02569854,0.000640053,5.558279,5.536363,5662.092
2059671.0,0.00373,364609.4,30.17964,0.4121105,0.02443428,0.0006587305,3.532714,5.122898,5662.472
2059772.0,0.00368,372467.4,30.7441,0.325541,0.02475972,0.0006348052,5.661775,5.053828,5662.843
2059876.0,0.00391,395330.4,27.57464,0.3208707,0.02507868,0.0007891777,5.828201,4.894909,5663.248
2059978.0,0.00371,416380.6,32.11488,0.3224356,0.02440412,0.0005818497,5.772149,4.278257,5663.629
2060082.0,0.00367,452052.0,32.08022,0.3244182,0.02500165,0.0005831468,5.702195,4.046965,5664.01
2060188.0,0.00366,514948.7,32.63486,0.3263628,0.0279187,0.0005635314,5.634825,3.279645,5664.395
2060288.0,0.00386,430898.8,32.09163,0.3341853,0.02295228,0.0005828105,5.374478,3.707635,5664.781
2060393.0,0.00366,513651.6,32.38836,0.3212522,0.02708948,0.0005722191,5.816316,3.847806,5665.166
2060497.0,0.00364,561870.3,33.65714,0.3240683,0.02772952,0.0005299255,5.716048,3.614579,5665.546
2060602.0,0.00388,635027.5,33.36756,0.3336782,0.03295745,0.0005392012,5.391928,2.271358,5665.951
2060702.0,0.0038,506436.3,33.0876,0.3323041,0.03010301,0.0005484008,5.436973,2.75366,5666.331
2060807.0,0.00401,2629022.0,38.3983,0.3669629,0.04321175,0.000407227,4.458782,1.2803,5666.753
2060908.0,0.00395,519181.5,32.84079,0.3200506,0.02912339,0.0005567543,5.862104,2.581868,5667.151
2061009.0,0.00397,515307.9,32.53129,0.3207533,0.02904478,0.0005674386,5.83686,2.811894,5667.555
2061114.0,0.00396,543001.7,32.61229,0.3221788,0.02883096,0.0005646646,5.785743,3.034805,5667.971
2061216.0,0.00407,477601.6,31.73378,0.3226784,0.0280555,0.0005964044,5.768259,3.05474,5668.385
2061321.0,0.00385,492268.4,31.73531,0.3230355,0.02977911,0.0005963892,5.755917,2.851149,5668.789
2061423.0,0.00381,454910.8,31.65101,0.3236262,0.02732406,0.0005996107,5.735315,3.300844,5669.178
2061524.0,0.00376,444281.9,31.41612,0.3245562,0.02712072,0.0006086508,5.70287,3.35614,5669.556
2061627.0,0.0038,452869.4,31.27446,0.3248814,0.0281819,0.0006142193,5.691849,3.573008,5669.949
2061733.0,0.00388,456426.6,31.65385,0.4101393,0.0287616,0.0005996269,3.57167,3.165062,5670.358
2061838.0,0.00389,614397.3,31.89069,0.3392059,0.03335795,0.0005907958,5.222021,1.866066,5670.769
2061941.0,0.00391,517366.3,32.54441,0.3339076,0.03196792,0.0005673396,5.389434,1.836685,5671.171
2062042.0,0.00415,1390639.0,22.58455,0.3642218,0.04202983,0.001178161,4.529974,1.750106,5671.591
2062145.0,0.00392,516383.0,33.06891,0.3503433,0.02962111,0.0005495643,4.89633,2.71072,5671.996
2062246.0,0.00387,551699.9,32.77916,0.3160468,0.03164718,0.0005593611,6.017068,1.675341,5672.384
2062351.0,0.00421,409181.3,31.19684,0.3279384,0.03023619,0.0006175898,5.589035,2.754394,5672.827
2062457.0,0.00396,422320.3,32.19797,0.3325896,0.03004104,0.0005798239,5.434204,2.771624,5673.246
2062561.0,0.00398,431195.5,32.77161,0.3442516,0.03095739,0.0005597433,5.072622,2.502636,5673.659
2062663.0,0.00394,406701.2,33.45854,0.3264299,0.03004868,0.0005370332,5.642027,2.964625,5674.063
2062768.0,0.00437,473818.9,32.79454,0.3146615,0.03642661,0.0005590448,6.072431,1.717655,5674.52
2062873.0,0.00424,537107.8,28.96814,0.3125823,0.03826039,0.0007165428,6.15396,1.913457,5674.963
2062979.0,0.00441,437714.6,32.48632,0.3621591,0.03463804,0.0005697938,4.584796,2.538341,5675.431
2063082.0,0.00439,446803.2,32.38174,0.3272347,0.03437603,0.0005735256,5.616093,2.194851,5675.883
2063187.0,0.00422,399246.2,31.58933,0.3238476,0.0299817,0.0006027064,5.734629,2.620908,5676.326
2063289.0,0.00407,431567.5,29.68088,0.3269167,0.03114458,0.0006827546,5.627869,2.711955,5676.742
2063390.0,0.00396,304671.4,30.99422,0.3428215,0.02046301,0.0006261626,5.118144,3.246141,5677.143
2063497.0,0.00369,470920.5,32.19066,0.3278454,0.02905685,0.0005805221,5.596806,1.99181,5677.537
2063601.0,0.00368,424712.5,32.75829,0.3341527,0.02612818,0.0005606157,5.387876,2.6219,5677.923
2063704.0,0.00361,447752.4,33.40608,0.3355467,0.02562291,0.0005391191,5.34355,3.106294,5678.293
2063809.0,0.00357,439154.4,34.10678,0.3570692,0.02429898,0.0005172288,4.7191,2.879693,5678.668
2063910.0,0.00357,418744.2,34.51754,0.3337958,0.02252741,0.0005050238,5.400446,3.26448,5679.029
2064013.0,0.00368,581730.9,34.60627,0.349665,0.0311496,0.0005024703,4.921707,1.972078,5679.407
2064118.0,0.00387,909919.2,35.98471,0.3554479,0.03883476,0.0004647451,4.763202,1.301025,5679.815
2064219.0,0.00401,752344.6,33.81899,0.3829892,0.04016914,0.0005262114,4.103066,1.794498,5680.219
2064323.0,0.00362,522203.0,34.18498,0.4423476,0.0354156,0.0005150378,3.075973,1.600061,5680.594
2064430.0,0.0037,550289.9,34.03291,0.4404458,0.03478579,0.0005196866,3.102806,1.899159,5680.989
2064534.0,0.00361,507087.9,33.92475,0.4286412,0.03379298,0.0005230401,3.276275,1.699724,5681.366
2064637.0,0.00383,527728.5,32.78568,0.4455893,0.03220358,0.0005600537,3.031995,1.683778,5681.761
2064738.0,0.00381,604522.6,32.13881,0.3867041,0.0349487,0.0005828645,4.02596,1.740387,5682.144
2064842.0,0.00383,632233.8,33.85742,0.3271189,0.03410365,0.0005252303,5.626602,1.603985,5682.544
2064946.0,0.00361,533612.9,32.41606,0.3328446,0.02908,0.0005730141,5.435038,1.993637,5682.918
2065051.0,0.00378,561607.7,32.2961,0.3315897,0.03046906,0.0005773186,5.476633,1.986488,5683.315
2065154.0,0.0037,509553.6,31.49937,0.3330863,0.02750937,0.000606933,5.427888,2.52247,5683.697
2065257.0,0.00362,460444.8,32.43492,0.3324537,0.02341664,0.0005724625,5.44892,3.097264,5684.071
2065358.0,0.00361,497888.3,33.31879,0.3337721,0.02423561,0.0005425276,5.406298,2.33432,5684.433
2065463.0,0.00368,578453.4,33.08693,0.3357313,0.02800328,0.000550195,5.343747,1.861414,5684.821
2065568.0,0.00355,558637.8,32.7755,0.3366001,0.02633408,0.0005607364,5.316539,2.048181,5685.192
2065669.0,0.00352,673700.9,33.01085,0.3411002,0.03117995,0.0005528038,5.177504,1.236002,5685.548
2065771.0,0.00356,705917.7,33.49951,0.3408725,0.03155689,0.0005368278,5.184754,2.160059,5685.912
2065874.0,0.00383,632138.6,33.50455,0.3391041,0.02678638,0.0005367031,5.239327,1.895322,5686.305
2065976.0,0.0035,479379.3,32.89641,0.3340726,0.02535107,0.0005567648,5.398673,3.023221,5686.663
2066078.0,0.00364,513730.9,32.71017,0.3331038,0.02734491,0.0005631593,5.430475,2.724761,5687.035
2066182.0,0.00357,480045.1,33.35087,0.329334,0.02566296,0.0005417645,5.555865,3.112603,5687.405
2066286.0,0.00342,392720.1,33.4354,0.327343,0.02132461,0.000539062,5.624005,3.542371,5687.762
2066391.0,0.0036,1029233.0,38.07696,0.3123992,0.02807364,0.0004156769,6.175333,1.868748,5688.141
2066494.0,0.00351,431994.3,31.56339,0.3280772,0.02436827,0.000604979,5.599581,2.734382,5688.502
2066598.0,0.00367,447582.6,30.20888,0.3330068,0.02430321,0.0006604915,5.435385,2.985878,5688.883
2066698.0,0.00344,545621.0,30.22391,0.3355092,0.02885287,0.0006598742,5.354929,2.025692,5689.228
2066798.0,0.00347,554601.6,30.71292,0.3332114,0.02865618,0.000639067,5.429366,1.357017,5689.576
2066900.0,0.00344,529705.9,31.68262,0.3568788,0.02670513,0.000600583,4.733405,2.161815,5689.928
2067004.0,0.00335,527141.4,33.2583,0.3539587,0.02523048,0.0005450564,4.812119,2.388435,5690.277
2067106.0,0.00342,519335.4,32.05957,0.3567028,0.02666871,0.0005866143,4.738652,2.082178,5690.625
2067207.0,0.00339,325369.0,33.336,0.3525237,0.01648744,0.0005425835,4.851957,3.127495,5690.967
2067312.0,0.00327,538284.1,32.70713,0.3282432,0.02705219,0.0005636826,5.596651,2.490329,5691.31
2067414.0,0.00333,587710.2,33.14134,0.3951145,0.02877915,0.0005490414,3.862773,2.400952,5691.648
2067516.0,0.00337,547071.4,33.48455,0.3375086,0.02632836,0.0005378758,5.294213,2.82933,5691.993
2067619.0,0.00326,658175.7,34.29721,0.3326326,0.03165801,0.000512718,5.450881,2.094767,5692.327
2067724.0,0.00346,525512.9,33.34773,0.3250605,0.02884461,0.0005423646,5.708151,2.453368,5692.693
2067827.0,0.00329,459458.7,33.34714,0.3265445,0.02733576,0.0005424155,5.656716,3.051846,5693.029
2067932.0,0.00321,466651.8,33.58054,0.3294576,0.02788514,0.0005349329,5.55745,3.135611,5693.366
2068034.0,0.00339,1682785.0,35.72731,0.355723,0.04208076,0.0004726068,4.767348,1.155288,5693.712
2068138.0,0.00345,616728.7,34.26455,0.3703673,0.03046528,0.0005138514,4.398074,2.417014,5694.07
2068241.0,0.00337,512916.3,31.96193,0.3317145,0.03245675,0.0005905927,5.48309,2.412281,5694.421
2068344.0,0.00328,480558.5,32.23054,0.3340397,0.03000666,0.0005808237,5.407338,2.389546,5694.758
2068446.0,0.00328,486179.2,33.07907,0.3515206,0.02996341,0.0005514398,4.883185,2.371465,5695.092
2068551.0,0.00371,571839.5,32.12173,0.3366036,0.03266835,0.0005848389,5.325944,2.150513,5695.482
2068652.0,0.0034,454106.4,31.3091,0.3339978,0.02509326,0.0006156284,5.409695,3.050431,5695.823
2068755.0,0.00348,502501.8,31.2379,0.397932,0.02816077,0.0006184766,3.811265,2.269469,5696.181
2068855.0,0.00346,508913.3,31.59499,0.3427599,0.02778651,0.0006046118,5.137279,2.323189,5696.529
2068959.0,0.00343,477926.0,33.8526,0.386202,0.02498698,0.0005266909,4.046791,3.444665,5696.884
2069063.0,0.00339,481831.6,32.69431,0.3845383,0.02612108,0.0005647056,4.082134,2.780566,5697.238
2069167.0,0.00331,525775.5,32.56605,0.3965339,0.02798231,0.0005691963,3.83912,2.292578,5697.581
2069270.0,0.00342,539267.0,32.92767,0.3248986,0.02838052,0.000556797,5.71904,2.054802,5697.933
2069371.0,0.00329,547973.4,32.94845,0.3320654,0.02896405,0.0005561272,5.475159,2.095928,5698.266
2069474.0,0.00336,523480.2,33.03851,0.3286234,0.02764166,0.0005531325,5.590789,2.502897,5698.612
2069575.0,0.00338,561209.8,33.32583,0.3255106,0.02951903,0.000543668,5.698567,1.991138,5698.955
2069676.0,0.00385,407761.2,31.2795,0.3204266,0.02846485,0.000617171,5.88123,2.531497,5699.344
2069783.0,0.00345,414086.4,31.69043,0.3171881,0.02836936,0.0006013074,6.002317,3.175236,5699.709
2069883.0,0.00337,392790.0,31.83843,0.3169774,0.02686573,0.0005957652,6.010655,3.539497,5700.049
2069984.0,0.0033,402163.7,32.20742,0.3159233,0.02666854,0.0005822261,6.05118,3.07281,5700.382
2070084.0,0.00332,386136.0,32.24372,0.3163938,0.02551946,0.0005809492,6.033545,3.509595,5700.715
2070187.0,0.00358,451871.9,32.04398,0.3160032,0.02844354,0.0005882518,6.048856,2.729351,5701.081
2070292.0,0.00336,395763.7,31.83611,0.3213617,0.02792456,0.0005959951,5.849172,3.081564,5701.434
2070397.0,0.00344,799341.5,35.92512,0.3017462,0.02863595,0.0004680729,6.634773,2.1979,5701.794
2070502.0,0.00332,367674.4,32.44723,0.3631854,0.02600478,0.000573827,4.580147,3.340784,5702.146
2070604.0,0.00356,1484629.0,37.25254,0.3358015,0.03334488,0.0004353633,5.357946,1.826983,5702.508
2070708.0,0.00329,453718.4,34.20035,0.3957534,0.02986818,0.000516569,3.857802,2.354506,5702.85
2070808.0,0.00327,403318.8,32.71719,0.3264285,0.02600298,0.0005644972,5.670716,3.154063,5703.177
2070910.0,0.00327,410751.2,33.36111,0.3308856,0.02604186,0.0005429477,5.519291,3.159155,5703.509
2071015.0,0.00329,405576.7,33.5522,0.3318854,0.02561712,0.000536813,5.486415,3.159391,5703.856
2071116.0,0.00334,429036.6,32.92994,0.3318807,0.02680583,0.0005573247,5.48689,3.053271,5704.191
2071220.0,0.00331,401469.7,32.66963,0.339672,0.02493405,0.0005662757,5.238378,2.900703,5704.537
2071323.0,0.00334,264266.6,32.01408,0.351294,0.01624837,0.0005897392,4.897796,3.777681,5704.881
2071424.0,0.0035,728382.7,34.3315,0.3500163,0.03085554,0.0005128416,4.93392,2.150222,5705.234
2071528.0,0.00364,281969.7,30.58592,0.3395601,0.02081092,0.0006461809,5.242809,4.17006,5705.612
2071631.0,0.00336,365822.2,31.27543,0.3439738,0.02747408,0.00061804,5.109433,2.689606,5705.959
2071736.0,0.00333,382494.4,32.15257,0.3894932,0.0280073,0.0005848144,3.985196,2.743955,5706.307
2071843.0,0.0034,411897.6,32.3509,0.3489455,0.03047261,0.0005777022,4.965483,2.394797,5706.67
2071943.0,0.00331,427836.1,32.89126,0.3558564,0.03135855,0.0005589086,4.774767,2.119157,5707.002
2072043.0,0.00339,306861.4,33.15501,0.3532798,0.02386469,0.0005500841,4.844953,4.824489,5707.341
2072146.0,0.00337,297713.7,32.26294,0.3194926,0.02330662,0.0005809589,5.924228,2.87858,5707.688
2072248.0,0.00346,367590.5,32.08722,0.317064,0.02926508,0.0005873754,6.015699,2.72134,5708.041
2072353.0,0.00338,312249.8,31.01639,0.311357,0.02418498,0.0006286717,6.238631,3.478876,5708.394
2072453.0,0.00335,357055.8,31.50551,0.3089612,0.02749845,0.0006093387,6.33613,2.6351,5708.731
2072554.0,0.00349,307999.0,32.15198,0.3075865,0.02249394,0.0005851171,6.393282,4.210066,5709.083
2072660.0,0.00332,357438.4,33.82456,0.3080816,0.02477816,0.0005287133,6.373134,3.343138,5709.433
2072764.0,0.00338,346922.6,33.21826,0.3043711,0.02414977,0.000548223,6.529867,3.7361,5709.784
2072864.0,0.00331,155362.9,32.77619,0.3070029,0.01058455,0.0005631436,6.41876,4.453052,5710.117
2072966.0,0.00322,402196.0,33.64343,0.3060748,0.02645092,0.0005345154,6.458112,3.057356,5710.445
2073069.0,0.00352,664199.0,33.9478,0.3068433,0.02914402,0.0005250068,6.42621,2.242021,5710.809
2073171.0,0.00339,336530.5,31.45498,0.3083173,0.02611057,0.0006115546,6.365293,3.372991,5711.155
2073275.0,0.00337,218283.4,31.49028,0.3075103,0.01656383,0.0006102214,6.399129,4.893512,5711.504
2073377.0,0.00351,242932.8,31.4304,0.3093776,0.01607178,0.0006125867,6.322511,3.7104,5711.862
2073478.0,0.00338,143428.8,31.00251,0.333787,0.01067519,0.0006296501,5.431929,4.3931,5712.203
2073579.0,0.00331,319679.5,31.29489,0.3673776,0.02442701,0.0006179757,4.484281,3.015459,5712.54
2073682.0,0.00337,324813.0,31.25197,0.3087644,0.02449661,0.0006197111,6.348772,3.330523,5712.885
2073782.0,0.00344,323580.6,31.02009,0.308681,0.02472735,0.0006290483,6.352583,3.31626,5713.23
2073886.0,0.00339,440984.7,33.47355,0.3038798,0.02804486,0.0005402477,6.555306,2.733853,5713.583
2073988.0,0.00347,300539.1,31.66482,0.3072949,0.02414832,0.0006037666,6.410802,3.436949,5713.935
2074090.0,0.00332,373092.4,32.21119,0.3077137,0.02994248,0.0005834923,6.393739,3.430294,5714.276
2074196.0,0.0034,331073.1,32.151,0.3465851,0.02647994,0.0005857155,5.040295,4.314113,5714.635
2074300.0,0.00336,369757.3,32.93459,0.3039673,0.02928919,0.0005582096,6.553118,2.911478,5714.982
2074401.0,0.00333,371868.8,32.85496,0.3036334,0.0294486,0.0005609513,6.567922,2.274911,5715.321
2074501.0,0.00337,371965.7,32.69979,0.3041726,0.02950199,0.000566321,6.54504,2.241784,5715.659
2074603.0,0.00344,393656.7,32.07539,0.3038039,0.03005449,0.0005886198,6.561332,2.029968,5716.008
2074704.0,0.00336,309673.3,33.96278,0.2982531,0.02258588,0.0005250466,6.808234,3.81669,5716.349
2074808.0,0.00335,316653.0,32.22283,0.300754,0.02788558,0.0005833149,6.695879,3.154799,5716.697
2074908.0,0.00332,341415.5,32.72799,0.300368,0.02894063,0.0005654793,6.713485,2.634624,5717.029
2075009.0,0.00326,262451.3,33.7296,0.2987601,0.02130716,0.000532424,6.786327,3.905306,5717.356
2075112.0,0.00328,288898.7,33.57439,0.299836,0.02260873,0.0005373895,6.738107,4.480694,5717.696
2075214.0,0.00336,263284.0,33.95188,0.2982145,0.02044222,0.0005255371,6.811983,4.726585,5718.037
2075318.0,0.00325,293165.3,33.46272,0.3008068,0.02328885,0.0005410458,6.695471,4.240003,5718.374
2075420.0,0.00325,295859.5,33.46799,0.3005896,0.02480032,0.0005409064,6.705535,3.301903,5718.707
2075521.0,0.00318,258120.0,33.64586,0.2976619,0.02159557,0.0005352324,6.838473,3.20736,5719.029
2075622.0,0.00323,347209.2,34.35438,0.3106151,0.02601803,0.0005134116,6.280363,2.313086,5719.353
2075728.0,0.0032,1441292.0,37.86063,0.2881345,0.04165373,0.0004227464,7.299029,0.9263007,5719.695
2075829.0,0.00317,371124.4,33.40915,0.3276479,0.03171451,0.0005429361,5.645011,1.59567,5720.015
2075933.0,0.00319,260917.9,32.94217,0.3506871,0.02271693,0.0005584701,4.927932,1.988226,5720.345
2076037.0,0.00315,310916.3,32.76691,0.3070853,0.02580197,0.0005644922,6.427036,2.868146,5720.671
2076140.0,0.00314,386767.4,33.61358,0.3176464,0.03264086,0.0005364433,6.007108,2.112264,5720.998
2076241.0,0.00322,348467.1,33.13697,0.3712043,0.02818293,0.0005520164,4.398978,2.298829,5721.323
2076344.0,0.00315,346877.3,33.0348,0.3723568,0.02819185,0.0005554673,4.372031,2.757164,5721.645
2076446.0,0.00334,313347.9,33.12381,0.3299631,0.02825109,0.0005525185,5.567969,2.804554,5721.987
2076546.0,0.00321,367476.2,33.09419,0.3030619,0.03054515,0.0005535388,6.600681,2.639925,5722.308
2076648.0,0.00319,298154.7,32.74344,0.3146937,0.02476056,0.000565493,6.122091,3.466927,5722.633
2076753.0,0.00313,323543.2,33.42965,0.3072722,0.02674149,0.0005425464,6.42176,3.308691,5722.962
2076853.0,0.00312,320300.3,33.53187,0.3049781,0.02607435,0.0005392728,6.519083,3.22073,5723.275
2076957.0,0.00322,358888.6,34.44299,0.3017539,0.02635926,0.0005111488,6.659524,3.096882,5723.608
2077060.0,0.00334,1461420.0,38.93957,0.2964269,0.03838153,0.0003999378,6.901438,1.565129,5723.953
2077161.0,0.00298,211645.2,33.48386,0.3026638,0.01647957,0.0005409118,6.620282,4.092498,5724.256
2077266.0,0.00292,328236.2,33.42491,0.3051861,0.02585245,0.0005428499,6.511646,3.161559,5724.56
2077367.0,0.00296,281720.7,33.45903,0.3052019,0.02172274,0.0005417712,6.511306,3.790802,5724.859
2077469.0,0.00295,292205.6,33.92835,0.307728,0.02216175,0.0005269142,6.405179,3.680537,5725.161
2077570.0,0.00293,295929.7,34.25187,0.3083049,0.02220214,0.0005170338,6.381557,3.133824,5725.457
2077674.0,0.00304,302906.2,34.3599,0.3096481,0.02257247,0.0005138155,6.326657,2.994008,5725.772
2077776.0,0.00291,343745.8,34.64372,0.3098119,0.02520861,0.000505457,6.320292,2.997538,5726.07
2077881.0,0.00299,383115.3,34.92826,0.3104105,0.02738205,0.0004972822,6.29628,3.034772,5726.384
