age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
470076.5,0.00175,4313112.0,6.046003,0.3657082,0.004314574,0.001876216,0.5128023,0.1734229,639.8973
470176.6,0.00151,1489609.0,6.280083,0.3567189,0.001546739,0.001739366,0.5391002,0.2999548,640.0483
470276.7,0.00158,3751378.0,6.199126,0.3629003,0.003449425,0.001785532,0.5210194,0.1855753,640.2063
470377.3,0.00156,2257686.0,6.855323,0.3544083,0.001922382,0.001460422,0.5464198,0.2331277,640.3626
470477.3,0.00161,908357.5,7.412053,0.355938,0.0008625302,0.001249586,0.5418695,0.3641263,640.524
470578.1,0.00149,3520504.0,6.795483,0.358514,0.003567171,0.001486976,0.5342351,0.1830189,640.6737
470679.6,0.00144,3305167.0,6.56598,0.352735,0.003464182,0.001593105,0.5520093,0.1922189,640.8201
470781.1,0.00146,2899890.0,7.200916,0.3519825,0.003214524,0.001324855,0.5545004,0.2073333,640.9687
470881.3,0.00146,2832019.0,7.88537,0.3487593,0.003168493,0.001105092,0.5649254,0.2121892,641.115
470981.6,0.00138,1901947.0,7.533286,0.3416485,0.002014207,0.001211064,0.5888124,0.2627976,641.253
471081.9,0.00135,3231122.0,7.323252,0.3457679,0.003173718,0.001281796,0.5749867,0.1953121,641.388
471182.8,0.00138,3557818.0,7.705774,0.3474345,0.003302648,0.001157947,0.5696069,0.1800867,641.5272
471284.6,0.00156,4628332.0,9.428173,0.3486503,0.003845674,0.0007737005,0.5657804,0.1585544,641.6857
471385.8,0.00154,4067059.0,8.439139,0.3544887,0.003755838,0.00096591,0.5474294,0.1668699,641.8413
471486.6,0.00155,2978535.0,9.379281,0.3507017,0.003046426,0.000782167,0.559452,0.1885624,641.9979
471587.0,0.00167,6620869.0,10.5274,0.3608034,0.00506057,0.0006210256,0.5287011,0.1235337,642.1653
471687.8,0.00179,3761505.0,9.695488,0.3546697,0.003688459,0.0007323756,0.5472995,0.1622001,642.3457
471788.2,0.00194,4169528.0,9.898794,0.3542387,0.003909513,0.0007028133,0.5487979,0.1486374,642.5403
471888.5,0.00191,3351605.0,9.818286,0.3492842,0.003414674,0.000714599,0.5646456,0.1579386,642.732
471990.1,0.00201,4064717.0,9.694223,0.3455575,0.004642282,0.0007332387,0.5770731,0.1520797,642.9362
472091.6,0.00228,6304609.0,10.31802,0.3460954,0.006256793,0.0006474922,0.5754874,0.1204815,643.1676
472192.9,0.00235,6052433.0,10.34305,0.3468638,0.005737426,0.0006446,0.5731521,0.123915,643.4056
472293.6,0.00254,16552220.0,9.90388,0.3635562,0.00865084,0.0007033143,0.5219358,0.07161936,643.6615
472393.8,0.0026,35951430.0,11.98301,0.3754175,0.009520103,0.0004806218,0.4896735,0.05036356,643.922
472495.0,0.00252,6204864.0,9.448111,0.3463953,0.006123449,0.0007734237,0.5753915,0.1221969,644.1772
472595.2,0.00251,6420774.0,9.983436,0.3414707,0.006399853,0.0006929737,0.5923383,0.1269895,644.429
472697.0,0.00248,5892028.0,10.2286,0.3437416,0.005538129,0.0006604105,0.5847662,0.1317221,644.6811
472798.6,0.0024,6161760.0,10.14575,0.3529341,0.005570794,0.0006714936,0.5549111,0.125995,644.9254
472899.1,0.00234,5988867.0,9.502989,0.3558993,0.005883968,0.0007656815,0.5459015,0.1293065,645.1605
472999.5,0.00219,4598825.0,9.336252,0.3542123,0.004356612,0.0007935444,0.5513013,0.1439651,645.3805
473101.3,0.00232,5614474.0,8.696367,0.3575491,0.005857913,0.0009149533,0.5412567,0.1308606,645.6163
473203.2,0.00214,4576082.0,7.8616,0.3656477,0.004997576,0.001119951,0.5177205,0.1401097,645.8342
473304.6,0.00203,4702586.0,8.586234,0.3601208,0.004814725,0.0009391901,0.533903,0.1436856,646.0398
473406.3,0.0021,4831342.0,8.553584,0.3595587,0.004284361,0.0009466857,0.5357503,0.1429386,646.2532
473506.9,0.00191,4677591.0,8.216135,0.3630582,0.003933233,0.00102635,0.5256277,0.1409586,646.4452
473608.4,0.00189,4676346.0,7.910437,0.3652526,0.00444775,0.001107537,0.5194843,0.1393772,646.6366
473709.7,0.00198,5745650.0,8.242585,0.3625358,0.004922378,0.00102039,0.5274621,0.1240869,646.8367
473810.0,0.00202,6407066.0,8.74841,0.369973,0.004918914,0.0009060878,0.5066272,0.1180469,647.0389
473911.2,0.0021,6528376.0,8.713732,0.3704477,0.005004531,0.0009136137,0.5054955,0.1180527,647.2517
474012.2,0.00204,4653795.0,7.707852,0.3718294,0.003952188,0.001167998,0.5019049,0.1485932,647.4574
474113.4,0.00188,5359677.0,7.277992,0.3701379,0.004302007,0.001310426,0.5066506,0.1341061,647.6472
474215.1,0.00187,4795995.0,7.589197,0.3697553,0.003844044,0.001205512,0.5078488,0.1457211,647.8377
474316.6,0.00201,6501821.0,7.275873,0.3697409,0.00552414,0.001311987,0.5080481,0.1167719,648.0419
474418.1,0.00204,3688602.0,6.249517,0.3680765,0.004272575,0.001778875,0.5128165,0.1607714,648.249
474518.6,0.00182,5123937.0,6.229834,0.3684115,0.004523869,0.001790636,0.5120283,0.1367871,648.4317
474619.9,0.00191,3604859.0,5.728985,0.3672564,0.004031757,0.00211804,0.5154078,0.1572782,648.6252
474720.2,0.00183,2488829.0,5.890023,0.3643835,0.002429604,0.002004369,0.5237143,0.1912252,648.8082
474821.2,0.00178,4450442.0,6.14731,0.3681149,0.004026596,0.001840611,0.513293,0.1509927,648.9885
474922.9,0.00168,4582358.0,4.389578,0.3794819,0.004636364,0.003610776,0.4831299,0.1419476,649.1593
475023.8,0.00201,4900924.0,4.4446,0.3832804,0.005163442,0.003523026,0.4737487,0.1363258,649.3617
475124.8,0.00212,2956459.0,2.533552,0.3772505,0.003963027,0.01084588,0.4891753,0.1817787,649.5758
475225.0,0.00218,4523940.0,2.684871,0.3764257,0.006147861,0.009661028,0.4914865,0.144544,649.7946
475326.9,0.00239,7420180.0,3.566941,0.3606499,0.006675934,0.005475709,0.5356249,0.1061113,650.0378
475427.1,0.00215,3746800.0,2.378535,0.3652152,0.005036362,0.01231847,0.5224903,0.1605708,650.2531
475527.9,0.00208,4059761.0,2.611588,0.3610416,0.005274496,0.0102213,0.5348118,0.1464443,650.4626
475629.9,0.00204,4405373.0,4.64912,0.3598583,0.005870952,0.003226358,0.5385065,0.1374985,650.6708
475730.7,0.00212,11044790.0,9.847213,0.345089,0.006326249,0.000719399,0.5857796,0.08612377,650.8847
475831.6,0.0021,4306996.0,6.159174,0.3553409,0.005436803,0.00183947,0.5526464,0.1368768,651.0968
475933.4,0.00202,3674228.0,6.390029,0.3505506,0.004781134,0.001709499,0.5680325,0.1515136,651.3025
476034.3,0.00215,4267665.0,6.211236,0.3464059,0.005670867,0.001809935,0.5819001,0.1418344,651.5196
476135.8,0.00226,4603353.0,6.986838,0.344664,0.005549825,0.001430903,0.5880032,0.1301326,651.7488
476236.4,0.00228,5475858.0,7.512833,0.3388826,0.006077418,0.001237989,0.608451,0.1204552,651.9783
476336.8,0.00224,5326163.0,7.410002,0.3377589,0.005199418,0.001273025,0.612717,0.1323455,652.203
476437.0,0.00254,3633549.0,7.456851,0.3342678,0.00370352,0.001257569,0.6258263,0.1586318,652.4579
476538.8,0.00245,4709361.0,7.921604,0.33527,0.004785787,0.001114763,0.6223276,0.142927,652.7073
476639.3,0.0024,5838684.0,7.713554,0.3448257,0.005834971,0.001176143,0.5885317,0.1205633,652.949
476740.4,0.0023,12345360.0,9.181942,0.3668144,0.00668672,0.0008303372,0.5202723,0.07962343,653.1818
476841.9,0.0024,5623616.0,7.787763,0.3514549,0.00578733,0.001154675,0.5669515,0.1204368,653.4252
476943.0,0.00231,5399988.0,7.715366,0.3523544,0.005843381,0.001176865,0.5642612,0.1298984,653.6583
477044.4,0.00228,4947028.0,8.276352,0.3469244,0.004935032,0.001023093,0.5822685,0.1394243,653.8894
477146.0,0.0023,6016826.0,8.331737,0.3490004,0.005923957,0.001009895,0.5755668,0.1203652,654.1227
477247.5,0.00234,7378058.0,9.165006,0.3497346,0.006368927,0.0008349102,0.5733609,0.1050614,654.3608
477348.3,0.00267,8066962.0,9.162585,0.3504016,0.006511355,0.0008356951,0.5714151,0.09718796,654.6303
477449.8,0.00252,7725894.0,9.248989,0.3525205,0.006644141,0.0008204742,0.5647871,0.1035219,654.8866
477550.1,0.00255,6911842.0,9.154062,0.3534357,0.006447871,0.0008379054,0.562085,0.1116913,655.1423
477650.7,0.00263,6987104.0,9.50117,0.3496235,0.006481144,0.0007781147,0.574641,0.1120554,655.4069
477752.5,0.00247,6878168.0,9.828178,0.3528922,0.005949515,0.0007274749,0.5642609,0.1124891,655.6582
477853.2,0.00232,7559535.0,8.892064,0.3517038,0.006601677,0.0008890242,0.5682828,0.1062139,655.8923
477953.6,0.00239,5265419.0,7.77589,0.3499865,0.005092902,0.001162994,0.5740835,0.1347285,656.1326
478054.8,0.00247,5077487.0,8.168935,0.3517671,0.005346402,0.001054173,0.5685022,0.1403506,656.3824
478156.0,0.00256,5894370.0,8.158048,0.3552346,0.005762306,0.001057404,0.5576773,0.1275727,656.6412
478257.1,0.00251,4835227.0,7.756093,0.3717397,0.005115254,0.001170294,0.5094517,0.1442903,656.8948
478357.3,0.00245,4967033.0,7.212363,0.3619827,0.00586495,0.001353904,0.5374864,0.1364658,657.1407
478458.6,0.00226,4088895.0,6.783201,0.3636788,0.004638561,0.001531174,0.5326696,0.1617751,657.3696
478559.1,0.00228,4746591.0,5.917964,0.3675759,0.005453995,0.002012337,0.5216166,0.1440662,657.5991
478660.8,0.00224,4378507.0,6.719266,0.3639829,0.004888369,0.001561536,0.5321495,0.1475264,657.8272
478760.9,0.0022,3921819.0,6.397606,0.3644787,0.004967148,0.001723081,0.5308801,0.1538606,658.0475
478862.2,0.00211,3991231.0,5.97963,0.369525,0.005349347,0.001973026,0.5166468,0.148467,658.261
478963.3,0.00211,4321231.0,5.020681,0.3885863,0.005891289,0.002799605,0.4673551,0.153789,658.4747
479064.7,0.00228,3972162.0,4.760249,0.3714633,0.004861845,0.003115408,0.5116141,0.1600697,658.7059
479166.4,0.00219,3725492.0,4.632428,0.3749709,0.004753385,0.003290817,0.5022568,0.1611289,658.9291
479267.7,0.00208,3430608.0,4.85954,0.3726206,0.004450462,0.002991365,0.5087755,0.1776343,659.1401
479367.8,0.00201,3558819.0,4.248784,0.3680933,0.004160706,0.003914377,0.5215262,0.1752167,659.3412
479468.2,0.00216,3643666.0,4.550805,0.3718129,0.004559617,0.003413168,0.5113111,0.1695829,659.5576
479569.9,0.00192,3051776.0,3.524148,0.3861075,0.00467817,0.005693173,0.4742926,0.1847647,659.7534
479671.4,0.00185,3331051.0,3.163942,0.3792121,0.004297351,0.00706527,0.4918371,0.1888325,659.9407
479771.4,0.00203,3539706.0,4.463911,0.3769767,0.004190605,0.003550486,0.4978402,0.1884247,660.1435
479872.8,0.00222,3868345.0,3.969539,0.3790089,0.004518227,0.004491447,0.4926831,0.1821381,660.3683
479973.5,0.002,3192702.0,3.87291,0.3803351,0.004801962,0.004719804,0.4894023,0.1929076,660.5699
480075.1,0.00197,4130394.0,3.537229,0.381171,0.005163661,0.005659832,0.4874053,0.1759042,660.7698
480175.2,0.00203,4118107.0,3.754461,0.3813888,0.005098776,0.005025371,0.4869983,0.1729278,660.9734
480276.0,0.00216,3906222.0,4.320941,0.3758692,0.004850966,0.003795326,0.5015709,0.1704962,661.1905
480376.1,0.00219,4373820.0,4.350744,0.3740482,0.005181572,0.003744745,0.5066337,0.1657671,661.4097
480477.5,0.00202,4793732.0,4.020999,0.3769637,0.005222412,0.004385462,0.4989813,0.1648149,661.6144
480577.7,0.00216,4628057.0,3.417716,0.3751499,0.005283145,0.006072303,0.503983,0.1653738,661.8313
480677.7,0.00213,3842879.0,3.963114,0.36453,0.005268399,0.004517437,0.5339475,0.1758599,662.0447
480779.7,0.00216,4979633.0,4.114816,0.3652262,0.005866256,0.004191877,0.5320904,0.1458034,662.2649
480880.7,0.00203,4323145.0,5.277428,0.3706674,0.005049987,0.002549169,0.5167429,0.1670457,662.4696
480981.0,0.00207,3064665.0,4.826795,0.3676391,0.004480111,0.003048327,0.5254553,0.1994667,662.6776
481081.5,0.00199,7373901.0,6.034603,0.3499721,0.004952369,0.001950799,0.5800202,0.128147,662.8775
481182.5,0.00222,3417424.0,4.953241,0.3565127,0.004264467,0.002896526,0.5591217,0.1751068,663.1013
481283.9,0.00235,4428006.0,5.685479,0.3567876,0.005061307,0.002199267,0.5584605,0.152176,663.3397
481383.9,0.00235,4253531.0,5.232257,0.3574879,0.00556223,0.002597692,0.5564718,0.1562049,663.5751
481484.3,0.00216,3915946.0,4.888525,0.359786,0.005372773,0.002976816,0.549565,0.1649473,663.7924
481584.5,0.00222,4188016.0,4.786469,0.3616785,0.005729041,0.00310615,0.544011,0.1600656,664.0149
481685.2,0.00225,3244660.0,5.761175,0.3610633,0.004260532,0.002144759,0.5460519,0.183109,664.2411
481786.1,0.00234,4762124.0,6.374766,0.3678341,0.005535272,0.001752373,0.5263213,0.1487588,664.4776
481887.1,0.00221,4214503.0,5.878005,0.3682691,0.005515345,0.002061773,0.525255,0.1498719,664.7011
481987.1,0.00232,3940438.0,5.726692,0.3618015,0.005000005,0.002172923,0.5443915,0.1557438,664.9333
482087.8,0.00233,3847453.0,6.032862,0.3572134,0.0047699,0.001958657,0.5586625,0.1764716,665.168
482188.3,0.00229,4493950.0,5.996401,0.3546199,0.005228198,0.001983233,0.5670597,0.152918,665.3983
482289.7,0.00251,4977138.0,7.054001,0.3569176,0.004810046,0.001433673,0.5599965,0.1460542,665.6533
482390.6,0.00244,5867648.0,6.945819,0.3611185,0.004854457,0.001479226,0.5472453,0.1279112,665.8994
482491.9,0.00278,6677535.0,7.745076,0.3566468,0.006367771,0.001190183,0.5612914,0.1262546,666.1815
482592.8,0.00256,6729742.0,7.325301,0.3566577,0.006231451,0.001331013,0.5614746,0.1279788,666.4399
482694.2,0.00238,6215146.0,7.641263,0.3602787,0.005673232,0.001223658,0.5504438,0.1329591,666.6814
482794.8,0.00226,5306997.0,7.692048,0.3616016,0.005100652,0.001207963,0.5466093,0.1489214,666.9084
482894.9,0.00238,4401757.0,7.078611,0.3622352,0.004747289,0.00142691,0.5448932,0.1509334,667.1468
482995.6,0.00243,5722142.0,7.101121,0.3606783,0.005911346,0.001418397,0.5498086,0.1348294,667.3912
483097.0,0.00243,6155085.0,7.380636,0.3609592,0.006121319,0.001313481,0.5491553,0.1319561,667.6373
483199.0,0.00248,6936691.0,7.073694,0.3620261,0.006365437,0.001430483,0.5461294,0.1230972,667.8899
483299.4,0.00281,43598950.0,10.53826,0.3812914,0.009853144,0.000644794,0.4925432,0.04920399,668.172
483401.3,0.00283,6684346.0,6.895049,0.3672721,0.00732615,0.001506853,0.531092,0.1233297,668.4606
483502.6,0.00261,5083048.0,6.486155,0.390555,0.006114727,0.0017035,0.4698425,0.1473474,668.7245
483603.7,0.0027,5329377.0,6.713758,0.3750353,0.005792994,0.001590606,0.5097409,0.1464962,668.9978
483704.4,0.00255,5172316.0,6.411343,0.3693652,0.006125274,0.001744866,0.5257124,0.1486625,669.2542
483805.6,0.00247,5468002.0,6.562322,0.3650443,0.00646651,0.001666123,0.5384321,0.1417271,669.5046
483907.4,0.00249,4841132.0,6.915873,0.3617938,0.006525048,0.001500694,0.5483576,0.1559733,669.758
484007.5,0.00257,7476202.0,5.567992,0.3656399,0.004257186,0.002316091,0.5370884,0.1214753,670.0155
484107.8,0.0024,2202723.0,6.309932,0.3823522,0.003118943,0.001804095,0.4913395,0.234815,670.2565
484208.4,0.00234,4893529.0,6.270324,0.3647753,0.006150792,0.001827601,0.5400209,0.1490221,670.4925
484308.9,0.00256,5346259.0,6.379658,0.3707336,0.006389098,0.001766171,0.5230023,0.1353333,670.7496
484410.2,0.00235,4794408.0,6.438083,0.3680663,0.006464877,0.001734875,0.5307979,0.1479505,670.9875
484511.6,0.00228,4160646.0,6.592635,0.3761428,0.005576624,0.001655054,0.5084226,0.1583431,671.2184
484612.3,0.0022,3735012.0,6.499488,0.364387,0.004951549,0.001703393,0.5419353,0.17781,671.4396
484713.8,0.00215,3386255.0,7.408007,0.3626326,0.004450993,0.001311629,0.547369,0.1787296,671.6577
484815.3,0.00214,4659286.0,7.222853,0.3747483,0.006053208,0.001380183,0.5127135,0.1382321,671.8751
484917.1,0.00224,4348603.0,6.69224,0.3733976,0.005437028,0.001608268,0.5166047,0.1499045,672.1033
485018.0,0.00201,4061291.0,5.536391,0.3904347,0.00539968,0.0023506,0.4726453,0.1631194,672.3063
485119.7,0.002,3447732.0,5.376943,0.3755571,0.004899088,0.002492829,0.5109889,0.1704618,672.5097
485221.2,0.0019,2488345.0,4.973416,0.3675638,0.003775927,0.002914595,0.533608,0.2077049,672.7029
485322.8,0.00192,3175097.0,5.332057,0.3724637,0.004455567,0.002536435,0.5198109,0.1724593,672.8979
485424.0,0.00195,4319152.0,5.225546,0.3638403,0.004988644,0.002641662,0.5449028,0.1509016,673.0955
485525.0,0.00193,2891272.0,5.257677,0.3691727,0.00485447,0.002610228,0.5294283,0.1870612,673.2908
485625.3,0.00184,1686873.0,4.662023,0.368161,0.00278545,0.003320748,0.5324872,0.2593826,673.4752
485726.7,0.00178,3152237.0,4.305547,0.3739598,0.004591049,0.003894434,0.5162396,0.1895118,673.6559
485827.1,0.00185,4038841.0,4.738872,0.3705167,0.005004359,0.003215663,0.5260233,0.1546883,673.8416
485927.7,0.00173,3448558.0,4.631905,0.3725209,0.004623927,0.003366768,0.5205124,0.1699932,674.0159
486028.4,0.00171,2891204.0,4.543426,0.3749875,0.003409416,0.003500066,0.5138184,0.1837549,674.1881
486129.8,0.00164,2285525.0,4.751981,0.3735207,0.003749329,0.00320037,0.5179886,0.2260905,674.3539
486230.4,0.00176,2744034.0,4.866876,0.3666241,0.004013752,0.003051845,0.5378004,0.2027737,674.5307
486331.5,0.00188,4236428.0,6.615189,0.3657311,0.004517404,0.001652345,0.5405815,0.1563905,674.7205
486433.1,0.00186,3616618.0,4.092416,0.3821563,0.004405379,0.004318638,0.4952498,0.1708569,674.9093
486534.7,0.00177,2939585.0,4.967816,0.3741368,0.004213979,0.002931506,0.5168458,0.200641,675.0893
486635.4,0.00176,2824686.0,4.637183,0.377754,0.004582476,0.003365324,0.5071276,0.2017328,675.2663
486735.4,0.00194,2866726.0,5.837012,0.3710875,0.004239836,0.002124609,0.525663,0.203181,675.4608
486835.4,0.00189,3845588.0,5.372265,0.3708925,0.004712758,0.002508805,0.5263632,0.1645542,675.6503
486936.5,0.00178,2286273.0,6.970691,0.3626424,0.003662581,0.001490545,0.5507312,0.2152059,675.8299
487037.0,0.00175,2769945.0,5.412759,0.3654967,0.004883796,0.002472703,0.5423035,0.1907186,676.0056
487138.1,0.00185,2738892.0,6.483074,0.359423,0.004798569,0.001724118,0.5609409,0.201754,676.1922
487238.6,0.00208,3546562.0,7.364331,0.3599576,0.004426479,0.001336584,0.5594485,0.1705892,676.4014
487338.7,0.00199,4386461.0,7.796413,0.3579604,0.005333936,0.001192891,0.5658747,0.1488397,676.6002
487439.9,0.00192,3404283.0,7.628438,0.3659719,0.00419397,0.00124636,0.541526,0.1710918,676.7945
487541.4,0.00193,3953557.0,8.274897,0.3643975,0.004986235,0.001059533,0.5463728,0.1668723,676.99
487643.5,0.00198,3944981.0,8.581718,0.3553684,0.005339865,0.0009854186,0.5746609,0.1635101,677.1923
487744.8,0.0019,3468295.0,9.130385,0.3552548,0.004451296,0.0008707919,0.5751918,0.177407,677.3851
487844.8,0.00198,1334732.0,9.175526,0.3624726,0.00177866,0.0008624961,0.5526736,0.2798245,677.5829
487946.1,0.00212,5105939.0,8.930791,0.360504,0.005400074,0.000910703,0.5589032,0.1392969,677.798
488046.3,0.00203,4306002.0,9.207196,0.3556135,0.005364711,0.0008571005,0.5745528,0.1512328,678.0011
488146.4,0.00208,4187602.0,8.773501,0.3639679,0.005043432,0.0009442209,0.5486474,0.1544662,678.2092
488247.0,0.0022,5082418.0,9.249127,0.360293,0.005163403,0.0008498831,0.5600788,0.1428235,678.4302
488348.6,0.0022,5336771.0,8.875307,0.3745384,0.004993945,0.0009232866,0.5184543,0.1384344,678.6534
488449.2,0.0023,4016355.0,9.104831,0.3651131,0.004022392,0.0008776218,0.5457533,0.154442,678.885
488549.2,0.00244,5203924.0,9.105139,0.3611315,0.005471164,0.0008778768,0.5580538,0.1373563,679.1287
488650.0,0.00244,5228575.0,9.022066,0.3650101,0.006012563,0.0008944407,0.5464542,0.1340745,679.3745
488751.2,0.00243,4863469.0,9.162355,0.3662659,0.005856676,0.0008675732,0.5429095,0.1429833,679.6203
488851.6,0.00239,4658926.0,9.887365,0.3568854,0.005145139,0.0007452672,0.5720258,0.1445196,679.8599
488953.7,0.00224,6334557.0,9.026485,0.3597352,0.006670527,0.0008945024,0.5631874,0.1213043,680.0884
489055.6,0.00225,5434594.0,9.753809,0.363061,0.005967361,0.0007663307,0.5531025,0.1307435,680.3174
489155.8,0.0024,2389262.0,10.47996,0.3524933,0.002395236,0.0006640462,0.5869701,0.2095964,680.5578
489256.8,0.00243,5990244.0,10.15799,0.3577511,0.00619412,0.0007070647,0.5700493,0.1315906,680.8036
489358.0,0.00247,6998901.0,10.43649,0.3567491,0.006795812,0.0006700763,0.573466,0.1171095,681.0537
489459.8,0.00255,6521592.0,10.77131,0.3594088,0.005697186,0.0006293062,0.5652254,0.1261757,681.3137
489561.6,0.00237,5176317.0,10.16829,0.3603938,0.005446177,0.0007064084,0.562338,0.152814,681.5542
489661.6,0.00247,2655283.0,9.69724,0.3581541,0.00274308,0.0007769858,0.5695992,0.2160555,681.8016
489762.5,0.0024,4752474.0,9.472271,0.3562623,0.004524212,0.0008146201,0.5758691,0.1641291,682.044
489863.2,0.00224,5491140.0,9.823212,0.3605999,0.004829198,0.0007577042,0.5622839,0.1574053,682.2696
489964.0,0.00223,5281552.0,9.251652,0.3624912,0.005547209,0.0008544973,0.5566141,0.1512491,682.494
490064.5,0.00196,4171015.0,8.429953,0.3670622,0.004504359,0.001029495,0.5429944,0.1747999,682.6914
490164.9,0.00212,2954258.0,8.575446,0.36863,0.002911869,0.0009951681,0.538553,0.2006386,682.9046
490265.0,0.00224,6707440.0,8.356287,0.3655601,0.006111116,0.001048396,0.5478159,0.1369276,683.1289
490365.0,0.00215,4695124.0,7.171681,0.371548,0.005560489,0.001423793,0.5304676,0.1544864,683.3443
490465.6,0.002,3846445.0,5.617641,0.3806669,0.004765688,0.002321178,0.5055057,0.1708409,683.5454
490566.0,0.00201,4202767.0,6.01968,0.3807788,0.004416086,0.002022075,0.5053575,0.1769372,683.7472
490667.7,0.00209,4908848.0,5.933786,0.3816683,0.005491836,0.002081687,0.5031609,0.1573097,683.9601
490768.6,0.00198,3463194.0,5.016455,0.3809273,0.005082964,0.002913477,0.5052674,0.177988,684.1596
490869.1,0.00196,4584809.0,5.227074,0.3821372,0.004775707,0.002684186,0.502217,0.1546317,684.3563
490970.1,0.0021,4889398.0,4.275015,0.3840117,0.004705127,0.004014107,0.4974796,0.1542817,684.5683
491071.2,0.00207,18715210.0,5.171887,0.3835424,0.006440081,0.002743459,0.4988498,0.07912951,684.7773
491171.7,0.00183,2313360.0,3.245615,0.3800102,0.00412221,0.006968173,0.5083028,0.2187038,684.9614
491272.7,0.00211,4052070.0,4.142564,0.3802736,0.00465864,0.004278678,0.5077567,0.1622095,685.1748
491372.7,0.00216,5200967.0,3.931904,0.3833156,0.004693023,0.004750933,0.4998867,0.1398366,685.3909
491473.7,0.002,3351308.0,3.437844,0.3805103,0.004863547,0.006216413,0.5074337,0.1744622,685.5929
491574.0,0.00189,2880010.0,3.490018,0.3807354,0.004235349,0.006033604,0.506974,0.1936843,685.7826
491674.8,0.00196,3277256.0,3.190269,0.3821518,0.004240709,0.007222749,0.5033679,0.1770628,685.9806
491775.5,0.002,3224554.0,3.122842,0.3781459,0.004492483,0.007540224,0.5142393,0.1712343,686.1816
491875.5,0.00187,2035788.0,3.647263,0.3776081,0.003240488,0.005529273,0.5158454,0.2192392,686.3686
491976.0,0.00183,2958386.0,4.075516,0.38263,0.004242439,0.004429483,0.502528,0.1882,686.5525
492076.4,0.00196,3378965.0,4.541489,0.379657,0.004879698,0.003568172,0.5105751,0.1742916,686.7493
492176.4,0.00188,1223611.0,5.201083,0.382767,0.002341071,0.00272128,0.5024489,0.2908537,686.937
492277.0,0.00195,2809320.0,4.913531,0.3774274,0.004745445,0.003049979,0.516913,0.1880705,687.1329
492378.7,0.00211,2835712.0,5.30904,0.3729434,0.004777874,0.002613289,0.5295823,0.1853785,687.347
492479.3,0.00225,21837160.0,9.729972,0.382148,0.008181245,0.0007782854,0.5045437,0.06712891,687.5733
492580.5,0.00218,64137460.0,9.912309,0.3584363,0.009092164,0.000750156,0.57369,0.04064158,687.7942
492682.2,0.00211,2926388.0,5.195348,0.3720912,0.005033632,0.002731535,0.5325216,0.182717,688.0084
492782.3,0.00208,2581910.0,5.571132,0.3736433,0.004178119,0.002376185,0.5282662,0.1899905,688.2165
492883.9,0.00195,3042238.0,6.163242,0.3674706,0.004595321,0.001942109,0.5463195,0.1800788,688.4147
492984.2,0.00186,2320157.0,5.938285,0.367417,0.003476581,0.002092605,0.5466268,0.2090222,688.6015
493084.7,0.00202,3556016.0,6.934246,0.3705635,0.004080058,0.001535107,0.5375412,0.1653952,688.8044
493185.5,0.00196,5044758.0,6.536653,0.3703354,0.005010691,0.001728027,0.5383575,0.1380035,689.0018
493286.1,0.0021,5606961.0,7.838935,0.37289,0.005304535,0.001201932,0.5311684,0.1266702,689.2126
493386.3,0.00192,5014490.0,7.706971,0.3715894,0.005418793,0.00124379,0.5350423,0.1232893,689.4049
493487.0,0.00193,3490664.0,8.019363,0.3709802,0.004170497,0.001149099,0.5369521,0.1519191,689.5997
493587.5,0.00203,4382398.0,8.215072,0.375456,0.005550926,0.001095323,0.524381,0.1359982,689.8032
493688.4,0.00214,3732466.0,8.899793,0.36516,0.003129201,0.0009335565,0.5545415,0.1520259,690.0189
493789.0,0.00193,5351457.0,8.815446,0.3668922,0.004927732,0.0009517746,0.5494722,0.122292,690.2136
493889.1,0.00198,5622013.0,9.087564,0.3643416,0.005173533,0.0008958851,0.5573524,0.1176358,690.4122
493989.3,0.00194,4259981.0,8.27165,0.3654441,0.004263095,0.001081646,0.5541503,0.1368045,690.607
494090.7,0.00199,4497644.0,8.070259,0.367675,0.004837521,0.001136636,0.5476057,0.1365475,690.809
494191.5,0.00191,4609399.0,8.709534,0.3622821,0.004674988,0.0009761731,0.5641869,0.1353893,691.0012
494292.7,0.00181,4903677.0,8.293196,0.3639179,0.004766282,0.001076931,0.5592742,0.1310297,691.1844
494394.0,0.00189,4062961.0,8.755543,0.3829524,0.003895886,0.0009664631,0.5051982,0.1421663,691.3757
494494.4,0.0018,4139968.0,9.103471,0.3818608,0.003429049,0.0008942324,0.508223,0.1406769,691.556
494595.9,0.00162,4944436.0,8.956866,0.3643656,0.003671728,0.0009239644,0.558332,0.1313932,691.7204
494696.4,0.00162,2870375.0,7.749884,0.3654051,0.002913936,0.001234465,0.5552901,0.1787967,691.883
494796.8,0.00162,4396619.0,8.772895,0.3718037,0.003841624,0.0009635737,0.5364675,0.1388116,692.0454
494897.9,0.00155,4599490.0,8.67821,0.3635407,0.00351232,0.0009849365,0.5612579,0.1341653,692.2016
494998.1,0.00162,4471725.0,8.987835,0.3610152,0.002913757,0.0009184591,0.5692711,0.1321515,692.3639
495099.3,0.00166,7512325.0,9.260304,0.3633632,0.00472493,0.0008654158,0.5620737,0.1040498,692.5323
