age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
578021.7,0.000207,304329.4,2.77101,0.4439017,0.0003911198,0.0007600969,0.02961908,0.4641146,29.99537
578123.1,0.000215,469990.5,2.657861,0.4448521,0.0006027804,0.000826791,0.02951407,0.3586852,30.01719
578223.2,0.000203,455860.6,2.581615,0.4411438,0.0005809326,0.0008769405,0.0300326,0.4043832,30.03746
578325.0,0.000197,496670.6,2.643885,0.442262,0.0006435551,0.0008366773,0.02990088,0.3586439,30.05756
578426.0,0.000205,599334.0,2.923618,0.440432,0.0007185086,0.0006846991,0.03017056,0.3243416,30.07822
578528.4,0.000201,553645.2,2.821586,0.445628,0.0006842914,0.0007356157,0.02949121,0.3672388,30.09879
578629.9,0.000202,1534377.0,2.124719,0.4400045,0.0007790512,0.001298167,0.03027048,0.2229976,30.11934
578730.0,0.00021,571606.7,2.812921,0.4397198,0.000730003,0.000741175,0.03033079,0.3815252,30.14035
578832.3,0.000203,465055.9,2.807963,0.4381836,0.000618291,0.0007443056,0.03056482,0.4107556,30.16108
578933.9,0.000207,449711.6,2.890297,0.439983,0.0005581873,0.000702993,0.03033641,0.3796982,30.18209
579035.3,0.000202,537765.3,2.214324,0.4372613,0.0006941203,0.001198529,0.03073608,0.3418429,30.20261
579136.7,0.000192,560478.0,2.856582,0.4393559,0.000677491,0.0007206376,0.03046334,0.3810647,30.2221
579238.7,0.000197,744917.8,2.705699,0.4394211,0.0008236492,0.0008037865,0.03047458,0.2992319,30.24226
579339.1,0.000201,655549.7,2.849807,0.4383878,0.0008452397,0.0007250325,0.03063879,0.3423551,30.26242
579441.9,0.00021,695618.9,2.751455,0.4341111,0.0009067846,0.000778346,0.03126768,0.2973238,30.28399
579544.5,0.00021,461071.9,2.712948,0.4387085,0.0006247178,0.0008011661,0.0306375,0.4691462,30.30551
579645.7,0.000193,500092.1,2.983775,0.4394894,0.0006564996,0.0006627539,0.03054834,0.3750509,30.32502
579747.9,0.000199,583774.3,2.968486,0.4376259,0.0007163286,0.0006700462,0.03082967,0.3591656,30.34534
579849.5,0.000201,712520.5,2.424819,0.4411098,0.0006771328,0.001004865,0.03036498,0.3384667,30.36575
579950.7,0.000191,615387.5,2.983016,0.4406122,0.0007659747,0.0006644032,0.03045297,0.3177232,30.38511
580052.2,0.000202,563058.7,2.798129,0.4411855,0.0005333591,0.0007556142,0.03039437,0.3370637,30.40564
580154.5,0.000205,628517.3,2.941878,0.4390859,0.0006944789,0.0006840461,0.03070688,0.3641224,30.42662
580255.7,0.000204,640115.1,2.847741,0.4387909,0.0007758703,0.0007305142,0.03076907,0.3180412,30.44731
580356.6,0.000199,555214.8,2.842926,0.4443158,0.0007058437,0.0007334735,0.03002839,0.3536749,30.4674
580459.0,0.000191,787616.4,2.952365,0.4429599,0.0008028074,0.0006805387,0.03023181,0.289547,30.48691
580559.2,0.000201,473976.2,2.601168,0.4389495,0.0005894387,0.0008772878,0.03080704,0.4035914,30.50702
580659.3,0.000192,538569.8,2.868888,0.4451739,0.0006774301,0.0007216474,0.02997043,0.4167581,30.52626
580760.1,0.000194,483935.7,3.026608,0.4440517,0.0005996535,0.0006488102,0.03014137,0.3797413,30.54582
580862.0,0.000194,537779.0,3.102747,0.4393036,0.0006377906,0.0006177584,0.03081638,0.3717217,30.56564
580963.8,0.000201,548097.9,3.065914,0.4394545,0.0006725473,0.0006331132,0.03081582,0.3502652,30.58611
581065.4,0.000199,500187.7,3.152588,0.4409631,0.0006361927,0.0005991745,0.0306255,0.3628728,30.60631
581166.4,0.000201,467207.8,3.047987,0.444074,0.0006054514,0.0006414285,0.03021787,0.4240861,30.62655
581267.3,0.000196,468426.9,2.855883,0.4403533,0.0006232283,0.0007310935,0.03075044,0.4005808,30.64629
581367.8,0.000192,448217.7,2.927399,0.4424231,0.0006271508,0.0006962475,0.03048259,0.4043954,30.66564
581468.8,0.000191,380371.0,2.962873,0.4401596,0.0005406414,0.0006801007,0.0308162,0.4229188,30.68488
581570.0,0.000188,467666.9,3.053945,0.4427339,0.0006320517,0.0006405382,0.03047768,0.4022883,30.70387
581670.2,0.000203,741934.0,2.715492,0.4404318,0.0008135451,0.0008106959,0.03081751,0.2887192,30.72422
581771.2,0.000197,525613.8,2.896629,0.4419849,0.0007038088,0.0007129349,0.03062111,0.3561294,30.74413
581873.6,0.000201,633779.0,2.826846,0.443335,0.0006889623,0.0007490675,0.03045518,0.347401,30.76467
581973.7,0.000195,122054.7,3.072349,0.4396706,0.0001675354,0.0006345404,0.03098456,0.7883343,30.78419
582075.1,0.000194,624102.5,3.037258,0.439786,0.0007465061,0.000649702,0.03098808,0.3300875,30.80388
582177.1,0.000197,502781.1,3.140193,0.4393948,0.0006980937,0.0006082011,0.03106348,0.370154,30.82394
582277.1,0.000194,419550.1,3.122577,0.4412782,0.0006075254,0.0006154685,0.0308182,0.4162839,30.84331
582377.9,0.000194,444289.7,3.062936,0.4411471,0.0006212197,0.0006400745,0.03085599,0.4048249,30.86282
582480.4,0.000193,458566.2,3.158721,0.4377962,0.0006254663,0.0006022282,0.03135016,0.3995425,30.88257
582582.7,0.000201,498857.9,3.218961,0.4395977,0.0007011123,0.0005802832,0.03111434,0.361293,30.90308
582683.5,0.000195,507610.9,3.118092,0.4377286,0.0007360444,0.0006188265,0.03140053,0.3536055,30.92271
582783.5,0.000194,494853.6,3.215468,0.441165,0.0007225375,0.0005822777,0.0309326,0.4025376,30.94209
582885.7,0.000197,488129.1,3.147001,0.4443736,0.0006704397,0.0006082848,0.03050734,0.4076928,30.96224
582986.7,0.000196,421274.9,3.122727,0.4400636,0.000585251,0.0006181729,0.0311277,0.3919484,30.98204
583088.6,0.000195,561721.8,3.015004,0.4454643,0.0006748735,0.00066356,0.03039696,0.3422338,31.00191
583189.8,0.000195,495729.8,3.103632,0.4396805,0.0006738484,0.0006266018,0.03122179,0.3525147,31.02167
583290.8,0.000191,530404.4,3.083037,0.441598,0.0006955977,0.0006353967,0.0309705,0.3793,31.04101
583391.8,0.000201,456552.9,3.175639,0.4427174,0.0006032679,0.0005992709,0.03083416,0.4379126,31.06127
583494.0,0.000203,563500.0,3.163352,0.4439401,0.0007709274,0.0006043386,0.03068504,0.3122396,31.08206
583595.5,0.000203,465920.1,3.130098,0.4422949,0.0007152178,0.000617656,0.03093417,0.4424181,31.10265
583696.1,0.000197,770013.5,3.143056,0.4456941,0.0007043001,0.0006129635,0.03048352,0.3238205,31.12248
583798.2,0.00019,511160.9,3.22552,0.4422946,0.0007327853,0.000582385,0.03097322,0.3805963,31.14193
583898.6,0.000194,250423.4,3.152091,0.4409005,0.0003744786,0.0006102152,0.03118884,0.500584,31.16138
583998.7,0.000193,464861.6,3.085027,0.4452525,0.0006749473,0.0006374275,0.03060103,0.4425016,31.18068
584099.1,0.000195,581696.7,3.097041,0.4450178,0.0008587748,0.0006328889,0.03065255,0.3367408,31.20029
584199.4,0.000199,536836.8,3.24415,0.4430863,0.0008042676,0.0005771604,0.03094011,0.3527623,31.22023
584299.5,0.000204,435851.8,3.295768,0.4407024,0.0006638304,0.0005595878,0.03129613,0.3811199,31.24062
584400.0,0.000197,438716.8,3.249267,0.443706,0.0006828724,0.0005760831,0.03089338,0.4073316,31.26041
584500.3,0.00019,443708.9,3.280088,0.4438063,0.000677321,0.0005656525,0.03089824,0.3846996,31.2795
584603.0,0.000193,420251.7,3.183942,0.4458754,0.0006422753,0.0006007102,0.0306315,0.3821504,31.29932
584705.2,0.000187,367993.2,3.126474,0.4451699,0.0005759504,0.000623377,0.03074743,0.5231568,31.31846
584805.8,0.000194,390489.7,3.301044,0.4431681,0.0005830949,0.0005595353,0.0310451,0.4347919,31.33795
584907.2,0.000192,389618.3,3.156591,0.4399604,0.0005915696,0.0006122983,0.03151901,0.4339678,31.35745
585007.6,0.000194,259934.2,3.314973,0.4452692,0.0003866834,0.0005555315,0.03079097,0.4716391,31.37691
585108.6,0.000196,502444.1,3.021818,0.4454215,0.0007240553,0.0006689673,0.03078926,0.3848337,31.39666
585210.0,0.000201,437243.6,3.304569,0.4443428,0.0006441931,0.0005597484,0.03095894,0.37105,31.417
585312.2,0.000199,2191938.0,3.082422,0.4467483,0.0007981556,0.000643753,0.03064627,0.165799,31.43737
585413.2,0.000195,462505.7,3.117427,0.4423353,0.0007133072,0.0006297701,0.03128033,0.3377791,31.45704
585513.3,0.000187,274360.5,3.227284,0.4442766,0.0004248215,0.0005879744,0.03102602,0.4927111,31.47579
585613.9,0.000196,436587.9,3.307743,0.4429917,0.0006475343,0.0005600681,0.03122577,0.3637165,31.49551
585715.9,0.000194,450667.1,3.270279,0.4396222,0.0006741859,0.0005733325,0.03172611,0.4110198,31.51525
585817.4,0.000196,432803.2,3.083727,0.4392046,0.0006421057,0.0006452047,0.03180648,0.3643082,31.53513
585919.1,0.000194,560513.8,3.248694,0.4469013,0.0007812759,0.0005817047,0.03073952,0.3262516,31.55483
586020.1,0.000197,482745.9,3.27886,0.4447684,0.0007308396,0.0005714099,0.03105457,0.370803,31.57471
586122.0,0.000195,359877.1,3.265864,0.4458017,0.0005210623,0.0005763284,0.03093021,0.4314454,31.59459
586223.3,0.000192,472261.2,3.255388,0.443086,0.0007226561,0.0005803993,0.03132971,0.3628441,31.614
586323.4,0.00019,284385.8,3.311541,0.4468585,0.0004099689,0.0005612191,0.03082142,0.4702457,31.63299
586423.9,0.000194,180315.7,3.015897,0.4428722,0.0002462125,0.0006770599,0.03139808,0.5819666,31.65249
586525.6,0.000195,539965.8,3.17098,0.4489017,0.0007926705,0.0006128368,0.03057944,0.3295444,31.67236
586628.6,0.000197,512202.3,3.217217,0.4461338,0.0007502007,0.0005957296,0.03097987,0.3419499,31.69266
586730.5,0.000196,879605.4,2.877326,0.4600919,0.000764267,0.0007452558,0.02914702,0.2690999,31.71267
586832.0,0.000195,557081.3,3.300812,0.4492415,0.0008135599,0.0005666472,0.03059107,0.3189332,31.73249
586933.8,0.000201,479084.8,3.399831,0.4490864,0.0007253092,0.0005344656,0.03063195,0.3853028,31.753
587035.8,0.000203,508792.0,3.402765,0.4463915,0.0007514725,0.0005338915,0.03102309,0.339034,31.77369
587136.3,0.000209,470201.4,3.429249,0.4506021,0.0007106806,0.0005260235,0.0304661,0.3710557,31.79468
587236.5,0.000204,387534.2,3.22072,0.4462095,0.0005526477,0.0005967279,0.03108884,0.5289995,31.81514
587338.4,0.000201,610735.8,3.273627,0.4535965,0.0007916033,0.0005779675,0.03010388,0.3591698,31.83566
587439.7,0.000203,479954.6,3.415475,0.4497491,0.0006827134,0.0005312997,0.03064088,0.354236,31.85624
587542.3,0.0002,489700.4,3.397117,0.450072,0.0007043266,0.0005374039,0.03061666,0.3698295,31.87681
587644.6,0.000203,434177.0,3.446961,0.4467042,0.0006393811,0.0005223131,0.03110023,0.3895959,31.89755
587745.7,0.000212,487224.2,3.390203,0.4491362,0.0007307547,0.0005403102,0.03078495,0.3579779,31.91895
587847.6,0.000206,419959.0,3.352257,0.444195,0.0006232935,0.0005529749,0.03149436,0.4400078,31.93998
587949.6,0.000203,506599.1,3.433592,0.4450793,0.00074075,0.000527428,0.03138959,0.356993,31.96064
588049.9,0.000202,236295.9,3.448455,0.4445717,0.000328838,0.0005232217,0.0314812,0.5053432,31.98087
588150.5,0.000201,534767.0,3.442937,0.4464737,0.0007769141,0.0005252307,0.03123319,0.3315474,32.00104
588250.7,0.0002,523429.2,3.352826,0.446271,0.0007695041,0.0005541877,0.03128106,0.3360218,32.02103
588352.2,0.000212,452163.7,3.466606,0.4485313,0.0006702082,0.0005187538,0.03098738,0.4159283,32.04256
588454.8,0.000215,460028.5,3.257549,0.4447912,0.0006802467,0.0005878763,0.0315323,0.410762,32.06456
588555.3,0.00021,529596.7,3.408166,0.4483619,0.0007583925,0.0005374175,0.03105245,0.332573,32.08566
588655.6,0.000203,486103.1,3.384541,0.446541,0.0007040674,0.0005452907,0.031326,0.3553467,32.10598
588755.6,0.000205,532960.8,3.403157,0.4469227,0.0007494712,0.0005396855,0.03129247,0.3367515,32.1265
588856.2,0.000202,478660.1,3.373246,0.4479911,0.000682445,0.0005496458,0.03116306,0.3971871,32.14682
588958.4,0.000209,633153.7,3.43803,0.4502026,0.0009206775,0.0005294769,0.03087809,0.3046053,32.16814
589058.6,0.000214,618823.6,3.361153,0.4539009,0.0008735232,0.000554344,0.03039722,0.3090174,32.18964
589159.6,0.000207,332890.0,3.494621,0.4467892,0.0004757436,0.0005131413,0.03139293,0.4916725,32.21052
589259.7,0.000205,552953.9,3.43331,0.4486917,0.0007899804,0.0005319697,0.03114705,0.3265531,32.23101
589361.5,0.000205,565433.3,3.48276,0.4514379,0.0008182069,0.0005173055,0.03078919,0.3786312,32.25193
589461.6,0.000206,535449.1,3.121056,0.4543786,0.0006109528,0.0006445671,0.03041133,0.3319954,32.27254
589562.1,0.000203,506636.5,3.392807,0.4504071,0.0007173401,0.000545791,0.03096949,0.3816682,32.2929
589662.7,0.000202,852238.4,3.192179,0.4496694,0.0007977261,0.00061694,0.03109072,0.2636835,32.31322
589763.8,0.000203,564161.3,3.514841,0.4477386,0.0007980055,0.0005091921,0.03137935,0.3075012,32.33378
589866.7,0.000204,552165.8,3.449801,0.4466387,0.0007846737,0.0005289151,0.03155451,0.3266735,32.35474
589966.9,0.000206,293870.7,3.527575,0.4483801,0.0004165478,0.0005061716,0.03132981,0.48207,32.37536
590067.4,0.000205,516168.8,3.39599,0.4485326,0.0007107684,0.0005465031,0.03132835,0.3753515,32.39592
590169.6,0.000206,444799.4,3.51852,0.4495686,0.000630074,0.0005094333,0.03120436,0.3909492,32.41698
590271.0,0.000203,498200.7,3.478538,0.4479161,0.0006949523,0.0005215418,0.03145497,0.3492773,32.43757
590373.4,0.000202,469750.1,3.380493,0.4455071,0.0006733167,0.0005525843,0.03181628,0.4594139,32.45823
590476.3,0.000199,507895.6,3.453309,0.4441774,0.0007367985,0.0005298601,0.03202722,0.3607024,32.47871
590578.9,0.000208,509224.0,3.516832,0.445011,0.0007066923,0.0005112275,0.0319283,0.3485929,32.50008
590680.9,0.000206,544970.0,3.475185,0.4494453,0.0007568414,0.0005238913,0.03132156,0.3355919,32.52106
590783.1,0.000208,591776.9,3.463261,0.4509255,0.0008067842,0.0005278494,0.03113658,0.3229787,32.54233
590884.7,0.000204,557649.3,3.39905,0.4500718,0.0007675909,0.0005483301,0.03127472,0.3593355,32.5631
590985.2,0.000209,547635.2,3.389556,0.4477108,0.0007455719,0.0005517617,0.03162583,0.3276362,32.58413
591086.2,0.000209,1760697.0,3.482014,0.4469098,0.0009961836,0.0005231868,0.03175983,0.1818567,32.60524
591188.6,0.000209,611583.7,3.509814,0.4495461,0.0008616183,0.0005152693,0.03140899,0.3268887,32.62664
591290.6,0.000207,532647.7,3.550456,0.4485625,0.0007406272,0.0005038647,0.03156722,0.3853745,32.6477
591392.4,0.000207,512756.2,3.536293,0.4492329,0.0007054091,0.000508237,0.0314934,0.3605519,32.66883
591495.2,0.000203,561511.7,3.43135,0.4520108,0.000728075,0.0005401433,0.03112729,0.3482671,32.68965
591597.5,0.000204,683178.3,3.467972,0.452605,0.0008529395,0.000529132,0.03106535,0.2880134,32.71048
591700.1,0.000202,599172.6,3.491248,0.4524705,0.0007889773,0.0005224299,0.03110348,0.297346,32.73119
591801.5,0.000206,479654.5,3.58089,0.4569319,0.0006277608,0.0004969167,0.03051845,0.3542557,32.75203
591903.1,0.000205,621118.0,3.471017,0.4530709,0.0008322348,0.0005292087,0.03106048,0.3773733,32.77281
592003.5,0.000204,686859.6,3.629623,0.4547769,0.0008906175,0.0004842709,0.03084713,0.2782594,32.79331
592104.5,0.000204,619014.1,3.542303,0.4534156,0.0008159855,0.0005087589,0.03105207,0.3059038,32.81389
592206.0,0.000205,482077.5,3.514543,0.4530026,0.0006031963,0.0005171546,0.03112839,0.4296625,32.83468
592306.5,0.000197,527115.7,3.449955,0.4541055,0.0006761966,0.0005370235,0.03099606,0.342384,32.85453
592408.0,0.000206,540173.1,3.557052,0.4558056,0.0007152679,0.0005054931,0.03078481,0.3076321,32.87542
592508.2,0.000206,369290.1,3.599827,0.4538056,0.0004843161,0.0004938613,0.03107625,0.4172634,32.89609
592608.6,0.0002,525466.7,3.635484,0.454434,0.000671648,0.0004845168,0.03100927,0.4574547,32.9162
592711.1,0.00021,633993.4,3.607055,0.4578064,0.0008113179,0.0004925061,0.03057407,0.3191326,32.93776
592812.5,0.00021,679902.8,3.572327,0.4577774,0.0008574772,0.0005024528,0.03059772,0.2854739,32.95909
592913.9,0.000201,781862.8,3.672014,0.4529746,0.0007943379,0.0004758356,0.03126928,0.2660886,32.97945
593015.7,0.000196,581564.5,3.636337,0.4593788,0.0006939421,0.0004855111,0.03042184,0.3271418,32.99938
593117.1,0.000202,640372.4,3.462161,0.4592249,0.0008219145,0.000535923,0.03046113,0.2889598,33.01989
593217.3,0.000205,413240.7,3.705145,0.4555069,0.0005211616,0.000468227,0.03097969,0.3858933,33.04047
593320.7,0.000202,656410.0,3.428796,0.4546974,0.0008637453,0.0005470894,0.03110975,0.2882336,33.06141
593422.0,0.000191,525589.7,3.677448,0.4555466,0.0006702731,0.0004758858,0.03101203,0.3925854,33.0808
593524.6,0.000194,658888.2,3.723866,0.454596,0.0008513362,0.0004643743,0.03116055,0.3054112,33.10069
593626.6,0.000196,653332.7,3.69367,0.4577279,0.0008328974,0.000472282,0.03075407,0.2842851,33.12064
593728.6,0.000193,450288.5,3.735968,0.4552868,0.0005836375,0.0004619225,0.03110322,0.3928348,33.14036
593828.8,0.000196,214664.9,3.683938,0.4581742,0.0002813658,0.000475343,0.03073056,0.5587424,33.15996
593929.1,0.000205,516315.9,3.682054,0.4562016,0.0007039213,0.0004761246,0.0310161,0.3403666,33.18054
594030.1,0.000204,870820.7,3.523556,0.4566841,0.0009290089,0.0005202451,0.03096981,0.2500054,33.20117
594132.5,0.000195,583683.9,3.783204,0.451816,0.0007747655,0.0004515552,0.03165972,0.31151,33.22109
594235.2,0.000193,460195.0,3.738225,0.4484991,0.0006271768,0.0004627622,0.03214887,0.4136541,33.2409
594338.1,0.000195,586104.5,3.655698,0.4451924,0.0007667085,0.0004841832,0.03264787,0.3055236,33.26096
594439.7,0.000191,579023.7,3.797654,0.4507101,0.0007834594,0.0004489233,0.03187193,0.3244422,33.28035
594542.5,0.000202,651750.2,3.785237,0.4535623,0.0008819682,0.0004521548,0.03149193,0.3135035,33.30111
594642.8,0.000202,248828.1,3.535723,0.45473,0.0003299952,0.0005185382,0.03134947,0.4905618,33.3214
594744.5,0.000203,625359.1,3.776167,0.4477468,0.0007283802,0.0004548863,0.03235491,0.2955685,33.342
594844.7,0.000193,3376981.0,4.06359,0.4306791,0.0008693316,0.0003930407,0.03499047,0.1338043,33.36139
594946.5,0.000194,534917.6,3.779731,0.4468975,0.0007599663,0.0004545615,0.03251612,0.3479134,33.38119
595046.6,0.000194,2901084.0,3.595085,0.4476841,0.001010041,0.0005027451,0.03242074,0.1358059,33.40057
595148.4,0.000192,574594.9,3.717707,0.4456282,0.0008281541,0.0004704027,0.0327397,0.3310793,33.42014
595249.6,0.000195,701373.6,3.39342,0.4554651,0.000796127,0.000564938,0.03135925,0.322008,33.43988
595350.2,0.000205,448898.1,3.75036,0.4455339,0.0006391916,0.0004628038,0.03279301,0.3806281,33.46046
595451.0,0.000197,579306.9,3.802433,0.4429795,0.000834584,0.0004504812,0.03319194,0.326475,33.48031
595553.2,0.000193,578026.1,3.648317,0.4488689,0.0008421846,0.000489632,0.03234565,0.3373395,33.50002
595654.5,0.000191,524495.2,3.605487,0.4426087,0.0007847851,0.0005016235,0.03328631,0.3332102,33.51939
595756.0,0.000195,371939.7,3.744977,0.440353,0.0005613331,0.0004652245,0.03364799,0.3789024,33.53915
595857.0,0.000186,455077.3,3.834293,0.4440544,0.0007103109,0.0004440514,0.0331079,0.4782702,33.55795
595958.9,0.000196,547679.8,3.721463,0.4455912,0.0008341579,0.0004716658,0.03289944,0.369216,33.57791
596059.5,0.000197,379295.9,3.829653,0.4417542,0.0005520907,0.0004456543,0.03349313,0.4097794,33.59769
596161.1,0.000194,510878.1,3.816273,0.4454872,0.0007531391,0.0004490471,0.03295341,0.3402207,33.61737
596263.0,0.000189,549289.6,3.737139,0.4436102,0.0008494578,0.0004685327,0.03325182,0.3725413,33.63658
596363.4,0.00019,563707.2,3.7073,0.4422771,0.0008257341,0.0004763746,0.0334715,0.3348434,33.65565
596466.5,0.00019,618237.4,3.656944,0.4454655,0.0009425862,0.0004898689,0.03301325,0.299464,33.67524
596568.2,0.000185,434548.7,3.816504,0.4417724,0.0006769302,0.0004500148,0.03358621,0.4201615,33.69403
596669.0,0.000186,530283.5,3.897754,0.4421918,0.0007686834,0.0004316879,0.0335411,0.3439468,33.71273
596769.4,0.000197,547721.3,3.849698,0.4454436,0.0008315031,0.0004427917,0.03307252,0.3229436,33.73249
596871.2,0.000184,487839.6,3.638284,0.4424459,0.000721891,0.0004960214,0.03354079,0.4103926,33.75125
596973.2,0.000192,513531.7,3.77596,0.4401886,0.0007683104,0.0004607773,0.03390534,0.3393574,33.77088
597076.3,0.000187,506138.2,3.699421,0.4396982,0.0007498359,0.0004803145,0.03400038,0.3301776,33.79017
597178.4,0.000177,482274.8,3.670134,0.4410894,0.0007474728,0.0004882708,0.03380426,0.3498013,33.80822
597280.7,0.000182,507546.8,3.850444,0.4431109,0.0007662556,0.0004438551,0.0335149,0.3466634,33.8268
597380.9,0.000186,265299.9,3.683385,0.4416257,0.000400333,0.0004852963,0.03375923,0.4674902,33.84541
597482.0,0.000184,274016.4,3.813455,0.4420857,0.0003988396,0.0004530047,0.03370753,0.512903,33.86405
597584.0,0.000191,456698.3,3.842693,0.4403081,0.0006962052,0.0004463933,0.03399974,0.3858028,33.88351
597684.1,0.00018,517675.9,3.773686,0.4398993,0.0007808922,0.0004631144,0.03408106,0.3636395,33.90155
597784.8,0.000181,238587.5,3.817514,0.4405689,0.0003583514,0.0004527838,0.03399574,0.5432297,33.91974
597886.7,0.000171,419167.2,3.692943,0.4420731,0.0006414567,0.0004840941,0.03378212,0.4233875,33.93719
597989.4,0.000186,1167728.0,3.810306,0.4504056,0.0008449716,0.0004549869,0.03256199,0.2302533,33.95626
598089.8,0.000193,570430.7,3.765481,0.4447352,0.0007907273,0.0004661491,0.03341665,0.33969,33.97564
598191.2,0.000185,498010.4,3.876283,0.443118,0.0007464353,0.0004401223,0.03367949,0.3591929,33.99434
598291.4,0.00018,159273.1,3.802236,0.4421947,0.0002436087,0.0004576743,0.03383824,0.6367813,34.01241
598392.2,0.000181,477838.0,3.835985,0.4396924,0.0007271045,0.0004498968,0.03424276,0.3487231,34.03063
598493.4,0.000173,499816.6,3.810721,0.4404558,0.0007415118,0.0004561154,0.03414164,0.3431713,34.04809
598595.8,0.000179,410108.6,3.869745,0.4421287,0.0006066883,0.0004425455,0.03390198,0.409147,34.06644
598697.0,0.000184,495163.8,3.871652,0.4408713,0.0007447857,0.0004423501,0.0341142,0.358592,34.08501
598798.0,0.000188,617614.3,3.797494,0.4360459,0.0007806636,0.0004600507,0.03489279,0.3256573,34.10398
598899.3,0.000179,432913.1,3.778225,0.438099,0.0006643979,0.0004650023,0.03458487,0.4149977,34.12213
599000.3,0.00018,461712.7,3.904854,0.4397262,0.0006837334,0.000435564,0.03434764,0.4038828,34.14032
599101.2,0.000178,592249.8,3.450325,0.4487965,0.0007509879,0.0005581738,0.03299064,0.3653552,34.15829
599201.8,0.000176,540817.0,3.852282,0.446249,0.0008085681,0.0004479996,0.0333856,0.3469769,34.17596
599304.5,0.00018,498337.8,3.786587,0.4442275,0.0007196557,0.0004639291,0.03370829,0.3581684,34.1944
599406.9,0.000185,454465.7,3.852475,0.4418658,0.0006814827,0.000448444,0.03408844,0.3855296,34.21336
599509.1,0.000184,630619.5,3.652335,0.4474061,0.0007456256,0.0004992121,0.03326769,0.3103054,34.2322
599609.3,0.000177,340905.0,3.779873,0.4398558,0.0004885435,0.000466334,0.03443744,0.4204371,34.24998
599710.8,0.000176,1072160.0,3.715848,0.4328283,0.0008453267,0.0004827938,0.0355833,0.2262137,34.26785
599811.6,0.000177,487088.9,3.824374,0.4452032,0.0007291625,0.0004560189,0.03365015,0.3831419,34.28573
599912.8,0.000177,2151720.0,3.811017,0.4313766,0.0006137853,0.0004594599,0.03586049,0.1848575,34.3036
600013.5,0.000185,677694.7,3.889064,0.4396538,0.0007516361,0.0004414426,0.03454162,0.3231811,34.3222
600116.2,0.00018,532351.7,3.874044,0.442182,0.0007626824,0.0004451119,0.03416616,0.330241,34.34072
600217.2,0.00018,469535.1,3.821169,0.4420994,0.0006799538,0.0004577574,0.034197,0.4146344,34.35892
600318.9,0.000182,325867.9,3.700355,0.4411938,0.000476856,0.0004883982,0.03435595,0.4317784,34.37739
600422.0,0.000181,524532.4,3.809391,0.4403967,0.0007764474,0.0004610886,0.03449907,0.3324434,34.39601
600522.3,0.000175,283089.3,3.613906,0.4440269,0.0004167445,0.0005125813,0.03395455,0.4641622,34.41356
600624.1,0.000177,488510.0,3.779371,0.4523732,0.0007082747,0.000468926,0.03273028,0.4110824,34.43158
600724.4,0.000179,504244.8,3.876833,0.4471427,0.0007675819,0.0004458769,0.03351791,0.3745305,34.44952
600827.8,0.000184,490750.4,3.903794,0.4437411,0.0007088126,0.0004399816,0.0340525,0.4032265,34.46853
600929.3,0.00018,1773564.0,4.034756,0.4352443,0.0007991187,0.0004121011,0.03541377,0.2061747,34.48683
601031.7,0.000184,519759.5,3.830371,0.4420792,0.000756766,0.0004575023,0.0343459,0.3399232,34.50567
601134.8,0.000176,479847.8,3.913079,0.4398582,0.0007163423,0.0004385973,0.03471185,0.3881886,34.52384
601236.5,0.000176,474698.7,3.65456,0.4486084,0.0006953763,0.0005031041,0.03338823,0.4062546,34.54176
601336.8,0.000183,943394.4,3.527088,0.4604824,0.0003217278,0.0005404135,0.03170536,0.2936266,34.56014
601439.6,0.000178,484744.0,3.946085,0.4425255,0.0007544076,0.0004319717,0.0343488,0.3748981,34.57845
601540.1,0.000184,486021.0,4.021696,0.4426232,0.0007172479,0.0004161033,0.03435193,0.356453,34.59691
601642.0,0.000184,476437.4,3.903454,0.4426274,0.0006697768,0.0004419331,0.03436988,0.3759045,34.61568
601744.8,0.000174,484637.2,3.910398,0.4435001,0.0007033431,0.0004405913,0.03425236,0.3943518,34.63351
601846.0,0.000182,734400.1,3.760321,0.4488206,0.0008469268,0.0004767142,0.0334628,0.2863798,34.6519
601946.4,0.000173,528617.8,3.981759,0.4391903,0.0006655022,0.0004253786,0.03496391,0.4043848,34.66931
602048.4,0.000183,516057.3,3.801654,0.4459246,0.0007307496,0.0004668887,0.03393404,0.3497401,34.68795
602149.4,0.000183,520511.1,3.906592,0.4443521,0.0008096357,0.0004423782,0.03419284,0.3541281,34.70646
602250.2,0.000184,511644.8,3.985376,0.4452171,0.0007837829,0.0004252876,0.03407828,0.3584127,34.725
602351.9,0.000181,1363514.0,3.77457,0.4573727,0.0009306031,0.000474368,0.03230799,0.2135659,34.74337
602453.0,0.000179,413845.5,3.977227,0.4461341,0.0006071,0.000427479,0.03397384,0.4165983,34.76142
602555.9,0.000183,527760.0,3.967269,0.4490403,0.0007685964,0.0004298603,0.03355368,0.3461289,34.78029
602656.0,0.00018,488319.1,3.971214,0.4476348,0.0007049492,0.0004292288,0.03378218,0.3980219,34.79832
602756.1,0.00018,517468.8,3.997152,0.4439509,0.0007728721,0.0004238954,0.03436293,0.3646963,34.81636
602858.4,0.000182,543246.5,4.00579,0.4448227,0.0008039348,0.0004222946,0.03424665,0.3506802,34.83499
